,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0126291581803,0.013084220841,0.0126291581803
1,30.0,0.00280128405981,0.00245297040357,0.0154304422401
2,50.0,0.00193493258329,0.00198746498496,0.0173653748234
3,70.0,0.00178592864385,0.00181357456979,0.0191513034673
4,90.0,0.00179444315467,0.00164250751446,0.0209457466219
5,110.0,0.00135594584715,0.00144518955728,0.0223016924691
6,130.0,0.00149004939265,0.00135114629617,0.0237917418617
7,150.0,0.00149643527577,0.0012897937352,0.0252881771375
8,170.0,0.00132614505926,0.00119497325706,0.0266143221968
9,190.0,0.00127505799431,0.0011644555923,0.0278893801911
10,210.0,0.0012729293666,0.00106996820718,0.0291623095577
11,230.0,0.0011388258211,0.00101491269034,0.0303011353788
12,250.0,0.000928091678161,0.00095671658223,0.0312292270569
13,270.0,0.000940863444399,0.000884324367069,0.0321700905013
14,290.0,0.000940863444399,0.000845384207511,0.0331109539457
15,310.0,0.000898290890271,0.00079662573481,0.034009244836
16,330.0,0.00073864381229,0.000753006411477,0.0347478886483
17,350.0,0.00068542811963,0.000720172957186,0.0354333167679
18,370.0,0.000719486162932,0.000728167189535,0.0361528029309
19,390.0,0.000657755959446,0.000651603380906,0.0368105588903
20,410.0,0.00048320848752,0.000612821837069,0.0372937673778
21,430.0,0.000504494764585,0.000595374107736,0.0377982621424
22,450.0,0.000504494764585,0.000566696385341,0.038302756907
23,470.0,0.000523652413942,0.000537146276479,0.0388264093209
24,490.0,0.000481079859814,0.00052085644191,0.0393074891808
25,510.0,0.000468308093575,0.000496540651848,0.0397757972743
26,530.0,0.000423606911741,0.000468449807621,0.0401994041861
27,550.0,0.000532166924768,0.000440501717544,0.0407315711108
28,570.0,0.000536424180181,0.00042410085197,0.041267995291
29,590.0,0.000476822604401,0.000411205393836,0.0417448178954
30,610.0,0.000415092400915,0.000398056150547,0.0421599102963
31,630.0,0.000381034357612,0.000373692775769,0.0425409446539
32,650.0,0.000364005335961,0.000360321470471,0.0429049499899
33,670.0,0.000357619452842,0.000334831924072,0.0432625694428
34,690.0,0.000310789643301,0.000312181599083,0.0435733590861
35,710.0,0.000323561409539,0.00031357741743,0.0438969204956
36,730.0,0.000323561409539,0.00031492565106,0.0442204819051
37,750.0,0.000244802184402,0.000290657445714,0.0444652840895
38,770.0,0.000319304154126,0.000276128245651,0.0447845882437
39,790.0,0.000215001396512,0.000266436825085,0.0449995896402
40,810.0,0.000242673556696,0.000250702145541,0.0452422631969
41,830.0,0.000268217089173,0.000236125360761,0.045510480286
42,850.0,0.000215001396512,0.000228289744133,0.0457254816826
43,870.0,0.000217130024219,0.000223531272497,0.0459426117068
44,890.0,0.000195843747154,0.000213792267215,0.0461384554539
45,910.0,0.00020435825798,0.000202181596422,0.0463428137119
46,930.0,0.00026395983376,0.000193473593327,0.0466067735457
47,950.0,0.000255445322934,0.000185241437396,0.0468622188686
48,970.0,0.000225644535044,0.000174471429926,0.0470878634036
49,990.0,0.000249059439815,0.000175105892811,0.0473369228435
50,1010.0,0.000187329236329,0.000169046772261,0.0475242520798
51,1030.0,0.000153271193026,0.000160862201046,0.0476775232728
52,1050.0,0.000144756682201,0.000146364724127,0.047822279955
53,1070.0,0.000153271193026,0.000137307766446,0.047975551148
54,1090.0,0.000138370799081,0.000141844176073,0.0481139219471
55,1110.0,0.000129856288256,0.000130915552881,0.0482437782354
56,1130.0,0.000142628054494,0.00012058966943,0.0483864062899
57,1150.0,0.000102184128072,0.000121985487777,0.0484885904179
58,1170.0,0.00012134177743,0.000120478638425,0.0486099321954
59,1190.0,0.000140499426788,0.000112262344066,0.0487504316222
60,1210.0,0.000106441383485,0.000107519734002,0.0488568730056
61,1230.0,0.000104312755779,0.000105267390761,0.0489611857614
62,1250.0,0.000104312755779,0.000101032351005,0.0490654985172
63,1270.0,6.17402016504e-05,9.65276645222e-05,0.0491272387189
64,1290.0,7.45119678888e-05,8.88030788991e-05,0.0492017506867
65,1310.0,5.10970631183e-05,8.62810889319e-05,0.0492528477499
66,1330.0,4.89684354119e-05,8.03171378143e-05,0.0493018161853
67,1350.0,7.87692233017e-05,7.8318579727e-05,0.0493805854086
68,1370.0,6.38688293568e-05,7.56538356106e-05,0.0494444542379
69,1390.0,7.23833401824e-05,7.06257172482e-05,0.0495168375781
70,1410.0,7.66405955952e-05,6.74851259682e-05,0.0495934781737
71,1430.0,5.53543185311e-05,6.11722202639e-05,0.0496488324922
72,1450.0,6.17402016504e-05,6.12198049803e-05,0.0497105726939
73,1470.0,5.53543185311e-05,5.98557097778e-05,0.0497659270124
