,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00651121912032,0.013084220841,0.00651121912032
1,30.0,0.00215848774745,0.00245297040357,0.00866970686777
2,50.0,0.00182457958734,0.00198746498496,0.0104942864551
3,70.0,0.00211376790458,0.00181357456979,0.0126080543597
4,90.0,0.00195277647024,0.00164250751446,0.0145608308299
5,110.0,0.00161588698727,0.00144518955728,0.0161767178172
6,130.0,0.00159799905012,0.00135114629617,0.0177747168673
7,150.0,0.00146682084436,0.0012897937352,0.0192415377117
8,170.0,0.00124918427572,0.00119497325706,0.0204907219874
9,190.0,0.00139825041863,0.0011644555923,0.021888972406
10,210.0,0.00121340840142,0.00106996820718,0.0231023808075
11,230.0,0.00102558506136,0.00101491269034,0.0241279658688
12,250.0,0.000986827864206,0.00095671658223,0.025114793733
13,270.0,0.000936145375617,0.000884324367069,0.0260509391086
14,290.0,0.000733415421265,0.000845384207511,0.0267843545299
15,310.0,0.00085266833559,0.00079662573481,0.0276370228655
16,330.0,0.000718508806974,0.000753006411477,0.0283555316725
17,350.0,0.000807948492718,0.000720172957186,0.0291634801652
18,370.0,0.000739378066981,0.000728167189535,0.0299028582322
19,390.0,0.000661863672669,0.000651603380906,0.0305647219048
20,410.0,0.000643975735521,0.000612821837069,0.0312086976404
21,430.0,0.000688695578393,0.000595374107736,0.0318973932188
22,450.0,0.000635031766946,0.000566696385341,0.0325324249857
23,470.0,0.000602237215507,0.000537146276479,0.0331346622012
24,490.0,0.000503853561188,0.00052085644191,0.0336385157624
25,510.0,0.000506834884047,0.000496540651848,0.0341453506464
26,530.0,0.000474040332607,0.000468449807621,0.0346193909791
27,550.0,0.000512797529763,0.000440501717544,0.0351321885088
28,570.0,0.000429320489735,0.00042410085197,0.0355615089986
29,590.0,0.000468077686891,0.000411205393836,0.0360295866854
30,610.0,0.000417395198303,0.000398056150547,0.0364469818837
31,630.0,0.00040546990687,0.000373692775769,0.0368524517906
32,650.0,0.000381619324005,0.000360321470471,0.0372340711146
33,670.0,0.000330936835417,0.000334831924072,0.03756500795
34,690.0,0.000286216992545,0.000312181599083,0.0378512249426
35,710.0,0.00031006757541,0.00031357741743,0.038161292518
36,730.0,0.000417395198303,0.00031492565106,0.0385786877163
37,750.0,0.000339880803991,0.000290657445714,0.0389185685203
