,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0084762435775,0.013084220841,0.0084762435775
1,30.0,0.00308268706669,0.00245297040357,0.0115589306442
2,50.0,0.0018685726722,0.00198746498496,0.0134275033164
3,70.0,0.00166998147013,0.00181357456979,0.0150974847865
4,90.0,0.00144430964959,0.00164250751446,0.0165417944361
5,110.0,0.00133598717574,0.00144518955728,0.0178777816118
6,130.0,0.0011103153552,0.00135114629617,0.0189880969671
7,150.0,0.00126377219317,0.0012897937352,0.0202518691602
8,170.0,0.00106518099109,0.00119497325706,0.0213170501513
9,190.0,0.00124571844752,0.0011644555923,0.0225627685988
10,210.0,0.00102907349981,0.00106996820718,0.0235918420986
11,230.0,0.00112836910084,0.00101491269034,0.0247202111995
12,250.0,0.00091172415313,0.00095671658223,0.0256319353526
13,270.0,0.000862076352612,0.000884324367069,0.0264940117052
14,290.0,0.000839509170558,0.000845384207511,0.0273335208758
15,310.0,0.00100199288134,0.00079662573481,0.0283355137571
16,330.0,0.000812428552094,0.000753006411477,0.0291479423092
17,350.0,0.000862076352612,0.000720172957186,0.0300100186618
18,370.0,0.000979425699291,0.000728167189535,0.0309894443611
19,390.0,0.00085304947979,0.000651603380906,0.0318424938409
20,410.0,0.000794374806451,0.000612821837069,0.0326368686474
21,430.0,0.000618350786433,0.000595374107736,0.0332552194338
22,450.0,0.000546135803861,0.000566696385341,0.0338013552377
23,470.0,0.000559676113094,0.000537146276479,0.0343610313508
24,490.0,0.00047392082129,0.00052085644191,0.034834952172
25,510.0,0.000419759584361,0.000496540651848,0.0352547117564
26,530.0,0.000491974566933,0.000468449807621,0.0357466863233
27,550.0,0.000437813330004,0.000440501717544,0.0361844996533
28,570.0,0.000293383364861,0.00042410085197,0.0364778830182
29,590.0,0.00034754460179,0.000411205393836,0.03682542762
30,610.0,0.000383652093076,0.000398056150547,0.0372090797131
31,630.0,0.000343031165379,0.000373692775769,0.0375521108785
32,650.0,0.000306923674093,0.000360321470471,0.0378590345525
33,670.0,0.000306923674093,0.000334831924072,0.0381659582266
