,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0136458462855,0.013084220841,0.0136458462855
1,30.0,0.00332516051825,0.00245297040357,0.0169710068038
2,50.0,0.00264831977031,0.00198746498496,0.0196193265741
3,70.0,0.00267557510244,0.00181357456979,0.0222949016765
4,90.0,0.00243481966861,0.00164250751446,0.0247297213451
5,110.0,0.00196693646701,0.00144518955728,0.0266966578121
6,130.0,0.00189425558133,0.00135114629617,0.0285909133934
7,150.0,0.00163078737072,0.0012897937352,0.0302217007642
8,170.0,0.00132189360656,0.00119497325706,0.0315435943707
9,190.0,0.00122195738874,0.0011644555923,0.0327655517595
10,210.0,0.00106751050666,0.00106996820718,0.0338330622661
11,230.0,0.000885808292449,0.00101491269034,0.0347188705586
12,250.0,0.00102662750846,0.00095671658223,0.035745498067
13,270.0,0.000881265737094,0.000884324367069,0.0366267638041
14,290.0,0.000772244408566,0.000845384207511,0.0373990082127
15,310.0,0.000781329519277,0.00079662573481,0.038180337732
16,330.0,0.000617797526486,0.000753006411477,0.0387981352585
17,350.0,0.000722276299658,0.000720172957186,0.0395204115581
18,370.0,0.000767701853211,0.000728167189535,0.0402881134113
19,390.0,0.000554201751512,0.000651603380906,0.0408423151628
20,410.0,0.000486063421182,0.000612821837069,0.041328378584
21,430.0,0.000585999638999,0.000595374107736,0.041914378223
22,450.0,0.000417925090852,0.000566696385341,0.0423323033139
23,470.0,0.000408839980142,0.000537146276479,0.042741143294
24,490.0,0.000422467646208,0.00052085644191,0.0431636109402
25,510.0,0.000454265533695,0.000496540651848,0.0436178764739
26,530.0,0.000354329315878,0.000468449807621,0.0439722057898
27,550.0,0.000263478208772,0.000440501717544,0.0442356839986
28,570.0,0.00031344631768,0.00042410085197,0.0445491303162
29,590.0,0.0001589994356,0.000411205393836,0.0447081297518
30,610.0,0.000240765431996,0.000398056150547,0.0449488951838
31,630.0,0.000199882433798,0.000373692775769,0.0451487776176
32,650.0,0.000163541990955,0.000360321470471,0.0453123196086
33,670.0,0.000218052655219,0.000334831924072,0.0455303722638
34,690.0,0.000190797323087,0.000312181599083,0.0457211695869
35,710.0,0.000177169657021,0.00031357741743,0.0458983392439
36,730.0,0.000131744103468,0.00031492565106,0.0460300833474
37,750.0,0.000149914324889,0.000290657445714,0.0461799976723
38,770.0,0.000140829214179,0.000276128245651,0.0463208268865
39,790.0,0.000163541990955,0.000266436825085,0.0464843688774
40,810.0,0.000154456880245,0.000250702145541,0.0466388257577
41,830.0,0.000145371769534,0.000236125360761,0.0467841975272
42,850.0,0.000177169657021,0.000228289744133,0.0469613671842
43,870.0,0.000181712212377,0.000223531272497,0.0471430793966
44,890.0,0.000136286658824,0.000213792267215,0.0472793660554
45,910.0,0.000149914324889,0.000202181596422,0.0474292803803
46,930.0,0.000168084546311,0.000193473593327,0.0475973649266
47,950.0,9.54036606258e-05,0.000185241437396,0.0476927685872
48,970.0,0.000122658992758,0.000174471429926,0.04781542758
49,990.0,0.000104488771336,0.000175105892811,0.0479199163513
50,1010.0,8.17759945598e-05,0.000169046772261,0.0480016923459
51,1030.0,9.54036606258e-05,0.000160862201046,0.0480970960065
52,1050.0,5.4520662428e-05,0.000146364724127,0.0481516166689
