,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00393926787031,0.013084220841,0.00393926787031
1,30.0,0.00156726833191,0.00245297040357,0.00550653620222
2,50.0,0.0014265214134,0.00198746498496,0.00693305761562
3,70.0,0.00152670010246,0.00181357456979,0.00845975771808
4,90.0,0.0014646058737,0.00164250751446,0.00992436359178
5,110.0,0.00148282018081,0.00144518955728,0.0114071837726
6,130.0,0.00178749586322,0.00135114629617,0.0131946796358
7,150.0,0.00177176532527,0.0012897937352,0.0149664449611
8,170.0,0.00167158663622,0.00119497325706,0.0166380315973
9,190.0,0.00157637548546,0.0011644555923,0.0182144070828
10,210.0,0.00148695979606,0.00106996820718,0.0197013668788
11,230.0,0.001403339568,0.00101491269034,0.0211047064468
12,250.0,0.00129902126369,0.00095671658223,0.0224037277105
13,270.0,0.00131806349385,0.000884324367069,0.0237217912044
14,290.0,0.00116489772959,0.000845384207511,0.024886688934
15,310.0,0.00118642372889,0.00079662573481,0.0260731126628
16,330.0,0.00115247888384,0.000753006411477,0.0272255915467
17,350.0,0.00107382619408,0.000720172957186,0.0282994177408
18,370.0,0.00108872880898,0.000728167189535,0.0293881465497
19,390.0,0.00101255988838,0.000651603380906,0.0304007064381
20,410.0,0.000967852043674,0.000612821837069,0.0313685584818
21,430.0,0.000910725353221,0.000595374107736,0.032279283835
22,450.0,0.000885887661719,0.000566696385341,0.0331651714967
23,470.0,0.000785708972663,0.000537146276479,0.0339508804694
24,490.0,0.000816342125515,0.00052085644191,0.0347672225949
25,510.0,0.000755075819811,0.000496540651848,0.0355222984147
26,530.0,0.00073686151271,0.000468449807621,0.0362591599274
27,550.0,0.000663176361255,0.000440501717544,0.0369223362887
28,570.0,0.000663176361255,0.00042410085197,0.0375855126499
29,590.0,0.000604393824702,0.000411205393836,0.0381899064746
30,610.0,0.000590319132851,0.000398056150547,0.0387802256075
31,630.0,0.000564653518299,0.000373692775769,0.0393448791258
32,650.0,0.000506698904796,0.000360321470471,0.0398515780306
33,670.0,0.000451228060442,0.000334831924072,0.040302806091
34,690.0,0.000486828751594,0.000312181599083,0.0407896348426
35,710.0,0.000442948829942,0.00031357741743,0.0412325836726
36,730.0,0.000456195598743,0.00031492565106,0.0416887792713
37,750.0,0.00041811113844,0.000290657445714,0.0421068904097
38,770.0,0.000394101369989,0.000276128245651,0.0425009917797
39,790.0,0.000328695449035,0.000266436825085,0.0428296872288
40,810.0,0.000331179218185,0.000250702145541,0.043160866447
41,830.0,0.000331179218185,0.000236125360761,0.0434920456651
42,850.0,0.000271568758581,0.000228289744133,0.0437636144237
43,870.0,0.000303857757533,0.000223531272497,0.0440674721813
44,890.0,0.000276536296881,0.000213792267215,0.0443440084781
45,910.0,0.000271568758581,0.000202181596422,0.0446155772367
46,930.0,0.00025914991283,0.000193473593327,0.0448747271495
47,950.0,0.000221893375578,0.000185241437396,0.0450966205251
48,970.0,0.000216097914228,0.000174471429926,0.0453127184394
49,990.0,0.000239279759629,0.000175105892811,0.045551998199
50,1010.0,0.00024838691318,0.000169046772261,0.0458003851122
51,1030.0,0.000187120607476,0.000160862201046,0.0459875057196
52,1050.0,0.000203679068477,0.000146364724127,0.0461911847881
53,1070.0,0.000177185530875,0.000137307766446,0.046368370319
54,1090.0,0.000169734223425,0.000141844176073,0.0465381045424
55,1110.0,0.000186292684426,0.000130915552881,0.0467243972268
56,1130.0,0.000170562146475,0.00012058966943,0.0468949593733
57,1150.0,0.000159799146824,0.000121985487777,0.0470547585201
58,1170.0,0.000151519916324,0.000120478638425,0.0472062784365
59,1190.0,0.000194571914926,0.000112262344066,0.0474008503514
60,1210.0,0.000133305609223,0.000107519734002,0.0475341559606
61,1230.0,0.000136617301423,0.000105267390761,0.047670773262
62,1250.0,0.000134961455323,0.000101032351005,0.0478057347174
63,1270.0,0.000100188687221,9.65276645222e-05,0.0479059234046
64,1290.0,0.000109295840771,8.88030788991e-05,0.0480152192453
65,1310.0,8.85977645198e-05,8.62810889319e-05,0.0481038170099
66,1330.0,9.68769950203e-05,8.03171378143e-05,0.0482006940049
67,1350.0,9.27373797701e-05,7.8318579727e-05,0.0482934313847
68,1370.0,0.000100188687221,7.56538356106e-05,0.0483936200719
69,1390.0,9.27373797701e-05,7.06257172482e-05,0.0484863574516
70,1410.0,7.86626879192e-05,6.74851259682e-05,0.0485650201396
71,1430.0,7.28672265688e-05,6.11722202639e-05,0.0486378873661
72,1450.0,5.63087655678e-05,6.12198049803e-05,0.0486941961317
73,1470.0,6.29321499682e-05,5.98557097778e-05,0.0487571282817
