,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0152430299301,0.013084220841,0.0152430299301
1,30.0,0.00198139988959,0.00245297040357,0.0172244298197
2,50.0,0.0018597800497,0.00198746498496,0.0190842098694
3,70.0,0.00202700732954,0.00181357456979,0.021111217199
4,90.0,0.00213342468944,0.00164250751446,0.0232446418884
5,110.0,0.00149998802338,0.00144518955728,0.0247446299118
6,130.0,0.00155573045,0.00135114629617,0.0263003603618
7,150.0,0.00163681034325,0.0012897937352,0.027937170705
8,170.0,0.00138343567683,0.00119497325706,0.0293206063819
9,190.0,0.00129728829025,0.0011644555923,0.0306178946721
10,210.0,0.00122127589032,0.00106996820718,0.0318391705624
11,230.0,0.00109458855711,0.00101491269034,0.0329337591196
12,250.0,0.000836146397358,0.00095671658223,0.0337699055169
13,270.0,0.000760133997432,0.000884324367069,0.0345300395143
14,290.0,0.000841213890687,0.000845384207511,0.035371253405
15,310.0,0.000755066504103,0.00079662573481,0.0361263199091
16,330.0,0.000709459064147,0.000753006411477,0.0368357789733
17,350.0,0.000694256584162,0.000720172957186,0.0375300355574
18,370.0,0.000729729037461,0.000728167189535,0.0382597645949
19,390.0,0.000628379170892,0.000651603380906,0.0388881437658
20,410.0,0.000552366770965,0.000612821837069,0.0394405105368
21,430.0,0.000663851624191,0.000595374107736,0.040104362161
22,450.0,0.00053716429098,0.000566696385341,0.0406415264519
23,470.0,0.00047128687771,0.000537146276479,0.0411128133296
24,490.0,0.000481421864367,0.00052085644191,0.041594235194
25,510.0,0.000385139491126,0.000496540651848,0.0419793746851
26,530.0,0.00040540946444,0.000468449807621,0.0423847841496
27,550.0,0.000344599544499,0.000440501717544,0.0427293836941
28,570.0,0.000369937011141,0.00042410085197,0.0430993207052
29,590.0,0.000425679437754,0.000411205393836,0.043525000143
30,610.0,0.000238182184601,0.000398056150547,0.0437631823276
31,630.0,0.000263519651244,0.000373692775769,0.0440267019788
32,650.0,0.000329397064513,0.000360321470471,0.0443560990433
33,670.0,0.0003091270912,0.000334831924072,0.0446652261345
34,690.0,0.000233114691273,0.000312181599083,0.0448983408258
35,710.0,0.000268587144572,0.00031357741743,0.0451669279704
36,730.0,0.000248317171258,0.00031492565106,0.0454152451416
37,750.0,0.000192574744645,0.000290657445714,0.0456078198863
38,770.0,0.000222979704616,0.000276128245651,0.0458307995909
39,790.0,0.000314194584528,0.000266436825085,0.0461449941754
40,810.0,0.000288857117886,0.000250702145541,0.0464338512933
41,830.0,0.000263519651244,0.000236125360761,0.0466973709445
42,850.0,0.000263519651244,0.000228289744133,0.0469608905958
43,870.0,0.000192574744645,0.000223531272497,0.0471534653404
44,890.0,0.000212844717959,0.000213792267215,0.0473663100584
45,910.0,0.000141899811361,0.000202181596422,0.0475082098698
46,930.0,0.00017737226466,0.000193473593327,0.0476855821344
47,950.0,0.000187507251317,0.000185241437396,0.0478730893857
48,970.0,0.000233114691273,0.000174471429926,0.048106204077
49,990.0,0.000157102291346,0.000175105892811,0.0482633063684
50,1010.0,0.000146967304689,0.000169046772261,0.048410273673
51,1030.0,0.00011149485139,0.000160862201046,0.0485217685244
52,1050.0,0.000116562344719,0.000146364724127,0.0486383308692
53,1070.0,4.56174381204e-05,0.000137307766446,0.0486839483073
54,1090.0,5.57524247773e-05,0.000141844176073,0.0487397007321
55,1110.0,5.06849314488e-05,0.000130915552881,0.0487903856635
56,1130.0,3.0414958135e-05,0.00012058966943,0.0488208006216
57,1150.0,2.53474648066e-05,0.000121985487777,0.0488461480864
58,1170.0,4.05499447919e-05,0.000120478638425,0.0488866980312
59,1190.0,4.56174381204e-05,0.000112262344066,0.0489323154694
60,1210.0,4.05499447919e-05,0.000107519734002,0.0489728654141
61,1230.0,4.05499447919e-05,0.000105267390761,0.0490134153589
62,1250.0,3.0414958135e-05,0.000101032351005,0.0490438303171
63,1270.0,3.0414958135e-05,9.65276645222e-05,0.0490742452752
64,1290.0,4.05499447919e-05,8.88030788991e-05,0.04911479522
65,1310.0,5.06849314488e-05,8.62810889319e-05,0.0491654801514
66,1330.0,2.53474648066e-05,8.03171378143e-05,0.0491908276163
67,1350.0,5.06849314488e-05,7.8318579727e-05,0.0492415125477
68,1370.0,3.54824514635e-05,7.56538356106e-05,0.0492769949992
69,1390.0,3.54824514635e-05,7.06257172482e-05,0.0493124774506
70,1410.0,3.54824514635e-05,6.74851259682e-05,0.0493479599021
71,1430.0,2.53474648066e-05,6.11722202639e-05,0.0493733073669
72,1450.0,2.02799714781e-05,6.12198049803e-05,0.0493935873384
73,1470.0,3.0414958135e-05,5.98557097778e-05,0.0494240022965
74,1490.0,3.54824514635e-05,5.57317010263e-05,0.049459484748
75,1510.0,2.02799714781e-05,5.18614774287e-05,0.0494797647195
76,1530.0,2.53474648066e-05,5.41772669584e-05,0.0495051121843
77,1550.0,2.02799714781e-05,4.89429481584e-05,0.0495253921557
78,1570.0,3.54824514635e-05,4.78009149657e-05,0.0495608746072
79,1590.0,2.02799714781e-05,4.17576559875e-05,0.0495811545787
80,1610.0,3.54824514635e-05,4.07266537996e-05,0.0496166370301
81,1630.0,2.02799714781e-05,3.79508786784e-05,0.0496369170016
82,1650.0,1.01449848212e-05,3.66978144808e-05,0.0496470619864
83,1670.0,1.52124781497e-05,3.22565742869e-05,0.0496622744646
84,1690.0,1.52124781497e-05,3.17965886953e-05,0.0496774869427
85,1710.0,5.07749149278e-06,3.06545555026e-05,0.0496825644342
86,1730.0,2.02799714781e-05,3.03056009159e-05,0.0497028444057
87,1750.0,1.01449848212e-05,2.91952908675e-05,0.0497129893905
88,1770.0,5.07749149278e-06,2.61974537365e-05,0.049718066882
89,1790.0,2.53474648066e-05,2.45954349523e-05,0.0497434143468
90,1810.0,1.01449848212e-05,2.38340794905e-05,0.0497535593317
91,1830.0,1.01449848212e-05,2.20893065571e-05,0.0497637043165
92,1850.0,3.0414958135e-05,1.86314838347e-05,0.0497941192746
93,1870.0,3.0414958135e-05,1.83142523923e-05,0.0498245342327
