,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.015215661326,0.013084220841,0.015215661326
1,30.0,0.00160949085973,0.00245297040357,0.0168251521857
2,50.0,0.00120452470746,0.00198746498496,0.0180296768932
3,70.0,0.00138450966403,0.00181357456979,0.0194141865572
4,90.0,0.00126336594326,0.00164250751446,0.0206775525005
5,110.0,0.00124952094661,0.00144518955728,0.0219270734471
6,130.0,0.00130490093324,0.00135114629617,0.0232319743803
7,150.0,0.0013083621824,0.0012897937352,0.0245403365627
8,170.0,0.00106607474088,0.00119497325706,0.0256064113036
9,190.0,0.000972621013433,0.0011644555923,0.026579032317
10,210.0,0.000965698515104,0.00106996820718,0.0275447308321
11,230.0,0.000962237265939,0.00101491269034,0.0285069680981
12,250.0,0.00105222974422,0.00095671658223,0.0295591978423
13,270.0,0.000979543511762,0.000884324367069,0.0305387413541
14,290.0,0.000813403551859,0.000845384207511,0.0313521449059
15,310.0,0.000709566076919,0.00079662573481,0.0320617109828
16,330.0,0.000764946063553,0.000753006411477,0.0328266570464
17,350.0,0.000761484814389,0.000720172957186,0.0335881418608
18,370.0,0.000820326050188,0.000728167189535,0.034408467911
19,390.0,0.000674953585272,0.000651603380906,0.0350834214962
20,410.0,0.000674953585272,0.000612821837069,0.0357583750815
21,430.0,0.000719949824413,0.000595374107736,0.0364783249059
22,450.0,0.000591883605321,0.000566696385341,0.0370702085113
23,470.0,0.000636879844461,0.000537146276479,0.0377070883557
24,490.0,0.000699182329425,0.00052085644191,0.0384062706851
25,510.0,0.000629957346132,0.000496540651848,0.0390362280313
26,530.0,0.000629957346132,0.000468449807621,0.0396661853774
27,550.0,0.000574577359497,0.000440501717544,0.0402407627369
28,570.0,0.000491507379546,0.00042410085197,0.0407322701164
29,590.0,0.000574577359497,0.000411205393836,0.0413068474759
30,610.0,0.000380747406277,0.000398056150547,0.0416875948822
31,630.0,0.000328828668807,0.000373692775769,0.042016423551
32,650.0,0.0003980536521,0.000360321470471,0.0424144772031
33,670.0,0.0003980536521,0.000334831924072,0.0428125308552
34,690.0,0.000287293678831,0.000312181599083,0.0430998245341
35,710.0,0.000384208655441,0.00031357741743,0.0434840331895
36,730.0,0.000366902409618,0.00031492565106,0.0438509355991
37,750.0,0.000332289917971,0.000290657445714,0.0441832255171
38,770.0,0.000332289917971,0.000276128245651,0.0445155154351
39,790.0,0.000308061173819,0.000266436825085,0.0448235766089
40,810.0,0.000297677426325,0.000250702145541,0.0451212540352
41,830.0,0.000283832429666,0.000236125360761,0.0454050864649
42,850.0,0.000318444921313,0.000228289744133,0.0457235313862
43,870.0,0.000266526183843,0.000223531272497,0.04599005757
44,890.0,0.000207684948044,0.000213792267215,0.0461977425181
45,910.0,0.000166149958068,0.000202181596422,0.0463638924761
46,930.0,0.000207684948044,0.000193473593327,0.0465715774242
47,950.0,0.000238836190526,0.000185241437396,0.0468104136147
48,970.0,0.00019037870222,0.000174471429926,0.0470007923169
49,990.0,0.00014538246308,0.000175105892811,0.04714617478
50,1010.0,0.000155766210574,0.000169046772261,0.0473019409906
51,1030.0,0.000152304961409,0.000160862201046,0.047454245952
52,1050.0,0.000110769971433,0.000146364724127,0.0475650159234
53,1070.0,0.000103847473104,0.000137307766446,0.0476688633965
54,1090.0,6.92349814575e-05,0.000141844176073,0.047738098378
55,1110.0,4.50062373049e-05,0.000130915552881,0.0477831046153
56,1130.0,6.57737322928e-05,0.00012058966943,0.0478488783476
57,1150.0,9.34637256101e-05,0.000121985487777,0.0479423420732
58,1170.0,7.96187289514e-05,0.000120478638425,0.0480219608021
59,1190.0,3.11612406462e-05,0.000112262344066,0.0480531220428
60,1210.0,7.26962306221e-05,0.000107519734002,0.0481258182734
61,1230.0,5.19287356342e-05,0.000105267390761,0.048177747009
62,1250.0,2.42387423169e-05,0.000101032351005,0.0482019857514
63,1270.0,9.00024764454e-05,9.65276645222e-05,0.0482919882278
64,1290.0,5.53899847988e-05,8.88030788991e-05,0.0483473782126
65,1310.0,6.23124831282e-05,8.62810889319e-05,0.0484096906957
