,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0107657576529,0.013084220841,0.0107657576529
1,30.0,0.00219310519156,0.00245297040357,0.0129588628444
2,50.0,0.00173882118721,0.00198746498496,0.0146976840317
3,70.0,0.0018993870853,0.00181357456979,0.016597071117
4,90.0,0.00147643301229,0.00164250751446,0.0180735041292
5,110.0,0.00135502952837,0.00144518955728,0.0194285336576
6,130.0,0.00156259032346,0.00135114629617,0.0209911239811
7,150.0,0.00137852697687,0.0012897937352,0.0223696509579
8,170.0,0.0013158671142,0.00119497325706,0.0236855180721
9,190.0,0.00137461073545,0.0011644555923,0.0250601288076
10,210.0,0.00112397128478,0.00106996820718,0.0261841000924
11,230.0,0.00152734415071,0.00101491269034,0.0277114442431
12,250.0,0.00106522766353,0.00095671658223,0.0287766719066
13,270.0,0.00102606524936,0.000884324367069,0.029802737156
14,290.0,0.000963405386691,0.000845384207511,0.0307661425427
15,310.0,0.000900745524023,0.00079662573481,0.0316668880667
16,330.0,0.000646189831932,0.000753006411477,0.0323130778986
17,350.0,0.000857666868438,0.000720172957186,0.033170744767
18,370.0,0.000877248075522,0.000728167189535,0.0340479928426
19,390.0,0.000693184728934,0.000651603380906,0.0347411775715
20,410.0,0.000728430901685,0.000612821837069,0.0354696084732
21,430.0,0.000693184728934,0.000595374107736,0.0361627932021
22,450.0,0.000661854797599,0.000566696385341,0.0368246479997
23,470.0,0.000595278693514,0.000537146276479,0.0374199266932
24,490.0,0.000528702589429,0.00052085644191,0.0379486292827
25,510.0,0.000603111176348,0.000496540651848,0.038551740459
26,530.0,0.00057569748643,0.000468449807621,0.0391274379454
27,550.0,0.000477791451011,0.000440501717544,0.0396052293965
28,570.0,0.000516953865179,0.00042410085197,0.0401221832616
29,590.0,0.000426880312593,0.000411205393836,0.0405490635742
30,610.0,0.000387717898425,0.000398056150547,0.0409367814726
31,630.0,0.000387717898425,0.000373692775769,0.0413244993711
32,650.0,0.000379885415592,0.000360321470471,0.0417043847867
