,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00745140080414,0.013084220841,0.00745140080414
1,30.0,0.00281128523125,0.00245297040357,0.0102626860354
2,50.0,0.00234273935907,0.00198746498496,0.0126054253945
3,70.0,0.00234273935907,0.00181357456979,0.0149481647535
4,90.0,0.00169282089121,0.00164250751446,0.0166409856447
5,110.0,0.00172304965715,0.00144518955728,0.0183640353019
6,130.0,0.00142076199768,0.00135114629617,0.0197847972996
7,150.0,0.00157190582742,0.0012897937352,0.021356703127
8,170.0,0.00162480616782,0.00119497325706,0.0229815092948
9,190.0,0.00142076199768,0.0011644555923,0.0244022712925
10,210.0,0.00110335995524,0.00106996820718,0.0255056312477
11,230.0,0.0014661051466,0.00101491269034,0.0269717363943
12,250.0,0.00109580276375,0.00095671658223,0.0280675391581
13,270.0,0.00092954455104,0.000884324367069,0.0289970837091
14,290.0,0.000876644210632,0.000845384207511,0.0298737279198
15,310.0,0.00114870310416,0.00079662573481,0.0310224310239
16,330.0,0.00111847433821,0.000753006411477,0.0321409053621
17,350.0,0.000853972636172,0.000720172957186,0.0329948779983
18,370.0,0.000831301061712,0.000728167189535,0.03382617906
19,390.0,0.000680157231976,0.000651603380906,0.034506336292
20,410.0,0.000566799359674,0.000612821837069,0.0350731356517
21,430.0,0.000574356551161,0.000595374107736,0.0356474922028
22,450.0,0.000483670253319,0.000566696385341,0.0361311624561
23,470.0,0.000498784636293,0.000537146276479,0.0366299470924
24,490.0,0.00036275518953,0.00052085644191,0.036992702282
25,510.0,0.000423212721425,0.000496540651848,0.0374159150034
26,530.0,0.000324969232096,0.000468449807621,0.0377408842355
27,550.0,0.000423212721425,0.000440501717544,0.0381640969569
28,570.0,0.000294740466149,0.00042410085197,0.0384588374231
29,590.0,0.000355197998044,0.000411205393836,0.0388140354211
30,610.0,0.000347640806557,0.000398056150547,0.0391616762277
31,630.0,0.00031741204061,0.000373692775769,0.0394790882683
32,650.0,0.000476113061832,0.000360321470471,0.0399552013301
33,670.0,0.000294740466149,0.000334831924072,0.0402499417962
34,690.0,0.000173825402361,0.000312181599083,0.0404237671986
35,710.0,0.000619699700081,0.00031357741743,0.0410434668987
36,730.0,0.000483670253319,0.00031492565106,0.041527137152
37,750.0,0.000415655529938,0.000290657445714,0.0419427926819
38,770.0,0.000211611359795,0.000276128245651,0.0421544040417
39,790.0,0.000219168551281,0.000266436825085,0.042373572593
40,810.0,0.00012848225344,0.000250702145541,0.0425020548465
41,830.0,0.000136039444927,0.000236125360761,0.0426380942914
42,850.0,0.000392983955478,0.000228289744133,0.0430310782469
43,870.0,0.000166268210874,0.000223531272497,0.0431973464577
44,890.0,0.000158711019387,0.000213792267215,0.0433560574771
45,910.0,0.000120925061953,0.000202181596422,0.0434769825391
46,930.0,0.000166268210874,0.000193473593327,0.04364325075
47,950.0,0.000204054168308,0.000185241437396,0.0438473049183
48,970.0,0.000166268210874,0.000174471429926,0.0440135731291
49,990.0,0.000143596636413,0.000175105892811,0.0441571697656
50,1010.0,0.000136039444927,0.000169046772261,0.0442932092105
51,1030.0,0.000256954508715,0.000160862201046,0.0445501637192
52,1050.0,0.000105810678979,0.000146364724127,0.0446559743982
53,1070.0,0.000181382593847,0.000137307766446,0.044837356992
54,1090.0,0.000211611359795,0.000141844176073,0.0450489683518
55,1110.0,0.000166268210874,0.000130915552881,0.0452152365627
56,1130.0,6.04675300587e-05,0.00012058966943,0.0452757040927
57,1150.0,8.31391045191e-05,0.000121985487777,0.0453588431973
58,1170.0,7.55819130323e-05,0.000120478638425,0.0454344251103
