,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00677890324679,0.013084220841,0.00677890324679
1,30.0,0.00602647422438,0.00245297040357,0.0128053774712
2,50.0,0.00472554554077,0.00198746498496,0.0175309230119
3,70.0,0.0036496423592,0.00181357456979,0.0211805653711
4,90.0,0.00312927088576,0.00164250751446,0.0243098362569
5,110.0,0.00234168162865,0.00144518955728,0.0266515178856
6,130.0,0.00217291250213,0.00135114629617,0.0288244303877
7,150.0,0.00190569471847,0.0012897937352,0.0307301251062
8,170.0,0.00140641938585,0.00119497325706,0.032136544492
9,190.0,0.00150486804298,0.0011644555923,0.033641412535
10,210.0,0.00144861166748,0.00106996820718,0.0350900242025
11,230.0,0.00104075294505,0.00101491269034,0.0361307771475
12,250.0,0.00135719505728,0.00095671658223,0.0374879722048
13,270.0,0.00141345143278,0.000884324367069,0.0389014236376
14,290.0,0.000752439020574,0.000845384207511,0.0396538626581
15,310.0,0.000766503114451,0.00079662573481,0.0404203657726
16,330.0,0.000745406973636,0.000753006411477,0.0411657727462
17,350.0,0.000611798081806,0.000720172957186,0.041777570828
18,370.0,0.000597733987929,0.000728167189535,0.042375304816
19,390.0,0.000597733987929,0.000651603380906,0.0429730388039
20,410.0,0.000478189189976,0.000612821837069,0.0434512279939
21,430.0,0.000323484157331,0.000595374107736,0.0437747121512
22,450.0,0.000421932814469,0.000566696385341,0.0441966449657
23,470.0,0.00041490076753,0.000537146276479,0.0446115457332
24,490.0,0.000492253283853,0.00052085644191,0.0451037990171
25,510.0,0.000365676438962,0.000496540651848,0.045469475456
26,530.0,0.000232067547132,0.000468449807621,0.0457015430031
27,550.0,0.0003727084859,0.000440501717544,0.046074251489
28,570.0,0.000365676438962,0.00042410085197,0.046439927928
29,590.0,0.000253163687947,0.000411205393836,0.046693091616
30,610.0,0.000189875265501,0.000398056150547,0.0468829668815
31,630.0,0.000147682983871,0.000373692775769,0.0470306498653
32,650.0,0.000218003453255,0.000360321470471,0.0472486533186
33,670.0,0.000154715030809,0.000334831924072,0.0474033683494
34,690.0,0.00023909959407,0.000312181599083,0.0476424679435
35,710.0,0.000140650936932,0.00031357741743,0.0477831188804
36,730.0,0.000203939359378,0.00031492565106,0.0479870582398
37,750.0,0.000161747077748,0.000290657445714,0.0481488053175
38,770.0,0.000189875265501,0.000276128245651,0.048338680583
39,790.0,4.22022797948e-05,0.000266436825085,0.0483808828628
40,810.0,0.000112522749179,0.000250702145541,0.048493405612
41,830.0,0.000119554796117,0.000236125360761,0.0486129604081
42,850.0,0.000154715030809,0.000228289744133,0.0487676754389
43,870.0,0.000147682983871,0.000223531272497,0.0489153584228
44,890.0,7.03304675484e-05,0.000213792267215,0.0489856888903
45,910.0,6.329842061e-05,0.000202181596422,0.049048987311
46,930.0,7.73625144868e-05,0.000193473593327,0.0491263498254
47,950.0,8.43945614252e-05,0.000185241437396,0.0492107443869
48,970.0,8.43945614252e-05,0.000174471429926,0.0492951389483
49,990.0,4.92343267332e-05,0.000175105892811,0.049344373275
50,1010.0,5.62663736716e-05,0.000169046772261,0.0494006396487
51,1030.0,9.14266083636e-05,0.000160862201046,0.0494920662571
52,1050.0,7.04204510274e-06,0.000146364724127,0.0494991083022
53,1070.0,5.62663736716e-05,0.000137307766446,0.0495553746758
54,1090.0,2.11061389796e-05,0.000141844176073,0.0495764808148
55,1110.0,1.40740920412e-05,0.000130915552881,0.0495905549069
56,1130.0,1.40740920412e-05,0.00012058966943,0.0496046289989
57,1150.0,2.8138185918e-05,0.000121985487777,0.0496327671848
58,1170.0,5.62663736716e-05,0.000120478638425,0.0496890335585
59,1190.0,3.51702328564e-05,0.000112262344066,0.0497242037913
60,1210.0,7.04204510274e-06,0.000107519734002,0.0497312458364
