,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0181682825693,0.013084220841,0.0181682825693
1,30.0,0.00217840609136,0.00245297040357,0.0203466886606
2,50.0,0.00211851891354,0.00198746498496,0.0224652075742
3,70.0,0.00223829326918,0.00181357456979,0.0247035008434
4,90.0,0.00189394199672,0.00164250751446,0.0265974428401
5,110.0,0.0016169637993,0.00144518955728,0.0282144066394
6,130.0,0.00171428046326,0.00135114629617,0.0299286871026
7,150.0,0.00164690738821,0.0012897937352,0.0315755944908
8,170.0,0.00132501380743,0.00119497325706,0.0329006082983
9,190.0,0.00137741508802,0.0011644555923,0.0342780233863
10,210.0,0.00122769714347,0.00106996820718,0.0355057205298
11,230.0,0.00119775355456,0.00101491269034,0.0367034740843
12,250.0,0.000973176637737,0.00095671658223,0.0376766507221
13,270.0,0.00103306381556,0.000884324367069,0.0387097145376
14,290.0,0.000808486898733,0.000845384207511,0.0395182014364
15,310.0,0.000688712543093,0.00079662573481,0.0402069139794
16,330.0,0.000763571515368,0.000753006411477,0.0409704854948
17,350.0,0.000568938187453,0.000720172957186,0.0415394236823
18,370.0,0.00072614202923,0.000728167189535,0.0422655657115
19,390.0,0.000591395879136,0.000651603380906,0.0428569615906
20,410.0,0.000426706140131,0.000612821837069,0.0432836677308
21,430.0,0.000546480495771,0.000595374107736,0.0438301482265
22,450.0,0.000479107420723,0.000566696385341,0.0443092556473
23,470.0,0.000441677934586,0.000537146276479,0.0447509335818
24,490.0,0.000381790756766,0.00052085644191,0.0451327243386
25,510.0,0.000351847167856,0.000496540651848,0.0454845715065
26,530.0,0.000321903578946,0.000468449807621,0.0458064750854
27,550.0,0.000284474092809,0.000440501717544,0.0460909491782
28,570.0,0.000217101017761,0.00042410085197,0.046308050196
29,590.0,0.000194643326079,0.000411205393836,0.0465026935221
30,610.0,0.000172185634396,0.000398056150547,0.0466748791565
31,630.0,0.000149727942714,0.000373692775769,0.0468246070992
32,650.0,0.000157213839942,0.000360321470471,0.0469818209391
33,670.0,0.000209615120534,0.000334831924072,0.0471914360596
34,690.0,0.000149727942714,0.000312181599083,0.0473411640024
35,710.0,0.000149727942714,0.00031357741743,0.0474908919451
36,730.0,8.98407648941e-05,0.00031492565106,0.04758073271
