,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00723961344946,0.013084220841,0.00723961344946
1,30.0,0.00229233524124,0.00245297040357,0.0095319486907
2,50.0,0.00152822682688,0.00198746498496,0.0110601755176
3,70.0,0.00119150108496,0.00181357456979,0.0122516766025
4,90.0,0.00234413920153,0.00164250751446,0.0145958158041
5,110.0,0.00141166791622,0.00144518955728,0.0160074837203
6,130.0,0.00142461890629,0.00135114629617,0.0174321026266
7,150.0,0.0010749421743,0.0012897937352,0.0185070448009
8,170.0,0.00138576593607,0.00119497325706,0.0198928107369
9,190.0,0.00135986395592,0.0011644555923,0.0212526746929
10,210.0,0.000802971382744,0.00106996820718,0.0220556460756
11,230.0,0.00130805999563,0.00101491269034,0.0233637060712
12,250.0,0.000777069402597,0.00095671658223,0.0241407754738
13,270.0,0.000932481283483,0.000884324367069,0.0250732567573
14,290.0,0.00079002039267,0.000845384207511,0.02586327715
15,310.0,0.00085477534304,0.00079662573481,0.026718052493
16,330.0,0.000647559501858,0.000753006411477,0.0273656119949
17,350.0,0.000841824352966,0.000720172957186,0.0282074363478
18,370.0,0.000751167422449,0.000728167189535,0.0289586037703
19,390.0,0.000673461482006,0.000651603380906,0.0296320652523
20,410.0,0.000841824352966,0.000612821837069,0.0304738896053
21,430.0,0.000751167422449,0.000595374107736,0.0312250570277
22,450.0,0.000751167422449,0.000566696385341,0.0319762244502
23,470.0,0.000595755541562,0.000537146276479,0.0325719799917
24,490.0,0.000660510491932,0.00052085644191,0.0332324904837
25,510.0,0.000492147620971,0.000496540651848,0.0337246381046
26,530.0,0.000608706531636,0.000468449807621,0.0343333446363
27,550.0,0.000375588710307,0.000440501717544,0.0347089333466
28,570.0,0.000362637720233,0.00042410085197,0.0350715710668
29,590.0,0.000518049601119,0.000411205393836,0.0355896206679
30,610.0,0.000414441680528,0.000398056150547,0.0360040623485
31,630.0,0.000556902571341,0.000373692775769,0.0365609649198
32,650.0,0.000660510491932,0.000360321470471,0.0372214754117
33,670.0,0.000595755541562,0.000334831924072,0.0378172309533
34,690.0,0.000375588710307,0.000312181599083,0.0381928196636
35,710.0,0.000401490690454,0.00031357741743,0.038594310354
36,730.0,0.000582804551488,0.00031492565106,0.0391771149055
37,750.0,0.000401490690454,0.000290657445714,0.039578605596
38,770.0,0.000284931779789,0.000276128245651,0.0398635373758
