,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0144240732059,0.013084220841,0.0144240732059
1,30.0,0.00476603961703,0.00245297040357,0.019190112823
2,50.0,0.00197360816633,0.00198746498496,0.0211637209893
3,70.0,0.000923821906668,0.00181357456979,0.022087542896
4,90.0,0.00111278343341,0.00164250751446,0.0232003263294
5,110.0,0.000671873204348,0.00144518955728,0.0238721995337
6,130.0,0.000566894578382,0.00135114629617,0.0244390941121
7,150.0,0.000482911677609,0.0012897937352,0.0249220057897
8,170.0,0.000650877479155,0.00119497325706,0.0255728832689
9,190.0,0.000839839005895,0.0011644555923,0.0264127222748
10,210.0,0.000545898853189,0.00106996820718,0.0269586211279
11,230.0,0.000545898853189,0.00101491269034,0.0275045199811
12,250.0,0.000629881753962,0.00095671658223,0.0281344017351
13,270.0,0.000713864654735,0.000884324367069,0.0288482663898
14,290.0,0.000566894578382,0.000845384207511,0.0294151609682
15,310.0,0.000713864654735,0.00079662573481,0.0301290256229
16,330.0,0.000692868929542,0.000753006411477,0.0308218945525
17,350.0,0.000587890303575,0.000720172957186,0.0314097848561
18,370.0,0.000629881753962,0.000728167189535,0.03203966661
19,390.0,0.000566894578382,0.000651603380906,0.0326065611884
20,410.0,0.000671873204348,0.000612821837069,0.0332784343928
21,430.0,0.000545898853189,0.000595374107736,0.0338243332459
22,450.0,0.000671873204348,0.000566696385341,0.0344962064503
23,470.0,0.000566894578382,0.000537146276479,0.0350631010287
24,490.0,0.000482911677609,0.00052085644191,0.0355460127063
25,510.0,0.00023096297529,0.000496540651848,0.0357769756816
26,530.0,0.000671873204348,0.000468449807621,0.0364488488859
27,550.0,0.000440920227223,0.000440501717544,0.0368897691131
28,570.0,0.000482911677609,0.00042410085197,0.0373726807908
29,590.0,0.000545898853189,0.000411205393836,0.0379185796439
30,610.0,0.000629881753962,0.000398056150547,0.0385484613979
31,630.0,0.000503907402802,0.000373692775769,0.0390523688007
32,650.0,0.000398928776836,0.000360321470471,0.0394512975775
