,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0107281685902,0.013084220841,0.0107281685902
1,30.0,0.00179203201997,0.00245297040357,0.0125202006102
2,50.0,0.00162421724869,0.00198746498496,0.0141444178589
3,70.0,0.00197183356062,0.00181357456979,0.0161162514195
4,90.0,0.00159425032525,0.00164250751446,0.0177105017448
5,110.0,0.00143842232336,0.00144518955728,0.0191489240681
6,130.0,0.00135451493772,0.00135114629617,0.0205034390058
7,150.0,0.00112077293488,0.0012897937352,0.0216242119407
8,170.0,0.00128259432146,0.00119497325706,0.0229068062622
9,190.0,0.0013125612449,0.0011644555923,0.0242193675071
10,210.0,0.00145040909273,0.00106996820718,0.0256697765998
11,230.0,0.00112676631957,0.00101491269034,0.0267965429194
12,250.0,0.00104885231862,0.00095671658223,0.027845395238
13,270.0,0.00111477955019,0.000884324367069,0.0289601747882
14,290.0,0.00108481262675,0.000845384207511,0.0300449874149
15,310.0,0.000893024316722,0.00079662573481,0.0309380117317
16,330.0,0.0010068986258,0.000753006411477,0.0319449103575
17,350.0,0.000958951548293,0.000720172957186,0.0329038619057
18,370.0,0.000815110315774,0.000728167189535,0.0337189722215
19,390.0,0.000857064008592,0.000651603380906,0.0345760362301
20,410.0,0.000701236006696,0.000612821837069,0.0352772722368
21,430.0,0.000647295544501,0.000595374107736,0.0359245677813
22,450.0,0.000641302159813,0.000566696385341,0.0365658699411
23,470.0,0.00061732862106,0.000537146276479,0.0371831985622
24,490.0,0.000653288929189,0.00052085644191,0.0378364874914
25,510.0,0.00058136831293,0.000496540651848,0.0384178558043
26,530.0,0.000497460927294,0.000468449807621,0.0389153167316
27,550.0,0.00047348738854,0.000440501717544,0.0393888041201
28,570.0,0.000461500619164,0.00042410085197,0.0398503047393
29,590.0,0.000455507234475,0.000411205393836,0.0403058119738
30,610.0,0.00047348738854,0.000398056150547,0.0407792993623
31,630.0,0.000449513849787,0.000373692775769,0.0412288132121
32,650.0,0.000515441081358,0.000360321470471,0.0417442542935
33,670.0,0.000515441081358,0.000334831924072,0.0422596953748
34,690.0,0.000389580002904,0.000312181599083,0.0426492753777
35,710.0,0.000371599848839,0.00031357741743,0.0430208752266
36,730.0,0.000395573387592,0.00031492565106,0.0434164486142
37,750.0,0.000389580002904,0.000290657445714,0.0438060286171
38,770.0,0.000383586618216,0.000276128245651,0.0441896152353
39,790.0,0.000275705693826,0.000266436825085,0.0444653209291
40,810.0,0.000245738770385,0.000250702145541,0.0447110596995
41,830.0,0.000311666001956,0.000236125360761,0.0450227257014
42,850.0,0.000221765231632,0.000228289744133,0.0452444909331
43,870.0,0.000251732155073,0.000223531272497,0.0454962230881
44,890.0,0.000185804923502,0.000213792267215,0.0456820280116
45,910.0,0.000257725539761,0.000202181596422,0.0459397535514
46,930.0,0.00015583800006,0.000193473593327,0.0460955915515
47,950.0,0.000197791692878,0.000185241437396,0.0462933832443
48,970.0,0.000239745385696,0.000174471429926,0.04653312863
49,990.0,0.000185804923502,0.000175105892811,0.0467189335535
50,1010.0,0.000161831384749,0.000169046772261,0.0468807649383
51,1030.0,0.00015583800006,0.000160862201046,0.0470366029384
52,1050.0,0.000137857845995,0.000146364724127,0.0471744607843
53,1070.0,8.39173838006e-05,0.000137307766446,0.0472583781681
54,1090.0,0.000179811538813,0.000141844176073,0.047438189707
55,1110.0,0.00011987769193,0.000130915552881,0.0475580673989
56,1130.0,8.99107684889e-05,0.00012058966943,0.0476479781674
57,1150.0,0.000101897537865,0.000121985487777,0.0477498757052
58,1170.0,0.000131864461307,0.000120478638425,0.0478817401666
59,1190.0,0.000149844615372,0.000112262344066,0.0480315847819
60,1210.0,0.000149844615372,0.000107519734002,0.0481814293973
61,1230.0,0.000161831384749,0.000105267390761,0.048343260782
62,1250.0,8.99107684889e-05,0.000101032351005,0.0484331715505
63,1270.0,8.39173838006e-05,9.65276645222e-05,0.0485170889343
64,1290.0,4.79570756708e-05,8.88030788991e-05,0.04856504601
65,1310.0,0.000101897537865,8.62810889319e-05,0.0486669435479
66,1330.0,0.000101897537865,8.03171378143e-05,0.0487688410857
67,1350.0,4.19636909825e-05,7.8318579727e-05,0.0488108047767
68,1370.0,3.59703062942e-05,7.56538356106e-05,0.048846775083
69,1390.0,8.39173838006e-05,7.06257172482e-05,0.0489306924668
70,1410.0,4.19636909825e-05,6.74851259682e-05,0.0489726561578
71,1430.0,6.59372297357e-05,6.11722202639e-05,0.0490385933875
72,1450.0,5.99438450474e-05,6.12198049803e-05,0.0490985372326
73,1470.0,5.39504603591e-05,5.98557097778e-05,0.0491524876929
74,1490.0,7.1930614424e-05,5.57317010263e-05,0.0492244183074
75,1510.0,4.79570756708e-05,5.18614774287e-05,0.049272375383
76,1530.0,4.79570756708e-05,5.41772669584e-05,0.0493203324587
77,1550.0,6.59372297357e-05,4.89429481584e-05,0.0493862696884
78,1570.0,4.19636909825e-05,4.78009149657e-05,0.0494282333794
