,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0203417437155,0.013084220841,0.0203417437155
1,30.0,0.00208774301267,0.00245297040357,0.0224294867281
2,50.0,0.00140458430374,0.00198746498496,0.0238340710319
3,70.0,0.00135539687669,0.00181357456979,0.0251894679086
4,90.0,0.00104934177509,0.00164250751446,0.0262388096837
5,110.0,0.000989223808704,0.00144518955728,0.0272280334924
6,130.0,0.00113678608983,0.00135114629617,0.0283648195822
7,150.0,0.00110945974148,0.0012897937352,0.0294742793237
8,170.0,0.000940036381661,0.00119497325706,0.0304143157053
9,190.0,0.00082526571856,0.0011644555923,0.0312395814239
10,210.0,0.00108213339312,0.00106996820718,0.032321714817
11,230.0,0.00126795256195,0.00101491269034,0.033589667379
12,250.0,0.00097282799969,0.00095671658223,0.0345624953787
13,270.0,0.00109306393246,0.000884324367069,0.0356555593111
14,290.0,0.00110399447181,0.000845384207511,0.0367595537829
15,310.0,0.000721425594801,0.00079662573481,0.0374809793777
16,330.0,0.000852592066917,0.000753006411477,0.0383335714446
17,350.0,0.000781543561188,0.000720172957186,0.0391151150058
18,370.0,0.000683168707101,0.000728167189535,0.0397982837129
19,390.0,0.000546536965314,0.000651603380906,0.0403448206782
20,410.0,0.000541071695642,0.000612821837069,0.0408858923739
21,430.0,0.000557467504657,0.000595374107736,0.0414433598785
22,450.0,0.00045909265057,0.000566696385341,0.0419024525291
23,470.0,0.000448162111227,0.000537146276479,0.0423506146403
24,490.0,0.000322460908782,0.00052085644191,0.0426730755491
25,510.0,0.000174898627652,0.000496540651848,0.0428479741768
26,530.0,0.000207690245681,0.000468449807621,0.0430556644225
27,550.0,0.000180363897324,0.000440501717544,0.0432360283198
28,570.0,0.000153037548966,0.00042410085197,0.0433890658687
29,590.0,0.000103850121923,0.000411205393836,0.0434929159907
30,610.0,7.65237735652e-05,0.000398056150547,0.0435694397642
31,630.0,9.29195825797e-05,0.000373692775769,0.0436623593468
32,650.0,9.29195825797e-05,0.000360321470471,0.0437552789294
33,670.0,0.000142107009623,0.000334831924072,0.043897385939
34,690.0,0.000109315391594,0.000312181599083,0.0440067013306
35,710.0,0.000103850121923,0.00031357741743,0.0441105514525
36,730.0,0.000114780661266,0.00031492565106,0.0442253321138
37,750.0,0.000169433357981,0.000290657445714,0.0443947654718
