,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0116765064598,0.013084220841,0.0116765064598
1,30.0,0.00280306991392,0.00245297040357,0.0144795763737
2,50.0,0.003249807588,0.00198746498496,0.0177293839617
3,70.0,0.00215486230841,0.00181357456979,0.0198842462701
4,90.0,0.00144533776723,0.00164250751446,0.0213295840373
5,110.0,0.00104239790434,0.00144518955728,0.0223719819416
6,130.0,0.00109495527776,0.00135114629617,0.0234669372194
7,150.0,0.000946042719733,0.0012897937352,0.0244129799391
8,170.0,0.00090224490855,0.00119497325706,0.0253152248477
9,190.0,0.00109495527776,0.0011644555923,0.0264101801254
10,210.0,0.000840927972892,0.00106996820718,0.0272511080983
11,230.0,0.00063069847921,0.00101491269034,0.0278818065776
12,250.0,0.000762091912762,0.00095671658223,0.0286438984903
13,270.0,0.000648217603684,0.000884324367069,0.029292116094
14,290.0,0.0006044197925,0.000845384207511,0.0298965358865
15,310.0,0.000586900668027,0.00079662573481,0.0304834365545
16,330.0,0.000639458041447,0.000753006411477,0.031122894596
17,350.0,0.000508064607896,0.000720172957186,0.0316309592039
18,370.0,0.00063069847921,0.000728167189535,0.0322616576831
19,390.0,0.000595660230263,0.000651603380906,0.0328573179133
20,410.0,0.000455507234475,0.000612821837069,0.0333128251478
21,430.0,0.000508064607896,0.000595374107736,0.0338208897557
22,450.0,0.000429228547765,0.000566696385341,0.0342501183035
23,470.0,0.000560621981316,0.000537146276479,0.0348107402848
24,490.0,0.000709534539341,0.00052085644191,0.0355202748241
25,510.0,0.000508064607896,0.000496540651848,0.036028339432
26,530.0,0.000420468985528,0.000468449807621,0.0364488084176
27,550.0,0.000560621981316,0.000440501717544,0.0370094303989
28,570.0,0.000402949861055,0.00042410085197,0.0374123802599
29,590.0,0.000534343294606,0.000411205393836,0.0379467235545
30,610.0,0.000359152049871,0.000398056150547,0.0383058756044
31,630.0,0.000350392487634,0.000373692775769,0.038656268092
32,650.0,0.000350392487634,0.000360321470471,0.0390066605797
33,670.0,0.000420468985528,0.000334831924072,0.0394271295652
34,690.0,0.000306594676451,0.000312181599083,0.0397337242417
35,710.0,0.000332873363161,0.00031357741743,0.0400665976048
36,730.0,0.000376671174345,0.00031492565106,0.0404432687792
37,750.0,0.000324113800924,0.000290657445714,0.0407673825801
38,770.0,0.00025403730303,0.000276128245651,0.0410214198831
39,790.0,0.000183960805136,0.000266436825085,0.0412053806883
40,810.0,0.00025403730303,0.000250702145541,0.0414594179913
41,830.0,0.000183960805136,0.000236125360761,0.0416433787964
42,850.0,0.000236518178557,0.000228289744133,0.041879896975
43,870.0,0.000148922556189,0.000223531272497,0.0420288195312
44,890.0,0.000140162993952,0.000213792267215,0.0421689825251
45,910.0,0.000140162993952,0.000202181596422,0.0423091455191
46,930.0,0.000113884307242,0.000193473593327,0.0424230298263
47,950.0,0.00022775861632,0.000185241437396,0.0426507884426
48,970.0,0.000183960805136,0.000174471429926,0.0428347492478
49,990.0,0.000183960805136,0.000175105892811,0.0430187100529
50,1010.0,0.000166441680663,0.000169046772261,0.0431851517336
51,1030.0,0.00020147992961,0.000160862201046,0.0433866316632
52,1050.0,0.00025403730303,0.000146364724127,0.0436406689662
53,1070.0,0.000350392487634,0.000137307766446,0.0439910614538
54,1090.0,0.000289075551977,0.000141844176073,0.0442801370058
55,1110.0,0.000192720367373,0.000130915552881,0.0444728573732
56,1130.0,0.000166441680663,0.00012058966943,0.0446392990539
57,1150.0,0.000113884307242,0.000121985487777,0.0447531833611
58,1170.0,0.000113884307242,0.000120478638425,0.0448670676683
59,1190.0,0.000192720367373,0.000112262344066,0.0450597880357
60,1210.0,0.000271556427504,0.000107519734002,0.0453313444632
61,1230.0,0.000192720367373,0.000105267390761,0.0455240648306
62,1250.0,0.000113884307242,0.000101032351005,0.0456379491378
63,1270.0,6.13269338216e-05,9.65276645222e-05,0.0456992760716
64,1290.0,0.000140162993952,8.88030788991e-05,0.0458394390656
65,1310.0,9.63651827686e-05,8.62810889319e-05,0.0459358042484
66,1330.0,0.000166441680663,8.03171378143e-05,0.046102245929
67,1350.0,7.88460582951e-05,7.8318579727e-05,0.0461810919873
68,1370.0,0.000245277740793,7.56538356106e-05,0.0464263697281
69,1390.0,0.000148922556189,7.06257172482e-05,0.0465752922843
70,1410.0,0.000192720367373,6.74851259682e-05,0.0467680126517
71,1430.0,0.000131403431716,6.11722202639e-05,0.0468994160834
72,1450.0,0.000192720367373,6.12198049803e-05,0.0470921364508
73,1470.0,0.000113884307242,5.98557097778e-05,0.047206020758
74,1490.0,5.25673715848e-05,5.57317010263e-05,0.0472585881296
75,1510.0,7.00864960583e-05,5.18614774287e-05,0.0473286746257
76,1530.0,8.76056205318e-05,5.41772669584e-05,0.0474162802462
77,1550.0,4.38078093481e-05,4.89429481584e-05,0.0474600880555
78,1570.0,9.63651827686e-05,4.78009149657e-05,0.0475564532383
79,1590.0,2.62886848746e-05,4.17576559875e-05,0.0475827419232
80,1610.0,8.76056205318e-05,4.07266537996e-05,0.0476703475437
81,1630.0,0.000166441680663,3.79508786784e-05,0.0478367892244
82,1650.0,0.000122643869479,3.66978144808e-05,0.0479594330939
83,1670.0,6.13269338216e-05,3.22565742869e-05,0.0480207600277
84,1690.0,8.76056205318e-05,3.17965886953e-05,0.0481083656482
85,1710.0,0.000122643869479,3.06545555026e-05,0.0482310095177
