,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00577953959383,0.013084220841,0.00577953959383
1,30.0,0.00282649527488,0.00245297040357,0.00860603486871
2,50.0,0.00253119084298,0.00198746498496,0.0111372257117
3,70.0,0.00217260688997,0.00181357456979,0.0133098326017
4,90.0,0.0022780727585,0.00164250751446,0.0155879053602
5,110.0,0.00202495467402,0.00144518955728,0.0176128600342
6,130.0,0.00223588641109,0.00135114629617,0.0198487464453
7,150.0,0.00181402293695,0.0012897937352,0.0216627693822
8,170.0,0.0013499731154,0.00119497325706,0.0230127424976
9,190.0,0.00153981167876,0.0011644555923,0.0245525541764
10,210.0,0.0010335755098,0.00106996820718,0.0255861296862
11,230.0,0.000907016467557,0.00101491269034,0.0264931461537
12,250.0,0.00118122772575,0.00095671658223,0.0276743738795
13,270.0,0.000928109641264,0.000884324367069,0.0286024835207
14,290.0,0.000864830120144,0.000845384207511,0.0294673136409
15,310.0,0.000696084730489,0.00079662573481,0.0301633983714
16,330.0,0.000717177904196,0.000753006411477,0.0308805762756
17,350.0,0.000738271077903,0.000720172957186,0.0316188473535
18,370.0,0.000653898383075,0.000728167189535,0.0322727457365
19,390.0,0.000801550599023,0.000651603380906,0.0330742963356
20,410.0,0.000379687124887,0.000612821837069,0.0334539834605
21,430.0,0.000717177904196,0.000595374107736,0.0341711613646
22,450.0,0.000590618861955,0.000566696385341,0.0347617802266
23,470.0,0.000674991556782,0.000537146276479,0.0354367717834
24,490.0,0.000991389162384,0.00052085644191,0.0364281609458
25,510.0,0.000991389162384,0.000496540651848,0.0374195501082
26,530.0,0.000801550599023,0.000468449807621,0.0382211007072
27,550.0,0.000527339340835,0.000440501717544,0.038748440048
28,570.0,0.000632805209369,0.00042410085197,0.0393812452574
29,590.0,0.000611712035662,0.000411205393836,0.039992957293
30,610.0,0.000548432514541,0.000398056150547,0.0405413898076
31,630.0,0.000653898383075,0.000373692775769,0.0411952881907
32,650.0,0.000379687124887,0.000360321470471,0.0415749753155
33,670.0,0.000464059819714,0.000334831924072,0.0420390351353
34,690.0,0.000421873472301,0.000312181599083,0.0424609086076
35,710.0,0.000442966646007,0.00031357741743,0.0429038752536
36,730.0,0.000379687124887,0.00031492565106,0.0432835623785
37,750.0,0.000253128082646,0.000290657445714,0.0435366904611
38,770.0,0.000379687124887,0.000276128245651,0.043916377586
