,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0221863035671,0.013084220841,0.0221863035671
1,30.0,0.00127080114574,0.00245297040357,0.0234571047129
2,50.0,0.00104865156543,0.00198746498496,0.0245057562783
3,70.0,0.000969824294999,0.00181357456979,0.0254755805733
4,90.0,0.00114181106685,0.00164250751446,0.0266173916402
5,110.0,0.000907717960719,0.00144518955728,0.0275251096009
6,130.0,0.000790671407653,0.00135114629617,0.0283157810085
7,150.0,0.000676013559751,0.0012897937352,0.0289917945683
8,170.0,0.000618684635801,0.00119497325706,0.0296104792041
9,190.0,0.000656903918434,0.0011644555923,0.0302673831225
10,210.0,0.000613907225471,0.00106996820718,0.030881290348
11,230.0,0.000618684635801,0.00101491269034,0.0314999749838
12,250.0,0.000501638082734,0.00095671658223,0.0320016130665
13,270.0,0.000480139736253,0.000884324367069,0.0324817528028
14,290.0,0.000472973620759,0.000845384207511,0.0329547264235
15,310.0,0.000453863979442,0.00079662573481,0.033408590403
16,330.0,0.000434754338125,0.000753006411477,0.0338433447411
17,350.0,0.000532691249874,0.000720172957186,0.034376035991
18,370.0,0.000298598143742,0.000728167189535,0.0346746341347
19,390.0,0.00040131246582,0.000651603380906,0.0350759466005
20,410.0,0.000363093183186,0.000612821837069,0.0354390397837
21,430.0,0.000355927067693,0.000595374107736,0.0357949668514
22,450.0,0.000298598143742,0.000566696385341,0.0360935649952
23,470.0,0.000346372247034,0.000537146276479,0.0364399372422
24,490.0,0.000300986848906,0.00052085644191,0.0367409240911
25,510.0,0.000317707785059,0.000496540651848,0.0370586318762
26,530.0,0.000332040016046,0.000468449807621,0.0373906718922
27,550.0,0.000296209438577,0.000440501717544,0.0376868813308
28,570.0,0.000286654617919,0.00042410085197,0.0379735359487
29,590.0,0.000310541669565,0.000411205393836,0.0382840776183
30,610.0,0.000262767566272,0.000398056150547,0.0385468451845
31,630.0,0.000231714399132,0.000373692775769,0.0387785595837
32,650.0,0.000269933681766,0.000360321470471,0.0390484932654
33,670.0,0.000219770873309,0.000334831924072,0.0392682641388
34,690.0,0.000224548283638,0.000312181599083,0.0394928124224
35,710.0,0.000229325693968,0.00031357741743,0.0397221381164
36,730.0,0.000191106411334,0.00031492565106,0.0399132445277
37,750.0,0.00021499346298,0.000290657445714,0.0401282379907
38,770.0,0.000162441949358,0.000276128245651,0.04029067994
39,790.0,0.000181551590675,0.000266436825085,0.0404722315307
40,810.0,0.000169608064852,0.000250702145541,0.0406418395956
41,830.0,0.000148109718371,0.000236125360761,0.0407899493139
42,850.0,0.000138554897712,0.000228289744133,0.0409285042116
43,870.0,0.000136166192548,0.000223531272497,0.0410646704042
44,890.0,0.000148109718371,0.000213792267215,0.0412127801226
45,910.0,0.000164830654523,0.000202181596422,0.0413776107771
46,930.0,0.000136166192548,0.000193473593327,0.0415137769696
47,950.0,0.000155275833865,0.000185241437396,0.0416690528035
48,970.0,0.000126611371889,0.000174471429926,0.0417956641754
49,990.0,0.000145721013206,0.000175105892811,0.0419413851886
50,1010.0,0.000160053244194,0.000169046772261,0.0421014384328
51,1030.0,0.0001528871287,0.000160862201046,0.0422543255615
52,1050.0,0.00012183396156,0.000146364724127,0.042376159523
53,1070.0,0.000114667846066,0.000137307766446,0.0424908273691
54,1090.0,0.000143332308041,0.000141844176073,0.0426341596772
55,1110.0,0.0001528871287,0.000130915552881,0.0427870468059
56,1130.0,0.000150498423535,0.00012058966943,0.0429375452294
57,1150.0,0.000102724320243,0.000121985487777,0.0430402695496
58,1170.0,0.000114667846066,0.000120478638425,0.0431549373957
59,1190.0,0.000100335615078,0.000112262344066,0.0432552730108
60,1210.0,0.000119445256395,0.000107519734002,0.0433747182672
61,1230.0,9.79469099137e-05,0.000105267390761,0.0434726651771
62,1250.0,9.55582047491e-05,0.000101032351005,0.0435682233818
63,1270.0,9.79469099137e-05,9.65276645222e-05,0.0436661702917
64,1290.0,7.64485634321e-05,8.88030788991e-05,0.0437426188552
65,1310.0,0.000112279140901,8.62810889319e-05,0.0438548979961
66,1330.0,0.000126611371889,8.03171378143e-05,0.043981509368
67,1350.0,0.000102724320243,7.8318579727e-05,0.0440842336882
68,1370.0,9.55582047491e-05,7.56538356106e-05,0.044179791893
69,1390.0,8.12259737614e-05,7.06257172482e-05,0.0442610178667
70,1410.0,7.88372685968e-05,6.74851259682e-05,0.0443398551353
71,1430.0,7.16711531029e-05,6.11722202639e-05,0.0444115262884
72,1450.0,7.16711531029e-05,6.12198049803e-05,0.0444831974415
73,1470.0,7.88372685968e-05,5.98557097778e-05,0.0445620347101
74,1490.0,0.000100335615078,5.57317010263e-05,0.0446623703252
75,1510.0,5.73389221152e-05,5.18614774287e-05,0.0447197092473
76,1530.0,5.73389221152e-05,5.41772669584e-05,0.0447770481694
77,1550.0,5.49502169506e-05,4.89429481584e-05,0.0448319983864
78,1570.0,6.68937427737e-05,4.78009149657e-05,0.0448988921292
79,1590.0,5.97276272798e-05,4.17576559875e-05,0.0449586197564
80,1610.0,8.83920892552e-05,4.07266537996e-05,0.0450470118457
81,1630.0,0.000112279140901,3.79508786784e-05,0.0451592909866
82,1650.0,7.88372685968e-05,3.66978144808e-05,0.0452381282552
83,1670.0,5.73389221152e-05,3.22565742869e-05,0.0452954671773
84,1690.0,5.01728066213e-05,3.17965886953e-05,0.0453456399839
85,1710.0,8.3614678926e-05,3.06545555026e-05,0.0454292546629
86,1730.0,7.40598582675e-05,3.03056009159e-05,0.0455033145211
87,1750.0,8.12259737614e-05,2.91952908675e-05,0.0455845404949
88,1770.0,8.12259737614e-05,2.61974537365e-05,0.0456657664686
89,1790.0,9.55582047491e-05,2.45954349523e-05,0.0457613246734
90,1810.0,4.06179859629e-05,2.38340794905e-05,0.0458019426594
91,1830.0,7.88372685968e-05,2.20893065571e-05,0.0458807799279
92,1850.0,4.53953962921e-05,1.86314838347e-05,0.0459261753242
93,1870.0,6.68937427737e-05,1.83142523923e-05,0.045993069067
94,1890.0,6.21163324444e-05,1.91866388589e-05,0.0460551853995
95,1910.0,9.07807944198e-05,1.65853410311e-05,0.0461459661939
96,1930.0,6.21163324444e-05,1.54274462662e-05,0.0462080825263
97,1950.0,6.21163324444e-05,1.38095659098e-05,0.0462701988588
98,1970.0,5.73389221152e-05,1.44757519389e-05,0.0463275377809
99,1990.0,5.49502169506e-05,1.30006257316e-05,0.0463824879978
100,2010.0,6.92824479383e-05,1.32861340298e-05,0.0464517704458
101,2030.0,5.01728066213e-05,1.16841152456e-05,0.0465019432524
102,2050.0,5.49502169506e-05,1.10972370771e-05,0.0465568934693
103,2070.0,4.77841014567e-05,1.15413610965e-05,0.0466046775708
104,2090.0,5.97276272798e-05,1.22234086977e-05,0.0466644051981
105,2110.0,6.4505037609e-05,1.05738051971e-05,0.0467289102357
106,2130.0,7.40598582675e-05,1.08751750674e-05,0.046802970094
107,2150.0,4.30066911275e-05,1.05738051971e-05,0.0468459767851
108,2170.0,2.62857549751e-05,9.59038772558e-06,0.0468722625401
109,2190.0,7.16711531029e-05,1.02248506104e-05,0.0469439336932
110,2210.0,5.97276272798e-05,8.49593924921e-06,0.0470036613204
111,2230.0,5.01728066213e-05,9.63797244194e-06,0.0470538341271
112,2250.0,3.3451870469e-05,7.19529033527e-06,0.0470872859975
113,2270.0,5.25615117859e-05,7.21115190739e-06,0.0471398475093
114,2290.0,5.73389221152e-05,7.17942876315e-06,0.0471971864314
115,2310.0,4.53953962921e-05,5.8787798492e-06,0.0472425818277
116,2330.0,2.86744601398e-05,6.59255059466e-06,0.0472712562879
117,2350.0,5.73389221152e-05,7.51252177769e-06,0.04732859521
118,2370.0,2.86744601398e-05,5.64085626738e-06,0.0473572696701
119,2390.0,4.30066911275e-05,6.29118072436e-06,0.0474002763612
120,2410.0,4.30066911275e-05,5.98981085405e-06,0.0474432830524
121,2430.0,4.30066911275e-05,6.13256500314e-06,0.0474862897435
122,2450.0,3.58405756336e-05,5.52982526254e-06,0.0475221303191
123,2470.0,3.82292807982e-05,5.84705670496e-06,0.0475603595999
124,2490.0,3.3451870469e-05,4.94294709405e-06,0.0475938114704
125,2510.0,4.06179859629e-05,4.72088508435e-06,0.0476344294564
126,2530.0,5.73389221152e-05,5.14914753162e-06,0.0476917683785
127,2550.0,4.77841014567e-05,4.73674665647e-06,0.0477395524799
128,2570.0,3.3451870469e-05,4.62571565162e-06,0.0477730043504
129,2590.0,3.58405756336e-05,4.72088508435e-06,0.047808844926
130,2610.0,2.15083446459e-05,4.41951521405e-06,0.0478303532707
131,2630.0,3.82292807982e-05,3.65815975223e-06,0.0478685825515
132,2650.0,4.06179859629e-05,4.41951521405e-06,0.0479092005374
133,2670.0,3.82292807982e-05,3.53126717526e-06,0.0479474298182
134,2690.0,3.3451870469e-05,4.5305462189e-06,0.0479808816887
135,2710.0,1.67309343167e-05,3.91194490617e-06,0.047997612623
136,2730.0,2.38970498105e-05,4.11814534374e-06,0.0480215096728
137,2750.0,3.10631653044e-05,3.76919075708e-06,0.0480525728381
138,2770.0,7.16711531029e-05,3.61057503586e-06,0.0481242439912
139,2790.0,1.4342229152e-05,3.22989730495e-06,0.0481385862204
140,2810.0,3.82292807982e-05,2.80163485768e-06,0.0481768155012
141,2830.0,1.91196394813e-05,3.64229818011e-06,0.0481959351407
142,2850.0,4.06179859629e-05,3.22989730495e-06,0.0482365531266
143,2870.0,2.38970498105e-05,3.27748202132e-06,0.0482604501765
144,2890.0,2.86744601398e-05,3.19817416071e-06,0.0482891246366
145,2910.0,3.10631653044e-05,3.00783529525e-06,0.0483201878019
146,2930.0,1.91196394813e-05,2.72232699707e-06,0.0483393074414
147,2950.0,2.62857549751e-05,3.16645101647e-06,0.0483655931964
148,2970.0,1.91196394813e-05,3.18231258859e-06,0.0483847128358
149,2990.0,3.82292807982e-05,3.45195931465e-06,0.0484229421166
150,3010.0,2.38970498105e-05,3.00783529525e-06,0.0484468391664
151,3030.0,2.86744601398e-05,3.22989730495e-06,0.0484755136266
152,3050.0,3.82292807982e-05,3.27748202132e-06,0.0485137429074
153,3070.0,2.15083446459e-05,3.18231258859e-06,0.048535251252
154,3090.0,3.10631653044e-05,4.29262263708e-06,0.0485663144173
155,3110.0,3.10631653044e-05,3.7850523292e-06,0.0485973775826
156,3130.0,3.82292807982e-05,3.24575887707e-06,0.0486356068634
157,3150.0,2.15083446459e-05,2.97611215101e-06,0.0486571152081
158,3170.0,1.91196394813e-05,2.50026498737e-06,0.0486762348476
159,3190.0,1.67309343167e-05,2.13544882859e-06,0.0486929657819
160,3210.0,1.67309343167e-05,2.38923398253e-06,0.0487096967162
161,3230.0,1.19535239874e-05,2.16717197283e-06,0.0487216502402
162,3250.0,2.15083446459e-05,2.11958725646e-06,0.0487431585848
163,3270.0,1.4342229152e-05,1.91338681889e-06,0.048757500814
164,3290.0,1.67309343167e-05,2.21475668919e-06,0.0487742317483
165,3310.0,1.19535239874e-05,2.54784970374e-06,0.0487861852723
166,3330.0,7.17611365819e-06,2.11958725646e-06,0.0487933613859
167,3350.0,9.56481882281e-06,2.18303354495e-06,0.0488029262048
168,3370.0,1.91196394813e-05,2.86508114616e-06,0.0488220458442
169,3390.0,1.67309343167e-05,4.24503792071e-06,0.0488387767786
170,3410.0,2.38970498105e-05,4.24503792071e-06,0.0488626738284
171,3430.0,9.56481882281e-06,3.29334359344e-06,0.0488722386472
172,3450.0,4.78740849357e-06,1.65960166495e-06,0.0488770260557
173,3470.0,1.67309343167e-05,1.40581651101e-06,0.04889375699
174,3490.0,1.67309343167e-05,2.23061826131e-06,0.0489104879243
175,3510.0,7.17611365819e-06,1.83407895828e-06,0.048917664038
176,3530.0,9.56481882281e-06,2.18303354495e-06,0.0489272288568
177,3550.0,1.4342229152e-05,1.99269467949e-06,0.048941571086
178,3570.0,1.19535239874e-05,2.02441782374e-06,0.0489535246099
179,3590.0,1.91196394813e-05,1.5485706601e-06,0.0489726442494
180,3610.0,9.56481882281e-06,1.16789292919e-06,0.0489822090682
181,3630.0,1.67309343167e-05,1.13616978495e-06,0.0489989400026
182,3650.0,7.17611365819e-06,1.26306236192e-06,0.0490061161162
183,3670.0,1.4342229152e-05,1.43753965525e-06,0.0490204583454
184,3690.0,1.91196394813e-05,1.23133921767e-06,0.0490395779849
185,3710.0,1.19535239874e-05,1.0251387801e-06,0.0490515315088
186,3730.0,1.19535239874e-05,9.93415635855e-07,0.0490634850328
187,3750.0,1.91196394813e-05,9.61692491613e-07,0.0490826046723
188,3770.0,1.67309343167e-05,8.98246203128e-07,0.0490993356066
189,3790.0,9.56481882281e-06,8.66523058885e-07,0.0491089004255
190,3810.0,1.67309343167e-05,9.61692491613e-07,0.0491256313598
191,3830.0,2.39870332896e-06,8.82384631006e-07,0.0491280300631
192,3850.0,2.39870332896e-06,8.34799914642e-07,0.0491304287664
193,3870.0,1.4342229152e-05,7.23768909794e-07,0.0491447709956
194,3890.0,1.19535239874e-05,8.18938342521e-07,0.0491567245196
195,3910.0,1.91196394813e-05,7.39630481915e-07,0.049175844159
196,3930.0,9.56481882281e-06,8.030767704e-07,0.0491854089779
197,3950.0,1.67309343167e-05,9.2996934737e-07,0.0492021399122
198,3970.0,9.56481882281e-06,6.44461049187e-07,0.049211704731
199,3990.0,9.56481882281e-06,7.07907337672e-07,0.0492212695498
200,4010.0,4.78740849357e-06,7.87215198279e-07,0.0492260569583
201,4030.0,4.78740849357e-06,8.50661486764e-07,0.0492308443668
202,4050.0,1.19535239874e-05,8.34799914642e-07,0.0492427978908
203,4070.0,1.91196394813e-05,8.50661486764e-07,0.0492619175303
204,4090.0,9.56481882281e-06,8.50661486764e-07,0.0492714823491
205,4110.0,9.99816433703e-09,7.07907337672e-07,0.0492714923473
206,4130.0,4.78740849357e-06,6.28599477066e-07,0.0492762797558
207,4150.0,1.19535239874e-05,6.60322621309e-07,0.0492882332798
208,4170.0,4.78740849357e-06,7.07907337672e-07,0.0492930206883
209,4190.0,2.39870332896e-06,4.06537467368e-07,0.0492954193916
210,4210.0,4.78740849357e-06,6.92045765551e-07,0.0493002068001
211,4230.0,2.39870332896e-06,5.33430044339e-07,0.0493026055034
212,4250.0,7.17611365819e-06,5.33430044339e-07,0.0493097816171
213,4270.0,7.17611365819e-06,5.65153188581e-07,0.0493169577307
214,4290.0,3.10631653044e-05,7.55492054036e-07,0.049348020896
215,4310.0,2.39870332896e-06,6.60322621309e-07,0.0493504195994
216,4330.0,4.78740849357e-06,5.4929161646e-07,0.0493552070078
217,4350.0,4.78740849357e-06,5.33430044339e-07,0.0493599944163
218,4370.0,4.78740849357e-06,4.38260611611e-07,0.0493647818248
219,4390.0,7.17611365819e-06,5.4929161646e-07,0.0493719579385
220,4410.0,9.56481882281e-06,4.06537467368e-07,0.0493815227573
221,4430.0,9.56481882281e-06,4.2239903949e-07,0.0493910875761
222,4450.0,9.56481882281e-06,5.96876332824e-07,0.049400652395
223,4470.0,7.17611365819e-06,4.2239903949e-07,0.0494078285086
224,4490.0,7.17611365819e-06,4.2239903949e-07,0.0494150046223
225,4510.0,9.99816433703e-09,3.27229606762e-07,0.0494150146204
226,4530.0,1.4342229152e-05,4.54122183732e-07,0.0494293568496
227,4550.0,4.78740849357e-06,2.32060174035e-07,0.0494341442581
228,4570.0,9.99816433703e-09,2.9550646252e-07,0.0494341542563
229,4590.0,7.17611365819e-06,3.27229606762e-07,0.0494413303699
230,4610.0,9.56481882281e-06,2.79644890398e-07,0.0494508951887
231,4630.0,4.78740849357e-06,2.9550646252e-07,0.0494556825972
232,4650.0,9.99816433703e-09,4.54122183732e-07,0.0494556925954
233,4670.0,9.99816433703e-09,2.79644890398e-07,0.0494557025936
234,4690.0,7.17611365819e-06,3.27229606762e-07,0.0494628787072
235,4710.0,2.39870332896e-06,4.38260611611e-07,0.0494652774105
236,4730.0,1.19535239874e-05,3.11368034641e-07,0.0494772309345
237,4750.0,7.17611365819e-06,2.47921746156e-07,0.0494844070482
238,4770.0,2.39870332896e-06,6.28599477066e-07,0.0494868057515
239,4790.0,2.39870332896e-06,3.11368034641e-07,0.0494892044548
240,4810.0,2.39870332896e-06,3.58952751005e-07,0.0494916031582
241,4830.0,7.17611365819e-06,3.27229606762e-07,0.0494987792718
242,4850.0,4.78740849357e-06,3.43091178883e-07,0.0495035666803
243,4870.0,1.19535239874e-05,3.43091178883e-07,0.0495155202043
244,4890.0,2.39870332896e-06,1.21029169186e-07,0.0495179189076
245,4910.0,2.39870332896e-06,1.84475457671e-07,0.049520317611
246,4930.0,2.39870332896e-06,3.43091178883e-07,0.0495227163143
247,4950.0,4.78740849357e-06,2.9550646252e-07,0.0495275037228
248,4970.0,9.56481882281e-06,3.43091178883e-07,0.0495370685416
249,4990.0,4.78740849357e-06,3.27229606762e-07,0.0495418559501
250,5010.0,7.17611365819e-06,1.84475457671e-07,0.0495490320638
251,5030.0,7.17611365819e-06,2.63783318277e-07,0.0495562081774
252,5050.0,4.78740849357e-06,2.32060174035e-07,0.0495609955859
253,5070.0,7.17611365819e-06,3.74814323126e-07,0.0495681716996
254,5090.0,7.17611365819e-06,3.43091178883e-07,0.0495753478132
255,5110.0,2.39870332896e-06,2.9550646252e-07,0.0495777465166
256,5130.0,9.99816433703e-09,2.9550646252e-07,0.0495777565147
257,5150.0,4.78740849357e-06,1.84475457671e-07,0.0495825439232
258,5170.0,9.99816433703e-09,2.16198601913e-07,0.0495825539214
259,5190.0,9.99816433703e-09,2.16198601913e-07,0.0495825639196
260,5210.0,9.99816433703e-09,1.05167597065e-07,0.0495825739177
261,5230.0,2.39870332896e-06,3.11368034641e-07,0.049584972621
