,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0190441325449,0.013084220841,0.0190441325449
1,30.0,0.000517513328238,0.00245297040357,0.0195616458731
2,50.0,0.000828015326283,0.00198746498496,0.0203896611994
3,70.0,0.00139726898936,0.00181357456979,0.0217869301888
4,90.0,0.00175952132042,0.00164250751446,0.0235464515092
5,110.0,0.00103501665831,0.00144518955728,0.0245814681675
6,130.0,0.000414012662223,0.00135114629617,0.0249954808297
7,150.0,0.000621013994253,0.0012897937352,0.025616494824
8,170.0,0.000362262329216,0.00119497325706,0.0259787571532
9,190.0,0.000621013994253,0.0011644555923,0.0265997711474
10,210.0,0.000362262329216,0.00106996820718,0.0269620334767
11,230.0,0.000362262329216,0.00101491269034,0.0273242958059
12,250.0,0.00067276432726,0.00095671658223,0.0279970601331
13,270.0,0.000310511996209,0.000884324367069,0.0283075721293
14,290.0,0.000414012662223,0.000845384207511,0.0287215847916
15,310.0,0.000155260997187,0.00079662573481,0.0288768457888
16,330.0,0.000310511996209,0.000753006411477,0.029187357785
17,350.0,0.000362262329216,0.000720172957186,0.0295496201142
18,370.0,0.000362262329216,0.000728167189535,0.0299118824434
19,390.0,0.000258761663201,0.000651603380906,0.0301706441066
20,410.0,0.000362262329216,0.000612821837069,0.0305329064358
21,430.0,0.000362262329216,0.000595374107736,0.030895168765
22,450.0,0.000414012662223,0.000566696385341,0.0313091814273
23,470.0,0.000207011330194,0.000537146276479,0.0315161927574
24,490.0,0.000621013994253,0.00052085644191,0.0321372067517
25,510.0,0.000258761663201,0.000496540651848,0.0323959684149
26,530.0,0.000517513328238,0.000468449807621,0.0329134817431
27,550.0,0.000569263661246,0.000440501717544,0.0334827454044
28,570.0,0.00129376832335,0.00042410085197,0.0347765137277
29,590.0,0.000569263661246,0.000411205393836,0.035345777389
30,610.0,0.000362262329216,0.000398056150547,0.0357080397182
31,630.0,0.000103510664179,0.000373692775769,0.0358115503824
32,650.0,0.000517513328238,0.000360321470471,0.0363290637106
33,670.0,0.000465762995231,0.000334831924072,0.0367948267058
34,690.0,0.000465762995231,0.000312181599083,0.0372605897011
35,710.0,0.000414012662223,0.00031357741743,0.0376746023633
36,730.0,0.000776264993275,0.00031492565106,0.0384508673566
37,750.0,0.000362262329216,0.000290657445714,0.0388131296858
38,770.0,0.000155260997187,0.000276128245651,0.038968390683
39,790.0,0.000310511996209,0.000266436825085,0.0392789026792
40,810.0,0.000465762995231,0.000250702145541,0.0397446656744
41,830.0,0.000414012662223,0.000236125360761,0.0401586783366
42,850.0,0.000310511996209,0.000228289744133,0.0404691903328
43,870.0,0.000414012662223,0.000223531272497,0.0408832029951
44,890.0,0.000103510664179,0.000213792267215,0.0409867136592
45,910.0,0.000207011330194,0.000202181596422,0.0411937249894
46,930.0,0.000258761663201,0.000193473593327,0.0414524866526
47,950.0,0.000362262329216,0.000185241437396,0.0418147489819
48,970.0,0.000155260997187,0.000174471429926,0.041970009979
49,990.0,0.000310511996209,0.000175105892811,0.0422805219753
50,1010.0,0.000207011330194,0.000169046772261,0.0424875333054
51,1030.0,5.17603311717e-05,0.000160862201046,0.0425392936366
52,1050.0,0.000362262329216,0.000146364724127,0.0429015559658
53,1070.0,0.000155260997187,0.000137307766446,0.043056816963
54,1090.0,0.000103510664179,0.000141844176073,0.0431603276272
55,1110.0,0.000155260997187,0.000130915552881,0.0433155886244
56,1130.0,0.000414012662223,0.00012058966943,0.0437296012866
57,1150.0,0.000569263661246,0.000121985487777,0.0442988649479
58,1170.0,0.000414012662223,0.000120478638425,0.0447128776101
59,1190.0,0.000155260997187,0.000112262344066,0.0448681386073
60,1210.0,0.000465762995231,0.000107519734002,0.0453339016025
61,1230.0,0.000310511996209,0.000105267390761,0.0456444135987
62,1250.0,0.000310511996209,0.000101032351005,0.0459549255949
63,1270.0,0.000155260997187,9.65276645222e-05,0.0461101865921
64,1290.0,0.000207011330194,8.88030788991e-05,0.0463171979223
65,1310.0,0.000362262329216,8.62810889319e-05,0.0466794602515
66,1330.0,0.000258761663201,8.03171378143e-05,0.0469382219147
67,1350.0,0.000207011330194,7.8318579727e-05,0.0471452332449
68,1370.0,0.000621013994253,7.56538356106e-05,0.0477662472392
69,1390.0,0.000362262329216,7.06257172482e-05,0.0481285095684
70,1410.0,0.000103510664179,6.74851259682e-05,0.0482320202326
71,1430.0,0.000362262329216,6.11722202639e-05,0.0485942825618
72,1450.0,0.000103510664179,6.12198049803e-05,0.048697793226
73,1470.0,5.17603311717e-05,5.98557097778e-05,0.0487495535571
74,1490.0,0.000207011330194,5.57317010263e-05,0.0489565648873
75,1510.0,0.000103510664179,5.18614774287e-05,0.0490600755515
76,1530.0,0.000207011330194,5.41772669584e-05,0.0492670868817
77,1550.0,5.17603311717e-05,4.89429481584e-05,0.0493188472129
78,1570.0,5.17603311717e-05,4.78009149657e-05,0.049370607544
79,1590.0,9.99816433703e-09,4.17576559875e-05,0.0493706175422
80,1610.0,9.99816433703e-09,4.07266537996e-05,0.0493706275404
81,1630.0,9.99816433703e-09,3.79508786784e-05,0.0493706375385
82,1650.0,9.99816433703e-09,3.66978144808e-05,0.0493706475367
83,1670.0,9.99816433703e-09,3.22565742869e-05,0.0493706575349
84,1690.0,0.000155260997187,3.17965886953e-05,0.049525918532
85,1710.0,9.99816433703e-09,3.06545555026e-05,0.0495259285302
86,1730.0,9.99816433703e-09,3.03056009159e-05,0.0495259385284
87,1750.0,9.99816433703e-09,2.91952908675e-05,0.0495259485265
88,1770.0,0.000103510664179,2.61974537365e-05,0.0496294591907
89,1790.0,9.99816433703e-09,2.45954349523e-05,0.0496294691889
90,1810.0,0.000103510664179,2.38340794905e-05,0.0497329798531
