,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00451366170057,0.013084220841,0.00451366170057
1,30.0,0.00187360127086,0.00245297040357,0.00638726297143
2,50.0,0.00193037676397,0.00198746498496,0.0083176397354
3,70.0,0.00207231549675,0.00181357456979,0.0103899552322
4,90.0,0.00272523366754,0.00164250751446,0.0131151888997
5,110.0,0.00181682577775,0.00144518955728,0.0149320146774
6,130.0,0.00127745859318,0.00135114629617,0.0162094732706
7,150.0,0.00178843803119,0.0012897937352,0.0179979113018
8,170.0,0.00136262183285,0.00119497325706,0.0193605331347
9,190.0,0.00187360127086,0.0011644555923,0.0212341344055
10,210.0,0.00119229535352,0.00106996820718,0.0224264297591
11,230.0,0.00136262183285,0.00101491269034,0.0237890515919
12,250.0,0.00116390760696,0.00095671658223,0.0249529591989
13,270.0,0.00195876451053,0.000884324367069,0.0269117237094
14,290.0,0.000936805634513,0.000845384207511,0.0278485293439
15,310.0,0.000709703662065,0.00079662573481,0.028558233006
16,330.0,0.000993581127625,0.000753006411477,0.0295518141336
17,350.0,0.000766479155177,0.000720172957186,0.0303182932888
18,370.0,0.000851642394845,0.000728167189535,0.0311699356836
19,390.0,0.000567764929285,0.000651603380906,0.0317377006129
20,410.0,0.000567764929285,0.000612821837069,0.0323054655422
21,430.0,0.000539377182729,0.000595374107736,0.0328448427249
22,450.0,0.000624540422397,0.000566696385341,0.0334693831473
23,470.0,0.000596152675841,0.000537146276479,0.0340655358232
24,490.0,0.0011355198604,0.00052085644191,0.0352010556836
25,510.0,0.000482601689617,0.000496540651848,0.0356836573732
26,530.0,0.000425826196505,0.000468449807621,0.0361094835697
27,550.0,0.000454213943061,0.000440501717544,0.0365636975127
28,570.0,0.000510989436173,0.00042410085197,0.0370746869489
29,590.0,0.000624540422397,0.000411205393836,0.0376992273713
30,610.0,0.000397438449949,0.000398056150547,0.0380966658213
31,630.0,0.000340662956836,0.000373692775769,0.0384373287781
32,650.0,0.00031227521028,0.000360321470471,0.0387496039884
33,670.0,0.000425826196505,0.000334831924072,0.0391754301849
34,690.0,0.00031227521028,0.000312181599083,0.0394877053952
35,710.0,0.000340662956836,0.00031357741743,0.039828368352
36,730.0,0.000482601689617,0.00031492565106,0.0403109700416
37,750.0,0.000681315915509,0.000290657445714,0.0409922859571
38,770.0,0.000539377182729,0.000276128245651,0.0415316631399
39,790.0,0.0001703364775,0.000266436825085,0.0417019996174
40,810.0,0.000141948730944,0.000250702145541,0.0418439483483
41,830.0,0.000369050703393,0.000236125360761,0.0422129990517
42,850.0,0.000510989436173,0.000228289744133,0.0427239884879
43,870.0,0.000255499717168,0.000223531272497,0.042979488205
44,890.0,0.000340662956836,0.000213792267215,0.0433201511619
45,910.0,0.000908417887957,0.000202181596422,0.0442285690498
46,930.0,0.000113560984388,0.000193473593327,0.0443421300342
47,950.0,0.0001703364775,0.000185241437396,0.0445124665117
48,970.0,0.0001703364775,0.000174471429926,0.0446828029892
49,990.0,0.0001703364775,0.000175105892811,0.0448531394667
50,1010.0,0.0001703364775,0.000169046772261,0.0450234759442
51,1030.0,0.000198724224056,0.000160862201046,0.0452222001683
52,1050.0,0.000141948730944,0.000146364724127,0.0453641488992
53,1070.0,0.000198724224056,0.000137307766446,0.0455628731233
54,1090.0,0.000141948730944,0.000141844176073,0.0457048218542
55,1110.0,0.000227111970612,0.000130915552881,0.0459319338248
56,1130.0,8.51732378324e-05,0.00012058966943,0.0460171070627
57,1150.0,0.000141948730944,0.000121985487777,0.0461590557936
58,1170.0,0.000141948730944,0.000120478638425,0.0463010045246
59,1190.0,0.000141948730944,0.000112262344066,0.0464429532555
60,1210.0,8.51732378324e-05,0.000107519734002,0.0465281264933
61,1230.0,2.83977447203e-05,0.000105267390761,0.046556524238
62,1250.0,0.0001703364775,0.000101032351005,0.0467268607156
63,1270.0,0.000113560984388,9.65276645222e-05,0.0468404216999
64,1290.0,0.000113560984388,8.88030788991e-05,0.0469539826843
65,1310.0,5.67854912764e-05,8.62810889319e-05,0.0470107681756
66,1330.0,2.83977447203e-05,8.03171378143e-05,0.0470391659203
67,1350.0,9.99816433703e-09,7.8318579727e-05,0.0470391759185
68,1370.0,2.83977447203e-05,7.56538356106e-05,0.0470675736632
69,1390.0,5.67854912764e-05,7.06257172482e-05,0.0471243591545
70,1410.0,5.67854912764e-05,6.74851259682e-05,0.0471811446458
71,1430.0,5.67854912764e-05,6.11722202639e-05,0.047237930137
72,1450.0,9.99816433703e-09,6.12198049803e-05,0.0472379401352
73,1470.0,5.67854912764e-05,5.98557097778e-05,0.0472947256265
74,1490.0,0.000113560984388,5.57317010263e-05,0.0474082866109
75,1510.0,9.99816433703e-09,5.18614774287e-05,0.047408296609
76,1530.0,2.83977447203e-05,5.41772669584e-05,0.0474366943538
77,1550.0,0.000141948730944,4.89429481584e-05,0.0475786430847
78,1570.0,5.67854912764e-05,4.78009149657e-05,0.047635428576
79,1590.0,2.83977447203e-05,4.17576559875e-05,0.0476638263207
80,1610.0,0.000198724224056,4.07266537996e-05,0.0478625505447
81,1630.0,8.51732378324e-05,3.79508786784e-05,0.0479477237826
82,1650.0,0.000141948730944,3.66978144808e-05,0.0480896725135
83,1670.0,8.51732378324e-05,3.22565742869e-05,0.0481748457514
84,1690.0,0.000113560984388,3.17965886953e-05,0.0482884067357
85,1710.0,2.83977447203e-05,3.06545555026e-05,0.0483168044805
86,1730.0,5.67854912764e-05,3.03056009159e-05,0.0483735899717
87,1750.0,2.83977447203e-05,2.91952908675e-05,0.0484019877165
88,1770.0,2.83977447203e-05,2.61974537365e-05,0.0484303854612
89,1790.0,2.83977447203e-05,2.45954349523e-05,0.0484587832059
90,1810.0,2.83977447203e-05,2.38340794905e-05,0.0484871809506
91,1830.0,9.99816433703e-09,2.20893065571e-05,0.0484871909488
92,1850.0,9.99816433703e-09,1.86314838347e-05,0.048487200947
93,1870.0,5.67854912764e-05,1.83142523923e-05,0.0485439864382
94,1890.0,2.83977447203e-05,1.91866388589e-05,0.0485723841829
95,1910.0,2.83977447203e-05,1.65853410311e-05,0.0486007819277
96,1930.0,2.83977447203e-05,1.54274462662e-05,0.0486291796724
97,1950.0,2.83977447203e-05,1.38095659098e-05,0.0486575774171
98,1970.0,9.99816433703e-09,1.44757519389e-05,0.0486575874153
99,1990.0,9.99816433703e-09,1.30006257316e-05,0.0486575974134
100,2010.0,9.99816433703e-09,1.32861340298e-05,0.0486576074116
101,2030.0,9.99816433703e-09,1.16841152456e-05,0.0486576174098
102,2050.0,9.99816433703e-09,1.10972370771e-05,0.0486576274079
103,2070.0,9.99816433703e-09,1.15413610965e-05,0.0486576374061
104,2090.0,9.99816433703e-09,1.22234086977e-05,0.0486576474043
105,2110.0,2.83977447203e-05,1.05738051971e-05,0.048686045149
106,2130.0,9.99816433703e-09,1.08751750674e-05,0.0486860551471
107,2150.0,9.99816433703e-09,1.05738051971e-05,0.0486860651453
108,2170.0,9.99816433703e-09,9.59038772558e-06,0.0486860751435
109,2190.0,9.99816433703e-09,1.02248506104e-05,0.0486860851416
110,2210.0,2.83977447203e-05,8.49593924921e-06,0.0487144828864
111,2230.0,9.99816433703e-09,9.63797244194e-06,0.0487144928845
