,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00668148167257,0.013084220841,0.00668148167257
1,30.0,0.00222716722297,0.00245297040357,0.00890864889554
2,50.0,0.00196775402349,0.00198746498496,0.010876402919
3,70.0,0.00197408117469,0.00181357456979,0.0128504840937
4,90.0,0.00197408117469,0.00164250751446,0.0148245652684
5,110.0,0.00202469838435,0.00144518955728,0.0168492636528
6,130.0,0.00189815536021,0.00135114629617,0.018747419013
7,150.0,0.00156914349746,0.0012897937352,0.0203165625104
8,170.0,0.00156281634625,0.00119497325706,0.0218793788567
9,190.0,0.00148689053177,0.0011644555923,0.0233662693885
10,210.0,0.00136667465884,0.00106996820718,0.0247329440473
11,230.0,0.00134769320522,0.00101491269034,0.0260806372525
12,250.0,0.00115155151781,0.00095671658223,0.0272321887703
13,270.0,0.00104398994729,0.000884324367069,0.0282761787176
14,290.0,0.00116420582022,0.000845384207511,0.0294403845378
15,310.0,0.000873156864706,0.00079662573481,0.0303135414025
16,330.0,0.000961736981602,0.000753006411477,0.0312752783841
17,350.0,0.000771922445397,0.000720172957186,0.0320472008295
18,370.0,0.000898465469534,0.000728167189535,0.0329456662991
19,390.0,0.000904792620741,0.000651603380906,0.0338504589198
20,410.0,0.000651706572467,0.000612821837069,0.0345021654923
21,430.0,0.00062639796764,0.000595374107736,0.0351285634599
22,450.0,0.000835193957465,0.000566696385341,0.0359637574174
23,470.0,0.000601089362813,0.000537146276479,0.0365648467802
24,490.0,0.000499854943504,0.00052085644191,0.0370647017237
25,510.0,0.000499854943504,0.000496540651848,0.0375645566672
26,530.0,0.000531490699538,0.000468449807621,0.0380960473667
27,550.0,0.000537817850745,0.000440501717544,0.0386338652175
28,570.0,0.000449237733849,0.00042410085197,0.0390831029513
29,590.0,0.000430256280229,0.000411205393836,0.0395133592316
30,610.0,0.000316367558506,0.000398056150547,0.0398297267901
31,630.0,0.00050618209471,0.000373692775769,0.0403359088848
32,650.0,0.000423929129022,0.000360321470471,0.0407598380138
33,670.0,0.000430256280229,0.000334831924072,0.041190094294
34,690.0,0.000392293372988,0.000312181599083,0.041582387667
35,710.0,0.000442910582642,0.00031357741743,0.0420252982497
36,730.0,0.000430256280229,0.00031492565106,0.0424555545299
37,750.0,0.000354330465747,0.000290657445714,0.0428098849956
38,770.0,0.000316367558506,0.000276128245651,0.0431262525541
39,790.0,0.000221460290403,0.000266436825085,0.0433477128445
40,810.0,0.000259423197644,0.000250702145541,0.0436071360422
41,830.0,0.000215133139196,0.000236125360761,0.0438222691814
42,850.0,0.000329021860919,0.000228289744133,0.0441512910423
43,870.0,0.000284731802472,0.000223531272497,0.0444360228448
44,890.0,0.000164515929542,0.000213792267215,0.0446005387743
45,910.0,0.000272077500058,0.000202181596422,0.0448726162744
46,930.0,0.000196151685576,0.000193473593327,0.04506876796
47,950.0,0.000246768895231,0.000185241437396,0.0453155368552
48,970.0,0.000303713256092,0.000174471429926,0.0456192501113
49,990.0,0.000253096046437,0.000175105892811,0.0458723461577
