,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0177516702924,0.013084220841,0.0177516702924
1,30.0,0.00411374487744,0.00245297040357,0.0218654151699
2,50.0,0.00313896856909,0.00198746498496,0.025004383739
3,70.0,0.00243247931809,0.00181357456979,0.0274368630571
4,90.0,0.00211947775118,0.00164250751446,0.0295563408082
5,110.0,0.00160973234223,0.00144518955728,0.0311660731505
6,130.0,0.00193167681104,0.00135114629617,0.0330977499615
7,150.0,0.0013503881868,0.0012897937352,0.0344481381483
8,170.0,0.00140404559827,0.00119497325706,0.0358521837466
9,190.0,0.00149347461738,0.0011644555923,0.037345658364
10,210.0,0.000921128895046,0.00106996820718,0.038266787259
11,230.0,0.00101950081607,0.00101491269034,0.0392862880751
12,250.0,0.000804871170197,0.00095671658223,0.0400911592453
13,270.0,0.000876414385489,0.000884324367069,0.0409675736308
14,290.0,0.000706499249171,0.000845384207511,0.0416740728799
15,310.0,0.000652841837702,0.00079662573481,0.0423269147176
16,330.0,0.000482926701384,0.000753006411477,0.042809841419
17,350.0,0.000572355720499,0.000720172957186,0.0433821971395
18,370.0,0.000366668976535,0.000728167189535,0.0437488661161
19,390.0,0.000223582545951,0.000651603380906,0.043972448662
20,410.0,0.000232525447863,0.000612821837069,0.0442049741099
21,430.0,0.000313011565066,0.000595374107736,0.0445179856749
22,450.0,0.000250411251686,0.000566696385341,0.0447683969266
23,470.0,0.000196753840217,0.000537146276479,0.0449651507668
24,490.0,0.000482926701384,0.00052085644191,0.0454480774682
25,510.0,0.00021463964404,0.000496540651848,0.0456627171123
26,530.0,0.000429269289915,0.000468449807621,0.0460919864022
27,550.0,0.000169925134482,0.000440501717544,0.0462619115367
28,570.0,0.00021463964404,0.00042410085197,0.0464765511807
29,590.0,0.000268297055509,0.000411205393836,0.0467448482362
30,610.0,0.000178868036394,0.000398056150547,0.0469237162726
31,630.0,0.000187810938305,0.000373692775769,0.0471115272109
32,650.0,0.000116267723013,0.000360321470471,0.0472277949339
33,670.0,0.000160982232571,0.000334831924072,0.0473887771665
34,690.0,0.000241468349774,0.000312181599083,0.0476302455163
35,710.0,0.000134153526836,0.00031357741743,0.0477643990431
36,730.0,0.000116267723013,0.00031492565106,0.0478806667661
37,750.0,0.000152039330659,0.000290657445714,0.0480327060968
38,770.0,0.000125210624925,0.000276128245651,0.0481579167217
39,790.0,0.000134153526836,0.000266436825085,0.0482920702485
40,810.0,5.36674096332e-05,0.000250702145541,0.0483457376582
41,830.0,7.15532134561e-05,0.000236125360761,0.0484172908716
42,850.0,8.04961153676e-05,0.000228289744133,0.048497786987
43,870.0,9.83819191905e-05,0.000223531272497,0.0485961689062
44,890.0,1.78958019873e-05,0.000213792267215,0.0486140647082
45,910.0,9.83819191905e-05,0.000202181596422,0.0487124466274
46,930.0,6.26103115447e-05,0.000193473593327,0.0487750569389
47,950.0,0.000107324821102,0.000185241437396,0.04888238176
48,970.0,8.04961153676e-05,0.000174471429926,0.0489628778754
49,990.0,0.000107324821102,0.000175105892811,0.0490702026965
50,1010.0,8.94390172791e-05,0.000169046772261,0.0491596417138
51,1030.0,0.000116267723013,0.000160862201046,0.0492759094368
52,1050.0,8.04961153676e-05,0.000146364724127,0.0493564055521
53,1070.0,0.000125210624925,0.000137307766446,0.0494816161771
54,1090.0,8.94390172791e-05,0.000141844176073,0.0495710551943
55,1110.0,6.26103115447e-05,0.000130915552881,0.0496336655059
56,1130.0,8.95290007581e-06,0.00012058966943,0.049642618406
57,1150.0,9.99816433703e-09,0.000121985487777,0.0496426284041
58,1170.0,3.57816058102e-05,0.000120478638425,0.0496784100099
59,1190.0,4.47245077217e-05,0.000112262344066,0.0497231345177
60,1210.0,9.99816433703e-09,0.000107519734002,0.0497231445158
61,1230.0,1.78958019873e-05,0.000105267390761,0.0497410403178
62,1250.0,8.95290007581e-06,0.000101032351005,0.0497499932179
