,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0197400552983,0.013084220841,0.0197400552983
1,30.0,0.0012139838747,0.00245297040357,0.020954039173
2,50.0,0.000824889683504,0.00198746498496,0.0217789288565
3,70.0,0.00101165489528,0.00181357456979,0.0227905837518
4,90.0,0.000959775669786,0.00164250751446,0.0237503594216
5,110.0,0.000881956831547,0.00144518955728,0.0246323162531
6,130.0,0.00070556746487,0.00135114629617,0.025337883718
7,150.0,0.000804137993307,0.0012897937352,0.0261420217113
8,170.0,0.000767822535462,0.00119497325706,0.0269098442467
9,190.0,0.000866393063899,0.0011644555923,0.0277762373106
10,210.0,0.000798950070758,0.00106996820718,0.0285751873814
11,230.0,0.000643312394279,0.00101491269034,0.0292184997757
12,250.0,0.000747070845265,0.00095671658223,0.0299655706209
13,270.0,0.00063293654918,0.000884324367069,0.0305985071701
14,290.0,0.000752258767814,0.000845384207511,0.0313507659379
15,310.0,0.000643312394279,0.00079662573481,0.0319940783322
16,330.0,0.000658876161927,0.000753006411477,0.0326529544941
17,350.0,0.000513614330546,0.000720172957186,0.0331665688247
18,370.0,0.000731507077617,0.000728167189535,0.0338980759023
19,390.0,0.000612184858983,0.000651603380906,0.0345102607613
20,410.0,0.000523990175645,0.000612821837069,0.0350342509369
21,430.0,0.000549929788391,0.000595374107736,0.0355841807253
22,450.0,0.000508426407997,0.000566696385341,0.0360926071333
23,470.0,0.000570681478588,0.000537146276479,0.0366632886119
24,490.0,0.000539553943292,0.00052085644191,0.0372028425552
25,510.0,0.000498050562898,0.000496540651848,0.0377008931181
26,530.0,0.000492862640349,0.000468449807621,0.0381937557584
27,550.0,0.000518802253095,0.000440501717544,0.0387125580115
28,570.0,0.000492862640349,0.00042410085197,0.0392054206519
29,590.0,0.000420231724658,0.000411205393836,0.0396256523765
30,610.0,0.000446171337405,0.000398056150547,0.040071823714
31,630.0,0.000446171337405,0.000373692775769,0.0405179950514
32,650.0,0.000503238485447,0.000360321470471,0.0410212335368
33,670.0,0.000378728344264,0.000334831924072,0.0413999618811
34,690.0,0.000446171337405,0.000312181599083,0.0418461332185
35,710.0,0.000378728344264,0.00031357741743,0.0422248615627
36,730.0,0.000373540421715,0.00031492565106,0.0425984019845
37,750.0,0.000378728344264,0.000290657445714,0.0429771303287
38,770.0,0.00033203704132,0.000276128245651,0.04330916737
39,790.0,0.000321661196221,0.000266436825085,0.0436308285663
40,810.0,0.000321661196221,0.000250702145541,0.0439524897625
41,830.0,0.000212714822686,0.000236125360761,0.0441652045852
42,850.0,0.000233466512883,0.000228289744133,0.0443986710981
43,870.0,0.000114144294249,0.000223531272497,0.0445128153923
44,890.0,0.000186775209939,0.000213792267215,0.0446995906022
45,910.0,0.000134895984446,0.000202181596422,0.0448344865867
46,930.0,0.000119332216798,0.000193473593327,0.0449538188035
47,950.0,0.000103768449151,0.000185241437396,0.0450575872526
48,970.0,0.000171211442292,0.000174471429926,0.0452287986949
49,990.0,0.000134895984446,0.000175105892811,0.0453636946794
50,1010.0,0.000114144294249,0.000169046772261,0.0454778389736
51,1030.0,0.000134895984446,0.000160862201046,0.0456127349581
52,1050.0,0.000103768449151,0.000146364724127,0.0457165034072
53,1070.0,0.000114144294249,0.000137307766446,0.0458306477015
54,1090.0,0.000155647674644,0.000141844176073,0.0459862953761
55,1110.0,0.0001089563717,0.000130915552881,0.0460952517478
56,1130.0,0.000103768449151,0.00012058966943,0.046199020197
57,1150.0,0.000124520139348,0.000121985487777,0.0463235403363
58,1170.0,0.000124520139348,0.000120478638425,0.0464480604757
59,1190.0,9.33926040519e-05,0.000112262344066,0.0465414530797
60,1210.0,9.85805266012e-05,0.000107519734002,0.0466400336063
61,1230.0,7.26409138547e-05,0.000105267390761,0.0467126745202
62,1250.0,0.000114144294249,0.000101032351005,0.0468268188144
63,1270.0,0.000129708061897,9.65276645222e-05,0.0469565268763
64,1290.0,9.85805266012e-05,8.88030788991e-05,0.0470551074029
65,1310.0,9.85805266012e-05,8.62810889319e-05,0.0471536879295
66,1330.0,6.2265068756e-05,8.03171378143e-05,0.0472159529983
67,1350.0,7.7828836404e-05,7.8318579727e-05,0.0472937818347
68,1370.0,6.74529913054e-05,7.56538356106e-05,0.047361234826
69,1390.0,8.82046815026e-05,7.06257172482e-05,0.0474494395075
70,1410.0,0.000176399364841,6.74851259682e-05,0.0476258388723
71,1430.0,0.000171211442292,6.11722202639e-05,0.0477970503146
