,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0104839729596,0.013084220841,0.0104839729596
1,30.0,0.0016074319173,0.00245297040357,0.0120914048769
2,50.0,0.00158957167375,0.00198746498496,0.0136809765507
3,70.0,0.00141989936007,0.00181357456979,0.0151008759108
4,90.0,0.00136631862943,0.00164250751446,0.0164671945402
5,110.0,0.00132166802057,0.00144518955728,0.0177888625608
6,130.0,0.00142882948184,0.00135114629617,0.0192176920426
7,150.0,0.00131273789879,0.0012897937352,0.0205304299414
8,170.0,0.00124129692461,0.00119497325706,0.021771726866
9,190.0,0.00134845838588,0.0011644555923,0.0231201852519
10,210.0,0.000910882419008,0.00106996820718,0.0240310676709
11,230.0,0.00113413546333,0.00101491269034,0.0251652031342
12,250.0,0.00100911375851,0.00095671658223,0.0261743168927
13,270.0,0.000973393271419,0.000884324367069,0.0271477101642
14,290.0,0.000884092053689,0.000845384207511,0.0280318022178
15,310.0,0.00100911375851,0.00079662573481,0.0290409159764
16,330.0,0.000884092053689,0.000753006411477,0.02992500803
17,350.0,0.000812651079505,0.000720172957186,0.0307376591096
18,370.0,0.00107162461092,0.000728167189535,0.0318092837205
19,390.0,0.000812651079505,0.000651603380906,0.0326219348
20,410.0,0.000839441444824,0.000612821837069,0.0334613762448
21,430.0,0.000660839009365,0.000595374107736,0.0341222152542
22,450.0,0.000553677548089,0.000566696385341,0.0346758928023
23,470.0,0.000732279983549,0.000537146276479,0.0354081727858
24,490.0,0.000607258278727,0.00052085644191,0.0360154310645
25,510.0,0.000678699252911,0.000496540651848,0.0366941303174
26,530.0,0.000625118522273,0.000468449807621,0.0373192488397
27,550.0,0.000544747426316,0.000440501717544,0.037863996266
28,570.0,0.000544747426316,0.00042410085197,0.0384087436924
29,590.0,0.000571537791635,0.000411205393836,0.038980281484
30,610.0,0.000509026939224,0.000398056150547,0.0394893084232
31,630.0,0.000482236573905,0.000373692775769,0.0399715449971
32,650.0,0.000455446208586,0.000360321470471,0.0404269912057
33,670.0,0.000553677548089,0.000334831924072,0.0409806687538
34,690.0,0.000339354625538,0.000312181599083,0.0413200233793
35,710.0,0.000428655843267,0.00031357741743,0.0417486792226
36,730.0,0.000312564260219,0.00031492565106,0.0420612434828
37,750.0,0.000348284747311,0.000290657445714,0.0424095282301
38,770.0,0.000321494381992,0.000276128245651,0.0427310226121
39,790.0,0.000241123286035,0.000266436825085,0.0429721458982
40,810.0,0.000330424503765,0.000250702145541,0.0433025704019
41,830.0,0.000321494381992,0.000236125360761,0.0436240647839
42,850.0,0.000160752190078,0.000228289744133,0.043784816974
43,870.0,0.000250053407808,0.000223531272497,0.0440348703818
44,890.0,0.000232193164262,0.000213792267215,0.0442670635461
45,910.0,0.000250053407808,0.000202181596422,0.0445171169539
46,930.0,0.00019647267717,0.000193473593327,0.044713589631
47,950.0,0.000258983529581,0.000185241437396,0.0449725731606
48,970.0,0.000142891946532,0.000174471429926,0.0451154651071
49,990.0,0.000160752190078,0.000175105892811,0.0452762172972
50,1010.0,0.000187542555397,0.000169046772261,0.0454637598526
51,1030.0,0.000205402798943,0.000160862201046,0.0456691626516
52,1050.0,0.000205402798943,0.000146364724127,0.0458745654505
53,1070.0,0.000160752190078,0.000137307766446,0.0460353176406
54,1090.0,0.00019647267717,0.000141844176073,0.0462317903178
55,1110.0,0.000169682311851,0.000130915552881,0.0464014726296
56,1130.0,0.000160752190078,0.00012058966943,0.0465622248197
57,1150.0,0.000169682311851,0.000121985487777,0.0467319071315
