,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0209932326155,0.013084220841,0.0209932326155
1,30.0,0.00215940567342,0.00245297040357,0.023152638289
2,50.0,0.001737268173,0.00198746498496,0.024889906462
3,70.0,0.00107158980694,0.00181357456979,0.0259614962689
4,90.0,0.0011852422109,0.00164250751446,0.0271467384798
5,110.0,0.00102288163381,0.00144518955728,0.0281696201136
6,130.0,0.00120147826861,0.00135114629617,0.0293710983822
7,150.0,0.00110406192236,0.0012897937352,0.0304751603046
8,170.0,0.00116900615319,0.00119497325706,0.0316441664578
9,190.0,0.00107158980694,0.0011644555923,0.0327157562647
10,210.0,0.000892993172144,0.00106996820718,0.0336087494369
11,230.0,0.00113653403777,0.00101491269034,0.0347452834746
12,250.0,0.00144501913424,0.00095671658223,0.0361903026089
13,270.0,0.000990409518396,0.000884324367069,0.0371807121273
14,290.0,0.000649452306513,0.000845384207511,0.0378301644338
15,310.0,0.000568272017969,0.00079662573481,0.0383984364517
16,330.0,0.000714396537348,0.000753006411477,0.0391128329891
17,350.0,0.000552035960261,0.000720172957186,0.0396648689494
18,370.0,0.000584508075678,0.000728167189535,0.040249377025
19,390.0,0.000633216248804,0.000651603380906,0.0408825932738
20,410.0,0.000487091729426,0.000612821837069,0.0413696850033
21,430.0,0.000519563844843,0.000595374107736,0.0418892488481
22,450.0,0.000487091729426,0.000566696385341,0.0423763405775
23,470.0,0.000422147498591,0.000537146276479,0.0427984880761
24,490.0,0.000519563844843,0.00052085644191,0.043318051921
25,510.0,0.000405911440882,0.000496540651848,0.0437239633618
26,530.0,0.000454619614008,0.000468449807621,0.0441785829759
27,550.0,0.000503327787135,0.000440501717544,0.044681910763
28,570.0,0.000259786921504,0.00042410085197,0.0449416976845
29,590.0,0.000276022979213,0.000411205393836,0.0452177206637
30,610.0,0.000259786921504,0.000398056150547,0.0454775075852
31,630.0,0.000227314806086,0.000373692775769,0.0457048223913
32,650.0,0.000276022979213,0.000360321470471,0.0459808453705
33,670.0,8.11902867079e-05,0.000334831924072,0.0460620356572
34,690.0,0.000194842690669,0.000312181599083,0.0462568783479
35,710.0,0.000243550863795,0.00031357741743,0.0465004292117
36,730.0,0.000227314806086,0.00031492565106,0.0467277440178
37,750.0,0.00017860663296,0.000290657445714,0.0469063506507
38,770.0,0.000162370575252,0.000276128245651,0.047068721226
39,790.0,4.87181712905e-05,0.000266436825085,0.0471174393973
40,810.0,0.000162370575252,0.000250702145541,0.0472798099725
41,830.0,0.000129898459834,0.000236125360761,0.0474097084324
42,850.0,0.000146134517543,0.000228289744133,0.0475558429499
43,870.0,0.000113662402125,0.000223531272497,0.047669505352
44,890.0,0.00017860663296,0.000213792267215,0.047848111985
45,910.0,6.49542289992e-05,0.000202181596422,0.047913066214
46,930.0,0.000129898459834,0.000193473593327,0.0480429646738
47,950.0,9.74263444166e-05,0.000185241437396,0.0481403910182
48,970.0,0.000162370575252,0.000174471429926,0.0483027615935
49,990.0,0.000113662402125,0.000175105892811,0.0484164239956
50,1010.0,8.11902867079e-05,0.000169046772261,0.0484976142823
51,1030.0,8.11902867079e-05,0.000160862201046,0.048578804569
52,1050.0,3.24821135818e-05,0.000146364724127,0.0486112866826
53,1070.0,6.49542289992e-05,0.000137307766446,0.0486762409116
54,1090.0,9.74263444166e-05,0.000141844176073,0.048773667256
55,1110.0,4.87181712905e-05,0.000130915552881,0.0488223854273
56,1130.0,8.11902867079e-05,0.00012058966943,0.048903575714
57,1150.0,4.87181712905e-05,0.000121985487777,0.0489522938853
58,1170.0,9.74263444166e-05,0.000120478638425,0.0490497202297
59,1190.0,9.74263444166e-05,0.000112262344066,0.0491471465741
60,1210.0,8.11902867079e-05,0.000107519734002,0.0492283368609
61,1230.0,3.24821135818e-05,0.000105267390761,0.0492608189744
62,1250.0,4.87181712905e-05,0.000101032351005,0.0493095371457
63,1270.0,3.24821135818e-05,9.65276645222e-05,0.0493420192593
64,1290.0,3.24821135818e-05,8.88030788991e-05,0.0493745013729
65,1310.0,4.87181712905e-05,8.62810889319e-05,0.0494232195442
66,1330.0,1.62460558731e-05,8.03171378143e-05,0.0494394656001
67,1350.0,9.99816433703e-09,7.8318579727e-05,0.0494394755982
68,1370.0,3.24821135818e-05,7.56538356106e-05,0.0494719577118
69,1390.0,4.87181712905e-05,7.06257172482e-05,0.0495206758831
70,1410.0,6.49542289992e-05,6.74851259682e-05,0.0495856301121
71,1430.0,4.87181712905e-05,6.11722202639e-05,0.0496343482834
72,1450.0,3.24821135818e-05,6.12198049803e-05,0.049666830397
73,1470.0,4.87181712905e-05,5.98557097778e-05,0.0497155485683
74,1490.0,9.99816433703e-09,5.57317010263e-05,0.0497155585664
75,1510.0,9.99816433703e-09,5.18614774287e-05,0.0497155685646
76,1530.0,9.99816433703e-09,5.41772669584e-05,0.0497155785627
77,1550.0,9.99816433703e-09,4.89429481584e-05,0.0497155885609
78,1570.0,4.87181712905e-05,4.78009149657e-05,0.0497643067322
79,1590.0,1.62460558731e-05,4.17576559875e-05,0.0497805527881
80,1610.0,1.62460558731e-05,4.07266537996e-05,0.0497967988439
81,1630.0,9.99816433703e-09,3.79508786784e-05,0.0497968088421
82,1650.0,1.62460558731e-05,3.66978144808e-05,0.049813054898
83,1670.0,9.99816433703e-09,3.22565742869e-05,0.0498130648961
84,1690.0,9.99816433703e-09,3.17965886953e-05,0.0498130748943
85,1710.0,9.99816433703e-09,3.06545555026e-05,0.0498130848925
86,1730.0,1.62460558731e-05,3.03056009159e-05,0.0498293309483
87,1750.0,9.99816433703e-09,2.91952908675e-05,0.0498293409465
88,1770.0,9.99816433703e-09,2.61974537365e-05,0.0498293509447
89,1790.0,9.99816433703e-09,2.45954349523e-05,0.0498293609428
90,1810.0,9.99816433703e-09,2.38340794905e-05,0.049829370941
