,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00746163346515,0.013084220841,0.00746163346515
1,30.0,0.00273902191821,0.00245297040357,0.0102006553834
2,50.0,0.00239985721516,0.00198746498496,0.0126005125985
3,70.0,0.0023638852012,0.00181357456979,0.0149643977997
4,90.0,0.00231763546897,0.00164250751446,0.0172820332687
5,110.0,0.00188597130146,0.00144518955728,0.0191680045702
6,130.0,0.00191166559714,0.00135114629617,0.0210796701673
7,150.0,0.00163416720374,0.0012897937352,0.022713837371
8,170.0,0.00153652888014,0.00119497325706,0.0242503662512
9,190.0,0.00149027914791,0.0011644555923,0.0257406453991
10,210.0,0.00135666881034,0.00106996820718,0.0270973142094
11,230.0,0.00124361390933,0.00101491269034,0.0283409281188
12,250.0,0.00130528021897,0.00095671658223,0.0296462083377
13,270.0,0.00124361390933,0.000884324367069,0.0308898222471
14,290.0,0.00107917041694,0.000845384207511,0.031968992664
15,310.0,0.000832505178365,0.00079662573481,0.0328014978424
16,330.0,0.00085819947405,0.000753006411477,0.0336596973164
17,350.0,0.000832505178365,0.000720172957186,0.0344922024948
18,370.0,0.00089417148801,0.000728167189535,0.0353863739828
19,390.0,0.000714311418213,0.000651603380906,0.036100685401
20,410.0,0.000760561150446,0.000612821837069,0.0368612465514
21,430.0,0.000683478263391,0.000595374107736,0.0375447248148
22,450.0,0.000745144573035,0.000566696385341,0.0382898693879
23,470.0,0.000596117658061,0.000537146276479,0.0388859870459
24,490.0,0.000462507320498,0.00052085644191,0.0393484943664
25,510.0,0.000590978798924,0.000496540651848,0.0399394731654
26,530.0,0.00052931248928,0.000468449807621,0.0404687856546
27,550.0,0.000467646179635,0.000440501717544,0.0409364318343
28,570.0,0.000426535306539,0.00042410085197,0.0413629671408
29,590.0,0.000431674165676,0.000411205393836,0.0417946413065
30,610.0,0.000426535306539,0.000398056150547,0.042221176613
31,630.0,0.00044195188395,0.000373692775769,0.042663128497
32,650.0,0.000262091814153,0.000360321470471,0.0429252203111
33,670.0,0.000447090743087,0.000334831924072,0.0433723110542
34,690.0,0.000277508391565,0.000312181599083,0.0436498194458
35,710.0,0.000292924968976,0.00031357741743,0.0439427444148
36,730.0,0.000251814095879,0.00031492565106,0.0441945585106
37,750.0,0.000328896982935,0.000290657445714,0.0445234554936
38,770.0,0.000256952955016,0.000276128245651,0.0447804084486
39,790.0,0.00021584208192,0.000266436825085,0.0449962505305
40,810.0,0.000179870067961,0.000250702145541,0.0451761205985
41,830.0,0.000292924968976,0.000236125360761,0.0454690455674
42,850.0,0.000185008927098,0.000228289744133,0.0456540544945
43,870.0,0.000138759194864,0.000223531272497,0.0457928136894
44,890.0,0.000143898054001,0.000213792267215,0.0459367117434
45,910.0,0.000143898054001,0.000202181596422,0.0460806097974
46,930.0,0.000133620335727,0.000193473593327,0.0462142301331
47,950.0,0.000138759194864,0.000185241437396,0.046352989328
48,970.0,0.00012848147659,0.000174471429926,0.0464814708046
49,990.0,0.000174731208824,0.000175105892811,0.0466562020134
50,1010.0,0.00016445349055,0.000169046772261,0.046820655504
51,1030.0,0.000113064899179,0.000160862201046,0.0469337204031
52,1050.0,0.000118203758316,0.000146364724127,0.0470519241615
53,1070.0,0.00012848147659,0.000137307766446,0.0471804056381
54,1090.0,9.25094626311e-05,0.000141844176073,0.0472729151007
55,1110.0,0.000102787180905,0.000130915552881,0.0473757022816
56,1130.0,0.000118203758316,0.00012058966943,0.0474939060399
57,1150.0,0.00012848147659,0.000121985487777,0.0476223875165
58,1170.0,9.76483217681e-05,0.000120478638425,0.0477200358383
59,1190.0,6.68151669459e-05,0.000112262344066,0.0477868510052
60,1210.0,9.25094626311e-05,0.000107519734002,0.0478793604678
61,1230.0,6.68151669459e-05,0.000105267390761,0.0479461756348
62,1250.0,7.19540260829e-05,0.000101032351005,0.0480181296609
