,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00676869964605,0.013084220841,0.00676869964605
1,30.0,0.00158801848698,0.00245297040357,0.00835671813303
2,50.0,0.00182386133186,0.00198746498496,0.0101805794649
3,70.0,0.00226410130896,0.00181357456979,0.0124446807738
4,90.0,0.0016273256278,0.00164250751446,0.0140720064016
5,110.0,0.00130500707313,0.00144518955728,0.0153770134748
6,130.0,0.00139148278292,0.00135114629617,0.0167684962577
7,150.0,0.00148581992087,0.0012897937352,0.0182543161786
8,170.0,0.00114777850988,0.00119497325706,0.0194020946885
9,190.0,0.000762568529924,0.0011644555923,0.0201646632184
10,210.0,0.000825459955224,0.00106996820718,0.0209901231736
11,230.0,0.000613201394837,0.00101491269034,0.0216033245684
12,250.0,0.000660369963812,0.00095671658223,0.0222636945322
13,270.0,0.000676092820137,0.000884324367069,0.0229397873524
14,290.0,0.000699677104624,0.000845384207511,0.023639464457
15,310.0,0.000762568529924,0.00079662573481,0.0244020329869
16,330.0,0.000691815676462,0.000753006411477,0.0250938486634
17,350.0,0.000644647107487,0.000720172957186,0.0257384957709
18,370.0,0.000589617110349,0.000728167189535,0.0263281128812
19,390.0,0.000589617110349,0.000651603380906,0.0269177299916
20,410.0,0.000487418544237,0.000612821837069,0.0274051485358
21,430.0,0.0004952799724,0.000595374107736,0.0279004285082
22,450.0,0.0004952799724,0.000566696385341,0.0283957084806
23,470.0,0.000542448541375,0.000537146276479,0.028938157022
24,490.0,0.000408804262613,0.00052085644191,0.0293469612846
25,510.0,0.0003694971218,0.000496540651848,0.0297164584064
26,530.0,0.0004952799724,0.000468449807621,0.0302117383788
27,550.0,0.000990549946635,0.000440501717544,0.0312022883254
28,570.0,0.000770429958086,0.00042410085197,0.0319727182835
29,590.0,0.000888351380523,0.000411205393836,0.032861069664
30,610.0,0.00141506706741,0.000398056150547,0.0342761367315
31,630.0,0.00109274851275,0.000373692775769,0.0353688852442
32,650.0,0.000542448541375,0.000360321470471,0.0359113337856
33,670.0,0.000849044239711,0.000334831924072,0.0367603780253
34,690.0,0.000298744268338,0.000312181599083,0.0370591222936
35,710.0,0.000243714271201,0.00031357741743,0.0373028365648
36,730.0,0.000511002828725,0.00031492565106,0.0378138393936
37,750.0,0.000306605696501,0.000290657445714,0.0381204450901
38,770.0,0.000235852843038,0.000276128245651,0.0383562979331
39,790.0,0.000283021412013,0.000266436825085,0.0386393193451
40,810.0,0.000196545702226,0.000250702145541,0.0388358650473
41,830.0,0.000180822845901,0.000236125360761,0.0390166878932
42,850.0,0.000298744268338,0.000228289744133,0.0393154321616
43,870.0,0.000471695687912,0.000223531272497,0.0397871278495
44,890.0,0.0003694971218,0.000213792267215,0.0401566249713
45,910.0,0.000275159983851,0.000202181596422,0.0404317849551
46,930.0,0.000385219978125,0.000193473593327,0.0408170049333
47,950.0,0.000290882840176,0.000185241437396,0.0411078877734
48,970.0,0.000251575699363,0.000174471429926,0.0413594634728
49,990.0,0.000227991414876,0.000175105892811,0.0415874548877
50,1010.0,0.000180822845901,0.000169046772261,0.0417682777336
51,1030.0,0.000455972831588,0.000160862201046,0.0422242505652
52,1050.0,0.00052672568505,0.000146364724127,0.0427509762502
53,1070.0,0.000385219978125,0.000137307766446,0.0431361962283
54,1090.0,0.000353774265475,0.000141844176073,0.0434899704938
55,1110.0,0.0003694971218,0.000130915552881,0.0438594676156
56,1130.0,0.000345912837313,0.00012058966943,0.0442053804529
57,1150.0,0.000212268558551,0.000121985487777,0.0444176490115
58,1170.0,0.000227991414876,0.000120478638425,0.0446456404264
59,1190.0,0.000157238561414,0.000112262344066,0.0448028789878
60,1210.0,0.000235852843038,0.000107519734002,0.0450387318308
61,1230.0,0.000141515705089,0.000105267390761,0.0451802475359
62,1250.0,0.000235852843038,0.000101032351005,0.0454161003789
63,1270.0,0.000188684274064,9.65276645222e-05,0.045604784653
64,1290.0,0.000180822845901,8.88030788991e-05,0.0457856074989
65,1310.0,0.000243714271201,8.62810889319e-05,0.0460293217701
66,1330.0,0.000251575699363,8.03171378143e-05,0.0462808974695
67,1350.0,0.000180822845901,7.8318579727e-05,0.0464617203154
68,1370.0,0.000117931420601,7.56538356106e-05,0.046579651736
69,1390.0,0.000251575699363,7.06257172482e-05,0.0468312274353
70,1410.0,0.000314467124663,6.74851259682e-05,0.04714569456
