,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0132298236221,0.013084220841,0.0132298236221
1,30.0,0.00169562845117,0.00245297040357,0.0149254520733
2,50.0,0.00150811299872,0.00198746498496,0.016433565072
3,70.0,0.00146023671299,0.00181357456979,0.017893801785
4,90.0,0.00173951504643,0.00164250751446,0.0196333168314
5,110.0,0.00135650476057,0.00144518955728,0.020989821592
6,130.0,0.00117696868908,0.00135114629617,0.0221667902811
7,150.0,0.00131660785579,0.0012897937352,0.0234833981368
8,170.0,0.00104929859379,0.00119497325706,0.0245326967306
9,190.0,0.00132857692723,0.0011644555923,0.0258612736579
10,210.0,0.00126873157006,0.00106996820718,0.0271300052279
11,230.0,0.00115303054621,0.00101491269034,0.0282830357741
12,250.0,0.00104530890331,0.00095671658223,0.0293283446774
13,270.0,0.000977484165192,0.000884324367069,0.0303058288426
14,290.0,0.00101738106997,0.000845384207511,0.0313232099126
15,310.0,0.000921628498505,0.00079662573481,0.0322448384111
16,330.0,0.000965515093759,0.000753006411477,0.0332103535049
17,350.0,0.000853803760385,0.000720172957186,0.0340641572653
18,370.0,0.000833855307996,0.000728167189535,0.0348980125733
19,390.0,0.000682247069845,0.000651603380906,0.0355802596431
20,410.0,0.000885721284206,0.000612821837069,0.0364659809273
21,430.0,0.000722143974622,0.000595374107736,0.0371881249019
22,450.0,0.000618412022202,0.000566696385341,0.0378065369241
23,470.0,0.000574525426948,0.000537146276479,0.0383810623511
24,490.0,0.000514680069783,0.00052085644191,0.0388957424209
25,510.0,0.000454834712618,0.000496540651848,0.0393505771335
26,530.0,0.000422917188797,0.000468449807621,0.0397734943223
27,550.0,0.000482762545962,0.000440501717544,0.0402562568682
28,570.0,0.000490741926917,0.00042410085197,0.0407469987952
29,590.0,0.000526649141216,0.000411205393836,0.0412736479364
30,610.0,0.000402968736408,0.000398056150547,0.0416766166728
31,630.0,0.000430896569752,0.000373692775769,0.0421075132425
32,650.0,0.000355092450676,0.000360321470471,0.0424626056932
33,670.0,0.000311205855422,0.000334831924072,0.0427738115486
34,690.0,0.000422917188797,0.000312181599083,0.0431967287374
35,710.0,0.00043488626023,0.00031357741743,0.0436316149977
36,730.0,0.000259339879213,0.00031492565106,0.0438909548769
37,750.0,0.000283278022079,0.000290657445714,0.0441742328989
38,770.0,0.000287267712556,0.000276128245651,0.0444615006115
39,790.0,0.000219442974436,0.000266436825085,0.0446809435859
40,810.0,0.000303226474467,0.000250702145541,0.0449841700604
41,830.0,0.00024737080778,0.000236125360761,0.0452315408682
42,850.0,0.0003151955459,0.000228289744133,0.0455467364141
43,870.0,0.000219442974436,0.000223531272497,0.0457661793885
44,890.0,0.000223432664914,0.000213792267215,0.0459896120534
45,910.0,0.000175556379182,0.000202181596422,0.0461651684326
46,930.0,0.000231412045869,0.000193473593327,0.0463965804785
47,950.0,0.000171566688704,0.000185241437396,0.0465681471672
48,970.0,0.000107731641061,0.000174471429926,0.0466758788083
49,990.0,0.000167576998226,0.000175105892811,0.0468434558065
50,1010.0,0.00014363885536,0.000169046772261,0.0469870946618
51,1030.0,0.000171566688704,0.000160862201046,0.0471586613505
52,1050.0,0.000147628545838,0.000146364724127,0.0473062898964
53,1070.0,0.000119700712494,0.000137307766446,0.0474259906089
54,1090.0,0.000111721331539,0.000141844176073,0.0475377119404
55,1110.0,0.000111721331539,0.000130915552881,0.047649433272
56,1130.0,0.00012768009345,0.00012058966943,0.0477771133654
57,1150.0,0.00012768009345,0.000121985487777,0.0479047934589
58,1170.0,9.9752260106e-05,0.000120478638425,0.048004545719
59,1190.0,9.17728791506e-05,0.000112262344066,0.0480963185981
60,1210.0,0.000151618236316,0.000107519734002,0.0482479368344
61,1230.0,7.581411724e-05,0.000105267390761,0.0483237509517
62,1250.0,7.18244267623e-05,0.000101032351005,0.0483955753784
63,1270.0,5.58656648516e-05,9.65276645222e-05,0.0484514410433
64,1290.0,6.3845045807e-05,8.88030788991e-05,0.0485152860891
65,1310.0,4.78862838963e-05,8.62810889319e-05,0.048563172373
66,1330.0,5.58656648516e-05,8.03171378143e-05,0.0486190380378
67,1350.0,4.78862838963e-05,7.8318579727e-05,0.0486669243217
68,1370.0,5.1875974374e-05,7.56538356106e-05,0.0487188002961
69,1390.0,5.1875974374e-05,7.06257172482e-05,0.0487706762705
70,1410.0,3.9906902941e-05,6.74851259682e-05,0.0488105831734
71,1430.0,3.59172124633e-05,6.11722202639e-05,0.0488465003859
72,1450.0,3.9906902941e-05,6.12198049803e-05,0.0488864072888
73,1470.0,3.9906902941e-05,5.98557097778e-05,0.0489263141918
74,1490.0,5.1875974374e-05,5.57317010263e-05,0.0489781901661
75,1510.0,6.3845045807e-05,5.18614774287e-05,0.0490420352119
76,1530.0,6.78347362846e-05,5.41772669584e-05,0.0491098699482
77,1550.0,2.7937831508e-05,4.89429481584e-05,0.0491378077797
78,1570.0,1.5968760075e-05,4.78009149657e-05,0.0491537765398
79,1590.0,7.98937911967e-06,4.17576559875e-05,0.0491617659189
80,1610.0,1.99584505527e-05,4.07266537996e-05,0.0491817243695
81,1630.0,7.98937911967e-06,3.79508786784e-05,0.0491897137486
82,1650.0,7.98937911967e-06,3.66978144808e-05,0.0491977031277
83,1670.0,1.99584505527e-05,3.22565742869e-05,0.0492176615783
84,1690.0,2.39481410303e-05,3.17965886953e-05,0.0492416097193
85,1710.0,1.5968760075e-05,3.06545555026e-05,0.0492575784794
86,1730.0,1.99584505527e-05,3.03056009159e-05,0.0492775369299
87,1750.0,3.999688642e-06,2.91952908675e-05,0.0492815366186
88,1770.0,7.98937911967e-06,2.61974537365e-05,0.0492895259977
89,1790.0,7.98937911967e-06,2.45954349523e-05,0.0492975153768
90,1810.0,1.99584505527e-05,2.38340794905e-05,0.0493174738274
91,1830.0,1.19790695973e-05,2.20893065571e-05,0.049329452897
92,1850.0,3.999688642e-06,1.86314838347e-05,0.0493334525856
93,1870.0,3.999688642e-06,1.83142523923e-05,0.0493374522742
94,1890.0,3.999688642e-06,1.91866388589e-05,0.0493414519629
95,1910.0,3.999688642e-06,1.65853410311e-05,0.0493454516515
96,1930.0,3.999688642e-06,1.54274462662e-05,0.0493494513402
97,1950.0,7.98937911967e-06,1.38095659098e-05,0.0493574407193
98,1970.0,3.999688642e-06,1.44757519389e-05,0.0493614404079
99,1990.0,3.999688642e-06,1.30006257316e-05,0.0493654400966
100,2010.0,7.98937911967e-06,1.32861340298e-05,0.0493734294757
101,2030.0,3.999688642e-06,1.16841152456e-05,0.0493774291643
102,2050.0,3.999688642e-06,1.10972370771e-05,0.049381428853
103,2070.0,7.98937911967e-06,1.15413610965e-05,0.0493894182321
104,2090.0,1.5968760075e-05,1.22234086977e-05,0.0494053869922
105,2110.0,2.39481410303e-05,1.05738051971e-05,0.0494293351332
106,2130.0,1.19790695973e-05,1.08751750674e-05,0.0494413142028
107,2150.0,1.19790695973e-05,1.05738051971e-05,0.0494532932724
108,2170.0,3.999688642e-06,9.59038772558e-06,0.049457292961
109,2190.0,1.19790695973e-05,1.02248506104e-05,0.0494692720306
