,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0122313066518,0.013084220841,0.0122313066518
1,30.0,0.00249171553043,0.00245297040357,0.0147230221823
2,50.0,0.00219396455488,0.00198746498496,0.0169169867372
3,70.0,0.00201374685915,0.00181357456979,0.0189307335963
4,90.0,0.0018492002674,0.00164250751446,0.0207799338637
5,110.0,0.00176300919552,0.00144518955728,0.0225429430592
6,130.0,0.00155144929184,0.00135114629617,0.0240943923511
7,150.0,0.00176300919552,0.0012897937352,0.0258574015466
8,170.0,0.00188054247535,0.00119497325706,0.0277379440219
9,190.0,0.00148092932395,0.0011644555923,0.0292188733459
10,210.0,0.00130071162822,0.00106996820718,0.0305195849741
11,230.0,0.00141824490804,0.00101491269034,0.0319378298821
12,250.0,0.00118317834839,0.00095671658223,0.0331210082305
13,270.0,0.00110482282851,0.000884324367069,0.034225831059
14,290.0,0.000869756268862,0.000845384207511,0.0350955873279
15,310.0,0.000908934028803,0.00079662573481,0.0360045213567
16,330.0,0.000728716333073,0.000753006411477,0.0367332376898
17,350.0,0.000775729645003,0.000720172957186,0.0375089673348
18,370.0,0.000767894093014,0.000728167189535,0.0382768614278
19,390.0,0.000783565196991,0.000651603380906,0.0390604266248
20,410.0,0.00087759182085,0.000612821837069,0.0399380184456
21,430.0,0.00069737412512,0.000595374107736,0.0406353925708
22,450.0,0.000556334189331,0.000566696385341,0.0411917267601
23,470.0,0.00047014311746,0.000537146276479,0.0416618698776
24,490.0,0.000501485325413,0.00052085644191,0.042163355203
25,510.0,0.000415294253542,0.000496540651848,0.0425786494565
26,530.0,0.000415294253542,0.000468449807621,0.0429939437101
27,550.0,0.000376116493601,0.000440501717544,0.0433700602037
28,570.0,0.000407458701554,0.00042410085197,0.0437775189052
29,590.0,0.000376116493601,0.000411205393836,0.0441536353988
30,610.0,0.000344774285648,0.000398056150547,0.0444984096845
31,630.0,0.000305596525707,0.000373692775769,0.0448040062102
32,650.0,0.000219405453836,0.000360321470471,0.045023411664
33,670.0,0.000219405453836,0.000334831924072,0.0452428171178
34,690.0,0.000195898797871,0.000312181599083,0.0454387159157
35,710.0,0.000180227693894,0.00031357741743,0.0456189436096
36,730.0,0.000329103181672,0.00031492565106,0.0459480467913
37,750.0,0.000227241005824,0.000290657445714,0.0461752877971
38,770.0,0.000227241005824,0.000276128245651,0.0464025288029
39,790.0,0.00015672103793,0.000266436825085,0.0465592498409
40,810.0,0.000180227693894,0.000250702145541,0.0467394775347
41,830.0,0.00028992542173,0.000236125360761,0.0470294029565
42,850.0,0.000141049933953,0.000228289744133,0.0471704528904
43,870.0,0.000305596525707,0.000223531272497,0.0474760494161
44,890.0,0.000211569901848,0.000213792267215,0.047687619318
45,910.0,0.000109707726,0.000202181596422,0.047797327044
46,930.0,0.00015672103793,0.000193473593327,0.0479540480819
47,950.0,0.000148885485941,0.000185241437396,0.0481029335679
48,970.0,0.000133214381965,0.000174471429926,0.0482361479498
49,990.0,8.62010700353e-05,0.000175105892811,0.0483223490199
50,1010.0,0.000101872174012,0.000169046772261,0.0484242211939
51,1030.0,8.62010700353e-05,0.000160862201046,0.0485104222639
52,1050.0,7.8365518047e-05,0.000146364724127,0.0485887877819
53,1070.0,7.05299660587e-05,0.000137307766446,0.048659317748
54,1090.0,0.000109707726,0.000141844176073,0.048769025474
55,1110.0,0.000117543277988,0.000130915552881,0.048886568752
56,1130.0,5.48588620822e-05,0.00012058966943,0.0489414276141
57,1150.0,5.48588620822e-05,0.000121985487777,0.0489962864762
58,1170.0,7.05299660587e-05,0.000120478638425,0.0490668164422
59,1190.0,4.70233100939e-05,0.000112262344066,0.0491138397523
60,1210.0,3.91877581057e-05,0.000107519734002,0.0491530275104
61,1230.0,7.05299660587e-05,0.000105267390761,0.0492235574765
62,1250.0,6.26944140705e-05,0.000101032351005,0.0492862518905
63,1270.0,3.13522061174e-05,9.65276645222e-05,0.0493176040967
64,1290.0,3.13522061174e-05,8.88030788991e-05,0.0493489563028
65,1310.0,3.13522061174e-05,8.62810889319e-05,0.0493803085089
66,1330.0,3.91877581057e-05,8.03171378143e-05,0.049419496267
67,1350.0,4.70233100939e-05,7.8318579727e-05,0.0494665195771
68,1370.0,2.35166541291e-05,7.56538356106e-05,0.0494900362312
69,1390.0,2.35166541291e-05,7.06257172482e-05,0.0495135528854
70,1410.0,2.35166541291e-05,6.74851259682e-05,0.0495370695395
71,1430.0,9.99816433703e-09,6.11722202639e-05,0.0495370795377
72,1450.0,3.91877581057e-05,6.12198049803e-05,0.0495762672958
73,1470.0,2.35166541291e-05,5.98557097778e-05,0.0495997839499
74,1490.0,1.56811021409e-05,5.57317010263e-05,0.049615465052
75,1510.0,2.35166541291e-05,5.18614774287e-05,0.0496389817062
76,1530.0,7.8455501526e-06,5.41772669584e-05,0.0496468272563
77,1550.0,3.13522061174e-05,4.89429481584e-05,0.0496781794624
78,1570.0,2.35166541291e-05,4.78009149657e-05,0.0497016961166
79,1590.0,2.35166541291e-05,4.17576559875e-05,0.0497252127707
80,1610.0,2.35166541291e-05,4.07266537996e-05,0.0497487294248
81,1630.0,9.99816433703e-09,3.79508786784e-05,0.049748739423
82,1650.0,9.99816433703e-09,3.66978144808e-05,0.0497487494211
83,1670.0,9.99816433703e-09,3.22565742869e-05,0.0497487594193
84,1690.0,7.8455501526e-06,3.17965886953e-05,0.0497566049695
85,1710.0,1.56811021409e-05,3.06545555026e-05,0.0497722860716
86,1730.0,9.99816433703e-09,3.03056009159e-05,0.0497722960698
87,1750.0,1.56811021409e-05,2.91952908675e-05,0.0497879771719
88,1770.0,9.99816433703e-09,2.61974537365e-05,0.0497879871701
89,1790.0,7.8455501526e-06,2.45954349523e-05,0.0497958327202
90,1810.0,7.8455501526e-06,2.38340794905e-05,0.0498036782704
91,1830.0,7.8455501526e-06,2.20893065571e-05,0.0498115238205
92,1850.0,2.35166541291e-05,1.86314838347e-05,0.0498350404747
93,1870.0,9.99816433703e-09,1.83142523923e-05,0.0498350504728
94,1890.0,9.99816433703e-09,1.91866388589e-05,0.049835060471
