,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.011192933525,0.013084220841,0.011192933525
1,30.0,0.00255793858272,0.00245297040357,0.0137508721077
2,50.0,0.00211308143758,0.00198746498496,0.0158639535453
3,70.0,0.00208924980481,0.00181357456979,0.0179532033501
4,90.0,0.0018985967426,0.00164250751446,0.0198518000927
5,110.0,0.00175560694595,0.00144518955728,0.0216074070387
6,130.0,0.00150140286301,0.00135114629617,0.0231088099017
7,150.0,0.00136635694395,0.0012897937352,0.0244751668456
8,170.0,0.00120747939212,0.00119497325706,0.0256826462377
9,190.0,0.00126308653526,0.0011644555923,0.026945732773
10,210.0,0.00127103041285,0.00106996820718,0.0282167631858
11,230.0,0.00115187224897,0.00101491269034,0.0293686354348
12,250.0,0.00115981612657,0.00095671658223,0.0305284515614
13,270.0,0.000977106941955,0.000884324367069,0.0315055585033
14,290.0,0.00113598449379,0.000845384207511,0.0326415429971
15,310.0,0.000969163064363,0.00079662573481,0.0336107060615
16,330.0,0.00101682632991,0.000753006411477,0.0346275323914
17,350.0,0.000992994697138,0.000720172957186,0.0356205270885
18,370.0,0.000770566124568,0.000728167189535,0.0363910932131
19,390.0,0.000699071226242,0.000651603380906,0.0370901644394
20,410.0,0.00102477020751,0.000612821837069,0.0381149346469
21,430.0,0.000842061022894,0.000595374107736,0.0389569956698
22,450.0,0.000730846736609,0.000566696385341,0.0396878424064
23,470.0,0.000579913062365,0.000537146276479,0.0402677554687
24,490.0,0.000611688572732,0.00052085644191,0.0408794440415
25,510.0,0.000635520205508,0.000496540651848,0.041514964247
26,530.0,0.000579913062365,0.000468449807621,0.0420948773093
27,550.0,0.000540193674406,0.000440501717544,0.0426350709837
28,570.0,0.000540193674406,0.00042410085197,0.0431752646581
29,590.0,0.000540193674406,0.000411205393836,0.0437154583326
30,610.0,0.000405147755346,0.000398056150547,0.0441206060879
31,630.0,0.000579913062365,0.000373692775769,0.0447005191503
32,650.0,0.000476642653672,0.000360321470471,0.0451771618039
33,670.0,0.00046869877608,0.000334831924072,0.04564586058
34,690.0,0.000436923265713,0.000312181599083,0.0460827838457
35,710.0,0.000365428367387,0.00031357741743,0.0464482122131
36,730.0,0.000325708979428,0.00031492565106,0.0467739211925
37,750.0,0.000325708979428,0.000290657445714,0.047099630172
38,770.0,0.000166831427592,0.000276128245651,0.0472664615996
39,790.0,0.000214494693143,0.000266436825085,0.0474809562927
40,810.0,0.000238326325918,0.000250702145541,0.0477192826186
41,830.0,0.000174775305184,0.000236125360761,0.0478940579238
42,850.0,0.000150943672408,0.000228289744133,0.0480450015962
43,870.0,0.000103280406858,0.000223531272497,0.0481482820031
44,890.0,0.00015888755,0.000213792267215,0.0483071695531
45,910.0,7.94487740822e-05,0.000202181596422,0.0483866183272
46,930.0,8.7392651674e-05,0.000193473593327,0.0484740109788
47,950.0,7.94487740822e-05,0.000185241437396,0.0485534597529
48,970.0,8.7392651674e-05,0.000174471429926,0.0486408524046
49,990.0,0.000119168162041,0.000175105892811,0.0487600205666
50,1010.0,0.000103280406858,0.000169046772261,0.0488633009735
51,1030.0,7.15048964905e-05,0.000160862201046,0.04893480587
52,1050.0,4.76732637151e-05,0.000146364724127,0.0489824791337
53,1070.0,9.53365292658e-05,0.000137307766446,0.049077815663
54,1090.0,7.95387575613e-06,0.000141844176073,0.0490857695387
55,1110.0,2.38416309397e-05,0.000130915552881,0.0491096111697
56,1130.0,3.97293861233e-05,0.00012058966943,0.0491493405558
57,1150.0,2.38416309397e-05,0.000121985487777,0.0491731821867
58,1170.0,7.95387575613e-06,0.000120478638425,0.0491811360625
59,1190.0,9.99816433703e-09,0.000112262344066,0.0491811460606
60,1210.0,7.95387575613e-06,0.000107519734002,0.0491890999364
61,1230.0,1.58977533479e-05,0.000105267390761,0.0492049976897
62,1250.0,1.58977533479e-05,0.000101032351005,0.0492208954431
63,1270.0,9.99816433703e-09,9.65276645222e-05,0.0492209054413
64,1290.0,7.95387575613e-06,8.88030788991e-05,0.049228859317
65,1310.0,9.99816433703e-09,8.62810889319e-05,0.0492288693152
66,1330.0,1.58977533479e-05,8.03171378143e-05,0.0492447670685
67,1350.0,7.95387575613e-06,7.8318579727e-05,0.0492527209443
68,1370.0,9.99816433703e-09,7.56538356106e-05,0.0492527309424
69,1390.0,9.99816433703e-09,7.06257172482e-05,0.0492527409406
70,1410.0,7.95387575613e-06,6.74851259682e-05,0.0492606948164
71,1430.0,9.99816433703e-09,6.11722202639e-05,0.0492607048145
72,1450.0,7.95387575613e-06,6.12198049803e-05,0.0492686586903
73,1470.0,9.99816433703e-09,5.98557097778e-05,0.0492686686884
74,1490.0,7.95387575613e-06,5.57317010263e-05,0.0492766225642
75,1510.0,9.99816433703e-09,5.18614774287e-05,0.0492766325624
76,1530.0,9.99816433703e-09,5.41772669584e-05,0.0492766425605
77,1550.0,9.99816433703e-09,4.89429481584e-05,0.0492766525587
78,1570.0,9.99816433703e-09,4.78009149657e-05,0.0492766625569
79,1590.0,9.99816433703e-09,4.17576559875e-05,0.049276672555
80,1610.0,9.99816433703e-09,4.07266537996e-05,0.0492766825532
81,1630.0,9.99816433703e-09,3.79508786784e-05,0.0492766925514
82,1650.0,7.95387575613e-06,3.66978144808e-05,0.0492846464271
83,1670.0,9.99816433703e-09,3.22565742869e-05,0.0492846564253
84,1690.0,9.99816433703e-09,3.17965886953e-05,0.0492846664234
85,1710.0,9.99816433703e-09,3.06545555026e-05,0.0492846764216
86,1730.0,9.99816433703e-09,3.03056009159e-05,0.0492846864198
87,1750.0,7.95387575613e-06,2.91952908675e-05,0.0492926402955
88,1770.0,7.95387575613e-06,2.61974537365e-05,0.0493005941713
89,1790.0,7.95387575613e-06,2.45954349523e-05,0.049308548047
90,1810.0,7.95387575613e-06,2.38340794905e-05,0.0493165019228
91,1830.0,9.99816433703e-09,2.20893065571e-05,0.049316511921
92,1850.0,9.99816433703e-09,1.86314838347e-05,0.0493165219191
93,1870.0,7.95387575613e-06,1.83142523923e-05,0.0493244757949
94,1890.0,9.99816433703e-09,1.91866388589e-05,0.049324485793
95,1910.0,9.99816433703e-09,1.65853410311e-05,0.0493244957912
96,1930.0,9.99816433703e-09,1.54274462662e-05,0.0493245057894
97,1950.0,9.99816433703e-09,1.38095659098e-05,0.0493245157875
98,1970.0,9.99816433703e-09,1.44757519389e-05,0.0493245257857
99,1990.0,9.99816433703e-09,1.30006257316e-05,0.0493245357839
100,2010.0,9.99816433703e-09,1.32861340298e-05,0.049324545782
101,2030.0,9.99816433703e-09,1.16841152456e-05,0.0493245557802
102,2050.0,7.95387575613e-06,1.10972370771e-05,0.0493325096559
103,2070.0,9.99816433703e-09,1.15413610965e-05,0.0493325196541
104,2090.0,7.95387575613e-06,1.22234086977e-05,0.0493404735299
105,2110.0,9.99816433703e-09,1.05738051971e-05,0.049340483528
106,2130.0,9.99816433703e-09,1.08751750674e-05,0.0493404935262
