,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0121580725729,0.013084220841,0.0121580725729
1,30.0,0.00263272178045,0.00245297040357,0.0147907943533
2,50.0,0.0022335934636,0.00198746498496,0.0170243878169
3,70.0,0.00217986465172,0.00181357456979,0.0192042524687
4,90.0,0.00141231019624,0.00164250751446,0.0206165626649
5,110.0,0.00129717702792,0.00144518955728,0.0219137396928
6,130.0,0.00145068791901,0.00135114629617,0.0233644276118
7,150.0,0.00122809712693,0.0012897937352,0.0245925247388
8,170.0,0.00104388405761,0.00119497325706,0.0256364087964
9,190.0,0.00135858138436,0.0011644555923,0.0269949901807
10,210.0,0.0011820438596,0.00106996820718,0.0281770340403
11,230.0,0.000905724255626,0.00101491269034,0.0290827582959
12,250.0,0.00115901722593,0.00095671658223,0.0302417755219
13,270.0,0.00122809712693,0.000884324367069,0.0314698726488
14,290.0,0.0010285329685,0.000845384207511,0.0324984056173
15,310.0,0.00107458623583,0.00079662573481,0.0335729918531
16,330.0,0.000805942176414,0.000753006411477,0.0343789340296
17,350.0,0.000721511186312,0.000720172957186,0.0351004452159
18,370.0,0.000913399800181,0.000728167189535,0.036013845016
19,390.0,0.000683133463538,0.000651603380906,0.0366969784796
20,410.0,0.000498920394224,0.000612821837069,0.0371958988738
21,430.0,0.000514271483333,0.000595374107736,0.0377101703571
22,450.0,0.000483569305114,0.000566696385341,0.0381937396623
23,470.0,0.000514271483333,0.000537146276479,0.0387080111456
24,490.0,0.000475893760559,0.00052085644191,0.0391839049061
25,510.0,0.000314707324909,0.000496540651848,0.0394986122311
26,530.0,0.000437516037786,0.000468449807621,0.0399361282688
27,550.0,0.000268654057581,0.000440501717544,0.0402047823264
28,570.0,0.000391462770457,0.00042410085197,0.0405962450969
29,590.0,0.000199574156588,0.000411205393836,0.0407958192535
30,610.0,0.000253302968471,0.000398056150547,0.0410491222219
31,630.0,0.000330058414019,0.000373692775769,0.041379180636
32,650.0,0.000207249701143,0.000360321470471,0.0415864303371
33,670.0,0.000314707324909,0.000334831924072,0.041901137662
34,690.0,0.000207249701143,0.000312181599083,0.0421083873632
35,710.0,0.000176547522924,0.00031357741743,0.0422849348861
36,730.0,0.000230276334807,0.00031492565106,0.0425152112209
37,750.0,0.000237951879362,0.000290657445714,0.0427531631002
