,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00732130752751,0.013084220841,0.00732130752751
1,30.0,0.00308441975577,0.00245297040357,0.0104057272833
2,50.0,0.00241631655918,0.00198746498496,0.0128220438425
3,70.0,0.00208783248752,0.00181357456979,0.01490987633
4,90.0,0.00182615873552,0.00164250751446,0.0167360350655
5,110.0,0.00153664735033,0.00144518955728,0.0182726824158
6,130.0,0.00128610865161,0.00135114629617,0.0195587910674
7,150.0,0.00131951381144,0.0012897937352,0.0208783048789
8,170.0,0.00115805553893,0.00119497325706,0.0220363604178
9,190.0,0.000957624579949,0.0011644555923,0.0229939849978
10,210.0,0.000929786946758,0.00106996820718,0.0239237719445
11,230.0,0.000807301360715,0.00101491269034,0.0247310733052
12,250.0,0.000746058567694,0.00095671658223,0.0254771318729
13,270.0,0.000785031254162,0.000884324367069,0.0262621631271
14,290.0,0.000901949313566,0.000845384207511,0.0271641124406
15,310.0,0.000779463727524,0.00079662573481,0.0279435761682
16,330.0,0.000612437928375,0.000753006411477,0.0285560140965
17,350.0,0.000623572981652,0.000720172957186,0.0291795870782
18,370.0,0.000651410614843,0.000728167189535,0.029830997693
19,390.0,0.000551195135354,0.000651603380906,0.0303821928284
20,410.0,0.000606870401737,0.000612821837069,0.0309890632301
21,430.0,0.000506654922248,0.000595374107736,0.0314957181524
22,450.0,0.000590167821822,0.000566696385341,0.0320858859742
23,470.0,0.000634708034929,0.000537146276479,0.0327205940091
24,490.0,0.000400871916121,0.00052085644191,0.0331214659253
25,510.0,0.000512222448886,0.000496540651848,0.0336336883741
26,530.0,0.000523357502163,0.000468449807621,0.0341570458763
27,550.0,0.000528925028801,0.000440501717544,0.0346859709051
28,570.0,0.000506654922248,0.00042410085197,0.0351926258273
29,590.0,0.000573465241907,0.000411205393836,0.0357660910693
30,610.0,0.00046768223578,0.000398056150547,0.036233773305
31,630.0,0.000384169336206,0.000373692775769,0.0366179426412
32,650.0,0.000400871916121,0.000360321470471,0.0370188145574
33,670.0,0.000322926543185,0.000334831924072,0.0373417411005
34,690.0,0.000389736862844,0.000312181599083,0.0377314779634
35,710.0,0.000278386330078,0.00031357741743,0.0380098642935
36,730.0,0.000345196649738,0.00031492565106,0.0383550609432
37,750.0,0.000373034282929,0.000290657445714,0.0387280952261
38,770.0,0.000367466756291,0.000276128245651,0.0390955619824
39,790.0,0.000283953856717,0.000266436825085,0.0393795158391
40,810.0,0.000322926543185,0.000250702145541,0.0397024423823
41,830.0,0.000200440957143,0.000236125360761,0.0399028833395
42,850.0,0.00027281880344,0.000228289744133,0.0401757021429
43,870.0,0.000278386330078,0.000223531272497,0.040454088473
44,890.0,0.00023941364361,0.000213792267215,0.0406935021166
45,910.0,0.000345196649738,0.000202181596422,0.0410386987663
46,930.0,0.0003396291231,0.000193473593327,0.0413783278894
47,950.0,0.0003396291231,0.000185241437396,0.0417179570125
48,970.0,0.000211576010419,0.000174471429926,0.041929533023
49,990.0,0.000167035797313,0.000175105892811,0.0420965688203
50,1010.0,0.000155900744036,0.000169046772261,0.0422524695643
51,1030.0,0.000283953856717,0.000160862201046,0.042536423421
52,1050.0,0.000183738377228,0.000146364724127,0.0427201617983
53,1070.0,0.000105793004292,0.000137307766446,0.0428259548025
54,1090.0,0.000222711063696,0.000141844176073,0.0430486658662
55,1110.0,0.000244981170249,0.000130915552881,0.0432936470365
56,1130.0,0.000217143537057,0.00012058966943,0.0435107905735
57,1150.0,0.000172603323951,0.000121985487777,0.0436833938975
58,1170.0,0.000172603323951,0.000120478638425,0.0438559972214
59,1190.0,0.000167035797313,0.000112262344066,0.0440230330188
60,1210.0,0.00014476569076,0.000107519734002,0.0441677987095
61,1230.0,0.000122495584207,0.000105267390761,0.0442902942937
62,1250.0,0.000116928057568,0.000101032351005,0.0444072223513
63,1270.0,0.000194873430504,9.65276645222e-05,0.0446020957818
64,1290.0,4.45502112706e-05,8.88030788991e-05,0.0446466459931
65,1310.0,0.000105793004292,8.62810889319e-05,0.0447524389974
66,1330.0,0.000206008483781,8.03171378143e-05,0.0449584474811
67,1350.0,0.000122495584207,7.8318579727e-05,0.0450809430653
68,1370.0,7.2387844462e-05,7.56538356106e-05,0.0451533309098
69,1390.0,0.000139198164121,7.06257172482e-05,0.0452925290739
70,1410.0,8.90904243769e-05,6.74851259682e-05,0.0453816194983
71,1430.0,9.46579510151e-05,6.11722202639e-05,0.0454762774493
72,1450.0,9.46579510151e-05,6.12198049803e-05,0.0455709354003
73,1470.0,4.45502112706e-05,5.98557097778e-05,0.0456154856116
74,1490.0,0.000133630637483,5.57317010263e-05,0.0457491162491
75,1510.0,0.000116928057568,5.18614774287e-05,0.0458660443067
76,1530.0,5.01177379089e-05,5.41772669584e-05,0.0459161620446
77,1550.0,9.46579510151e-05,4.89429481584e-05,0.0460108199956
