,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00590818248419,0.013084220841,0.00590818248419
1,30.0,0.00299067935254,0.00245297040357,0.00889886183673
2,50.0,0.00238705801496,0.00198746498496,0.0112859198517
3,70.0,0.00233675623683,0.00181357456979,0.0136226760885
4,90.0,0.00224987134733,0.00164250751446,0.0158725474359
5,110.0,0.00198007090099,0.00144518955728,0.0178526183368
6,130.0,0.00182459267767,0.00135114629617,0.0196772110145
7,150.0,0.00180630112199,0.0012897937352,0.0214835121365
8,170.0,0.00157308378701,0.00119497325706,0.0230565959235
9,190.0,0.0015913753427,0.0011644555923,0.0246479712662
10,210.0,0.00146790734183,0.00106996820718,0.026115878608
11,230.0,0.00142675134154,0.00101491269034,0.0275426299496
12,250.0,0.00128041889606,0.00095671658223,0.0288230488456
13,270.0,0.0010060455608,0.000884324367069,0.0298290944064
14,290.0,0.00119810689548,0.000845384207511,0.0310272013019
15,310.0,0.00112951356167,0.00079662573481,0.0321567148636
16,330.0,0.00113865933951,0.000753006411477,0.0332953742031
17,350.0,0.000960316671589,0.000720172957186,0.0342556908747
18,370.0,0.000791119781509,0.000728167189535,0.0350468106562
19,390.0,0.000850567337483,0.000651603380906,0.0358973779937
20,410.0,0.000804838448273,0.000612821837069,0.036702216442
21,430.0,0.000649360224956,0.000595374107736,0.0373515766669
22,450.0,0.000631068669272,0.000566696385341,0.0379826453362
23,470.0,0.000603631335746,0.000537146276479,0.0385862766719
24,490.0,0.000548756668693,0.00052085644191,0.0391350333406
25,510.0,0.000576194002219,0.000496540651848,0.0397112273428
26,530.0,0.000539610890851,0.000468449807621,0.0402508382337
27,550.0,0.00058076689114,0.000440501717544,0.0408316051248
28,570.0,0.000484736223798,0.00042410085197,0.0413163413486
29,590.0,0.000457298890271,0.000411205393836,0.0417736402389
30,610.0,0.000361268222929,0.000398056150547,0.0421349084618
31,630.0,0.00040699711214,0.000373692775769,0.042541905574
32,650.0,0.000370414000771,0.000360321470471,0.0429123195747
33,670.0,0.000384132667534,0.000334831924072,0.0432964522423
34,690.0,0.000315539333718,0.000312181599083,0.043611991576
35,710.0,0.00036584111185,0.00031357741743,0.0439778326878
36,730.0,0.00032468511156,0.00031492565106,0.0443025177994
37,750.0,0.000329258000481,0.000290657445714,0.0446317757999
38,770.0,0.000292674889113,0.000276128245651,0.044924450689
39,790.0,0.000201217110691,0.000266436825085,0.0451256677997
40,810.0,0.000269810444507,0.000250702145541,0.0453954782442
41,830.0,0.000228654444218,0.000236125360761,0.0456241326884
42,850.0,0.000201217110691,0.000228289744133,0.0458253497991
43,870.0,0.000210362888534,0.000223531272497,0.0460357126876
44,890.0,0.000219508666376,0.000213792267215,0.046255221354
45,910.0,0.000187498443928,0.000202181596422,0.0464427197979
46,930.0,0.000192071332849,0.000193473593327,0.0466347911308
47,950.0,0.000210362888534,0.000185241437396,0.0468451540193
48,970.0,0.000164633999323,0.000174471429926,0.0470097880187
49,990.0,0.000160061110402,0.000175105892811,0.0471698491291
