,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0170508684077,0.013084220841,0.0170508684077
1,30.0,0.00177097576567,0.00245297040357,0.0188218441734
2,50.0,0.00146991158519,0.00198746498496,0.0202917557586
3,70.0,0.00164700816194,0.00181357456979,0.0219387639205
4,90.0,0.00151595669515,0.00164250751446,0.0234547206157
5,110.0,0.00139907295449,0.00144518955728,0.0248537935702
6,130.0,0.00128927307691,0.00135114629617,0.0261430666471
7,150.0,0.0014096987491,0.0012897937352,0.0275527653962
8,170.0,0.00105904752713,0.00119497325706,0.0286118129233
9,190.0,0.00116884740472,0.0011644555923,0.029780660328
10,210.0,0.000963415375687,0.00106996820718,0.0307440757037
11,230.0,0.000860699361172,0.00101491269034,0.0316047750649
12,250.0,0.000867783224242,0.00095671658223,0.0324725582891
13,270.0,0.00103425400639,0.000884324367069,0.0335068122955
14,290.0,0.0015513760105,0.000845384207511,0.035058188306
15,310.0,0.000655267332141,0.00079662573481,0.0357134556381
16,330.0,0.000605680290651,0.000753006411477,0.0363191359288
17,350.0,0.000549009386091,0.000720172957186,0.0368681453149
18,370.0,0.000517132002276,0.000728167189535,0.0373852773172
19,390.0,0.000510048139206,0.000651603380906,0.0378953254564
20,410.0,0.000446293371576,0.000612821837069,0.0383416188279
21,430.0,0.000513590070741,0.000595374107736,0.0388552088987
22,450.0,0.00037191280934,0.000566696385341,0.039227121708
23,470.0,0.000400248261621,0.000537146276479,0.0396273699696
24,490.0,0.00032940963092,0.00052085644191,0.0399567796006
25,510.0,0.000471086892321,0.000496540651848,0.0404278664929
26,530.0,0.000421499850831,0.000468449807621,0.0408493663437
27,550.0,0.000417957919296,0.000440501717544,0.041267324263
28,570.0,0.00034357735706,0.00042410085197,0.0416109016201
29,590.0,0.00033649349399,0.000411205393836,0.0419473951141
30,610.0,0.00030107417864,0.000398056150547,0.0422484692927
31,630.0,0.000393164398551,0.000373692775769,0.0426416336913
32,650.0,0.000304616110175,0.000360321470471,0.0429462498014
33,670.0,0.00031524190478,0.000334831924072,0.0432614917062
34,690.0,0.000368370877805,0.000312181599083,0.043629862584
35,710.0,0.00029399031557,0.00031357741743,0.0439238528996
36,730.0,0.00032232576785,0.00031492565106,0.0442461786674
37,750.0,0.00030107417864,0.000290657445714,0.0445472528461
38,770.0,0.0001452291911,0.000276128245651,0.0446924820372
39,790.0,0.0001452291911,0.000266436825085,0.0448377112283
40,810.0,0.000120435670355,0.000250702145541,0.0449581468986
41,830.0,0.000134603396495,0.000236125360761,0.0450927502951
42,850.0,0.00015231305417,0.000228289744133,0.0452450633493
43,870.0,0.000155854985705,0.000223531272497,0.045400918335
44,890.0,0.000198358164125,0.000213792267215,0.0455992764991
45,910.0,0.000113351807285,0.000202181596422,0.0457126283064
46,930.0,0.000191274301055,0.000193473593327,0.0459039026075
47,950.0,0.000120435670355,0.000185241437396,0.0460243382778
48,970.0,0.000113351807285,0.000174471429926,0.0461376900851
49,990.0,0.000127519533425,0.000175105892811,0.0462652096185
50,1010.0,0.00010272601268,0.000169046772261,0.0463679356312
51,1030.0,9.91840811446e-05,0.000160862201046,0.0464671197123
52,1050.0,3.54293135144e-05,0.000146364724127,0.0465025490259
53,1070.0,6.73066973295e-05,0.000137307766446,0.0465698557232
54,1090.0,9.21002180746e-05,0.000141844176073,0.0466619559413
55,1110.0,0.000120435670355,0.000130915552881,0.0467823916116
56,1130.0,8.50163550046e-05,0.00012058966943,0.0468674079666
57,1150.0,8.14744234696e-05,0.000121985487777,0.0469488823901
58,1170.0,0.000106267944215,0.000120478638425,0.0470551503343
59,1190.0,6.02228342595e-05,0.000112262344066,0.0471153731686
60,1210.0,4.25131765845e-05,0.000107519734002,0.0471578863452
61,1230.0,9.21002180746e-05,0.000105267390761,0.0472499865632
62,1250.0,0.000113351807285,0.000101032351005,0.0473633383705
63,1270.0,0.00012397760189,9.65276645222e-05,0.0474873159724
64,1290.0,7.79324919346e-05,8.88030788991e-05,0.0475652484643
65,1310.0,0.00012397760189,8.62810889319e-05,0.0476892260662
66,1330.0,0.000141687259565,8.03171378143e-05,0.0478309133258
67,1350.0,0.000184190437985,7.8318579727e-05,0.0480151037638
68,1370.0,0.00012397760189,7.56538356106e-05,0.0481390813657
69,1390.0,4.95970396545e-05,7.06257172482e-05,0.0481886784053
70,1410.0,8.14744234696e-05,6.74851259682e-05,0.0482701528288
71,1430.0,7.79324919346e-05,6.11722202639e-05,0.0483480853207
72,1450.0,8.85582865396e-05,6.12198049803e-05,0.0484366436073
73,1470.0,0.000106267944215,5.98557097778e-05,0.0485429115515
74,1490.0,8.85582865396e-05,5.57317010263e-05,0.048631469838
75,1510.0,6.02228342595e-05,5.18614774287e-05,0.0486916926723
76,1530.0,0.000127519533425,5.41772669584e-05,0.0488192122057
77,1550.0,0.000120435670355,4.89429481584e-05,0.0489396478761
78,1570.0,0.000155854985705,4.78009149657e-05,0.0490955028618
79,1590.0,6.02228342595e-05,4.17576559875e-05,0.049155725696
80,1610.0,7.08486288645e-05,4.07266537996e-05,0.0492265743249
81,1630.0,6.02228342595e-05,3.79508786784e-05,0.0492867971591
