,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0104013315965,0.013084220841,0.0104013315965
1,30.0,0.0024875038747,0.00245297040357,0.0128888354712
2,50.0,0.00204294494178,0.00198746498496,0.014931780413
3,70.0,0.00192077607472,0.00181357456979,0.0168525564877
4,90.0,0.00182236226515,0.00164250751446,0.0186749187528
5,110.0,0.00173412919449,0.00144518955728,0.0204090479473
6,130.0,0.00143210060648,0.00135114629617,0.0218411485538
7,150.0,0.001408345549,0.0012897937352,0.0232494941028
8,170.0,0.00135065469511,0.00119497325706,0.0246001487979
9,190.0,0.00149657861965,0.0011644555923,0.0260967274176
10,210.0,0.00131332531906,0.00106996820718,0.0274100527366
11,230.0,0.00113346559811,0.00101491269034,0.0285435183348
12,250.0,0.000990935253209,0.00095671658223,0.029534453588
13,270.0,0.000909489341835,0.000884324367069,0.0304439429298
14,290.0,0.000946818717882,0.000845384207511,0.0313907616477
15,310.0,0.000882340704711,0.00079662573481,0.0322731023524
16,330.0,0.000800894793337,0.000753006411477,0.0330739971457
17,350.0,0.000885734284351,0.000720172957186,0.0339597314301
18,370.0,0.000821256271181,0.000728167189535,0.0347809877013
19,390.0,0.000702480983761,0.000651603380906,0.035483468685
20,410.0,0.000685513085558,0.000612821837069,0.0361689817706
21,430.0,0.000766958996932,0.000595374107736,0.0369359407675
22,450.0,0.000702480983761,0.000566696385341,0.0376384217513
23,470.0,0.000733023200526,0.000537146276479,0.0383714449518
24,490.0,0.000546376320295,0.00052085644191,0.0389178212721
25,510.0,0.000549769899936,0.000496540651848,0.039467591172
26,530.0,0.000621035072387,0.000468449807621,0.0400886262444
27,550.0,0.000536195581373,0.000440501717544,0.0406248218258
28,570.0,0.000536195581373,0.00042410085197,0.0411610174072
29,590.0,0.000509046944249,0.000411205393836,0.0416700643514
30,610.0,0.000444568931078,0.000398056150547,0.0421146332825
31,630.0,0.000468323988562,0.000373692775769,0.042582957271
32,650.0,0.000549769899936,0.000360321470471,0.043132727171
33,670.0,0.000468323988562,0.000334831924072,0.0436010511595
34,690.0,0.00033597438258,0.000312181599083,0.0439370255421
35,710.0,0.000319006484377,0.00031357741743,0.0442560320265
36,730.0,0.000325793643658,0.00031492565106,0.0445818256702
37,750.0,0.000319006484377,0.000290657445714,0.0449008321545
38,770.0,0.000285070687972,0.000276128245651,0.0451859028425
39,790.0,0.000268102789769,0.000266436825085,0.0454540056323
40,810.0,0.000278283528691,0.000250702145541,0.045732289161
41,830.0,0.000322400064018,0.000236125360761,0.046054689225
42,850.0,0.000247741311925,0.000228289744133,0.0463024305369
43,870.0,0.000237560573004,0.000223531272497,0.0465399911099
44,890.0,0.000220592674801,0.000213792267215,0.0467605837847
45,910.0,0.000223986254442,0.000202181596422,0.0469845700392
46,930.0,0.000247741311925,0.000193473593327,0.0472323113511
47,950.0,0.00021380551552,0.000185241437396,0.0474461168666
48,970.0,0.000159508241271,0.000174471429926,0.0476056251079
49,990.0,0.000190050458036,0.000175105892811,0.0477956755659
50,1010.0,0.000166295400552,0.000169046772261,0.0479619709665
51,1030.0,0.000166295400552,0.000160862201046,0.048128266367
52,1050.0,0.000111998126303,0.000146364724127,0.0482402644933
53,1070.0,0.000132359604146,0.000137307766446,0.0483726240975
54,1090.0,0.000101817387381,0.000141844176073,0.0484744414848
55,1110.0,9.16366484595e-05,0.000130915552881,0.0485660781333
56,1130.0,7.80623298973e-05,0.00012058966943,0.0486441404632
57,1150.0,8.48494891784e-05,0.000121985487777,0.0487289899524
58,1170.0,6.4488011335e-05,0.000120478638425,0.0487934779637
59,1190.0,7.46687502567e-05,0.000112262344066,0.048868146714
60,1210.0,7.46687502567e-05,0.000107519734002,0.0489428154642
61,1230.0,9.50302281001e-05,0.000105267390761,0.0490378456923
62,1250.0,9.16366484595e-05,0.000101032351005,0.0491294823408
63,1270.0,5.43072724134e-05,9.65276645222e-05,0.0491837896132
64,1290.0,7.80623298973e-05,8.88030788991e-05,0.0492618519431
65,1310.0,8.14559095379e-05,8.62810889319e-05,0.0493433078526
66,1330.0,6.10944316945e-05,8.03171378143e-05,0.0494044022843
67,1350.0,3.73393742105e-05,7.8318579727e-05,0.0494417416585
68,1370.0,3.394579457e-05,7.56538356106e-05,0.0494756874531
69,1390.0,4.41265334917e-05,7.06257172482e-05,0.0495198139866
70,1410.0,4.75201131322e-05,6.74851259682e-05,0.0495673340997
71,1430.0,2.71586352888e-05,6.11722202639e-05,0.049594492735
72,1450.0,3.05522149294e-05,6.12198049803e-05,0.04962504495
73,1470.0,3.394579457e-05,5.98557097778e-05,0.0496589907445
74,1490.0,2.37650556483e-05,5.57317010263e-05,0.0496827558002
75,1510.0,3.73393742105e-05,5.18614774287e-05,0.0497200951744
76,1530.0,2.37650556483e-05,5.41772669584e-05,0.04974386023
77,1550.0,3.394579457e-05,4.89429481584e-05,0.0497778060246
78,1570.0,2.37650556483e-05,4.78009149657e-05,0.0498015710802
79,1590.0,3.05522149294e-05,4.17576559875e-05,0.0498321232952
80,1610.0,6.79715744546e-06,4.07266537996e-05,0.0498389204526
81,1630.0,2.71586352888e-05,3.79508786784e-05,0.0498660790879
82,1650.0,1.69778963672e-05,3.66978144808e-05,0.0498830569843
83,1670.0,2.03714760077e-05,3.22565742869e-05,0.0499034284603
84,1690.0,1.69778963672e-05,3.17965886953e-05,0.0499204063567
85,1710.0,6.79715744546e-06,3.06545555026e-05,0.0499272035141
86,1730.0,3.4035778049e-06,3.03056009159e-05,0.0499306070919
87,1750.0,3.4035778049e-06,2.91952908675e-05,0.0499340106697
88,1770.0,1.35843167266e-05,2.61974537365e-05,0.0499475949864
89,1790.0,1.35843167266e-05,2.45954349523e-05,0.0499611793032
90,1810.0,9.99816433703e-09,2.38340794905e-05,0.0499611893013
91,1830.0,9.99816433703e-09,2.20893065571e-05,0.0499611992995
92,1850.0,6.79715744546e-06,1.86314838347e-05,0.0499679964569
93,1870.0,3.4035778049e-06,1.83142523923e-05,0.0499714000347
94,1890.0,9.99816433703e-09,1.91866388589e-05,0.0499714100329
95,1910.0,3.4035778049e-06,1.65853410311e-05,0.0499748136107
96,1930.0,9.99816433703e-09,1.54274462662e-05,0.0499748236089
97,1950.0,9.99816433703e-09,1.38095659098e-05,0.049974833607
98,1970.0,3.4035778049e-06,1.44757519389e-05,0.0499782371848
99,1990.0,9.99816433703e-09,1.30006257316e-05,0.049978247183
100,2010.0,9.99816433703e-09,1.32861340298e-05,0.0499782571812
101,2030.0,9.99816433703e-09,1.16841152456e-05,0.0499782671793
102,2050.0,9.99816433703e-09,1.10972370771e-05,0.0499782771775
103,2070.0,3.4035778049e-06,1.15413610965e-05,0.0499816807553
104,2090.0,9.99816433703e-09,1.22234086977e-05,0.0499816907535
