,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00862757123715,0.013084220841,0.00862757123715
1,30.0,0.00207225914555,0.00245297040357,0.0106998303827
2,50.0,0.00196135003625,0.00198746498496,0.012661180419
3,70.0,0.00173953181766,0.00181357456979,0.0144007122366
4,90.0,0.00145350306211,0.00164250751446,0.0158542152987
5,110.0,0.00145350306211,0.00144518955728,0.0173077183608
6,130.0,0.00137469922129,0.00135114629617,0.0186824175821
7,150.0,0.00136302457821,0.0012897937352,0.0200454421603
8,170.0,0.00136010591744,0.00119497325706,0.0214055480778
9,190.0,0.00128130207662,0.0011644555923,0.0226868501544
10,210.0,0.00111785707345,0.00106996820718,0.0238047072278
11,230.0,0.00122001020043,0.00101491269034,0.0250247174283
12,250.0,0.00103029725032,0.00095671658223,0.0260550146786
13,270.0,0.000939818766416,0.000884324367069,0.026994833445
14,290.0,0.00106823984034,0.000845384207511,0.0280630732853
15,310.0,0.000963168052584,0.00079662573481,0.0290262413379
16,330.0,0.000983598677981,0.000753006411477,0.0300098400159
17,350.0,0.000828909657119,0.000720172957186,0.030838749673
18,370.0,0.000823072335577,0.000728167189535,0.0316618220086
19,390.0,0.000712163226281,0.000651603380906,0.0323739852349
20,410.0,0.000656708671632,0.000612821837069,0.0330306939065
21,430.0,0.000624603403151,0.000595374107736,0.0336552973096
22,450.0,0.000595416795442,0.000566696385341,0.0342507141051
23,470.0,0.000647952689319,0.000537146276479,0.0348986667944
24,490.0,0.000598335456213,0.00052085644191,0.0354970022506
25,510.0,0.000610010099297,0.000496540651848,0.0361070123499
26,530.0,0.000545799562335,0.000468449807621,0.0366528119123
27,550.0,0.000636278046235,0.000440501717544,0.0372890899585
28,570.0,0.000484507686145,0.00042410085197,0.0377735976446
29,590.0,0.000472833043061,0.000411205393836,0.0382464306877
30,610.0,0.000481589025374,0.000398056150547,0.0387280197131
31,630.0,0.000402785184558,0.000373692775769,0.0391308048976
32,650.0,0.000455321078435,0.000360321470471,0.0395861259761
33,670.0,0.000458239739206,0.000334831924072,0.0400443657153
34,690.0,0.000353167951451,0.000312181599083,0.0403975336667
35,710.0,0.000399866523787,0.00031357741743,0.0407974001905
