,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0281006575311,0.013084220841,0.0281006575311
1,30.0,0.000798997865689,0.00245297040357,0.0288996553968
2,50.0,0.000889712645408,0.00198746498496,0.0297893680422
3,70.0,0.000886223615419,0.00181357456979,0.0306755916576
4,90.0,0.000635013456197,0.00164250751446,0.0313106051138
5,110.0,0.000736195325884,0.00144518955728,0.0320468004397
6,130.0,0.000847844285538,0.00135114629617,0.0328946447252
7,150.0,0.000690837936024,0.0012897937352,0.0335854826613
8,170.0,0.000589656066338,0.00119497325706,0.0341751387276
9,190.0,0.000690837936024,0.0011644555923,0.0348659766636
10,210.0,0.000544298676478,0.00106996820718,0.0354102753401
11,230.0,0.000561743826424,0.00101491269034,0.0359720191665
12,250.0,0.000474518076694,0.00095671658223,0.0364465372432
13,270.0,0.000380314266986,0.000884324367069,0.0368268515102
14,290.0,0.000380314266986,0.000845384207511,0.0372071657772
15,310.0,0.000488474196651,0.00079662573481,0.0376956399739
16,330.0,0.000373336207008,0.000753006411477,0.0380689761809
17,350.0,0.000565232856413,0.000720172957186,0.0386342090373
18,370.0,0.000265176277343,0.000728167189535,0.0388993853146
19,390.0,0.000341934937105,0.000651603380906,0.0392413202517
20,410.0,0.000415204566878,0.000612821837069,0.0396565248186
21,430.0,0.000303555607224,0.000595374107736,0.0399600804258
22,450.0,0.000324489787159,0.000566696385341,0.040284570213
23,470.0,0.000324489787159,0.000537146276479,0.0406090600001
24,490.0,0.000348912997084,0.00052085644191,0.0409579729972
25,510.0,0.000286110457278,0.000496540651848,0.0412440834545
26,530.0,0.000345423967094,0.000468449807621,0.0415895074216
27,550.0,0.000282621427289,0.000440501717544,0.0418721288489
28,570.0,0.000289599487267,0.00042410085197,0.0421617283362
29,590.0,0.000202373737537,0.000411205393836,0.0423641020737
30,610.0,0.000258198217365,0.000398056150547,0.0426223002911
31,630.0,0.000251220157386,0.000373692775769,0.0428735204484
32,650.0,0.000209351797516,0.000360321470471,0.043082872246
33,670.0,0.000219818887483,0.000334831924072,0.0433026911334
34,690.0,0.000226796947462,0.000312181599083,0.0435294880809
35,710.0,0.000240753067419,0.00031357741743,0.0437702411483
36,730.0,0.000240753067419,0.00031492565106,0.0440109942157
37,750.0,0.00032100075717,0.000290657445714,0.0443319949729
38,770.0,0.000237264037429,0.000276128245651,0.0445692590103
39,790.0,0.000244242097408,0.000266436825085,0.0448135011078
40,810.0,0.000167483437646,0.000250702145541,0.0449809845454
