,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0125548688847,0.013084220841,0.0125548688847
1,30.0,0.00208352702131,0.00245297040357,0.014638395906
2,50.0,0.00161034949493,0.00198746498496,0.016248745401
3,70.0,0.00154300587694,0.00181357456979,0.0177917512779
4,90.0,0.00141009084144,0.00164250751446,0.0192018421193
5,110.0,0.00117025304405,0.00144518955728,0.0203720951634
6,130.0,0.00115312177281,0.00135114629617,0.0215252169362
7,150.0,0.00110881676098,0.0012897937352,0.0226340336972
8,170.0,0.00104560827743,0.00119497325706,0.0236796419746
9,190.0,0.00104797121139,0.0011644555923,0.024727613186
10,210.0,0.000978264659442,0.00106996820718,0.0257058778454
11,230.0,0.00104324534346,0.00101491269034,0.0267491231889
12,250.0,0.00113658123506,0.00095671658223,0.027885704424
13,270.0,0.00090265077258,0.000884324367069,0.0287883551965
14,290.0,0.000848894024889,0.000845384207511,0.0296372492214
15,310.0,0.000821129550806,0.00079662573481,0.0304583787722
16,330.0,0.000779187472938,0.000753006411477,0.0312375662452
17,350.0,0.000758511800749,0.000720172957186,0.0319960780459
18,370.0,0.000779187472938,0.000728167189535,0.0327752655189
19,390.0,0.000690577449271,0.000651603380906,0.0334658429681
20,410.0,0.00068998671578,0.000612821837069,0.0341558296839
21,430.0,0.000633276300634,0.000595374107736,0.0347891059845
22,450.0,0.000607284027025,0.000566696385341,0.0353963900116
23,470.0,0.000670492510574,0.000537146276479,0.0360668825221
24,490.0,0.000609646960989,0.00052085644191,0.0366765294831
25,510.0,0.000528716472707,0.000496540651848,0.0372052459558
26,530.0,0.000542303343003,0.000468449807621,0.0377475492988
27,550.0,0.000532851607145,0.000440501717544,0.038280400906
28,570.0,0.000538758942056,0.00042410085197,0.038819159848
29,590.0,0.000487955861821,0.000411205393836,0.0393071157099
30,610.0,0.000502724199098,0.000398056150547,0.039809839909
31,630.0,0.000451330385372,0.000373692775769,0.0402611702943
32,650.0,0.000441878649514,0.000360321470471,0.0407030489438
33,670.0,0.000382805300403,0.000334831924072,0.0410858542443
34,690.0,0.000369809163599,0.000312181599083,0.0414556634078
35,710.0,0.00039166630277,0.00031357741743,0.0418473297106
36,730.0,0.00038634970135,0.00031492565106,0.042233679412
37,750.0,0.000386940434841,0.000290657445714,0.0426206198468
38,770.0,0.00032786708573,0.000276128245651,0.0429484869325
39,790.0,0.00033850028857,0.000266436825085,0.0432869872211
40,810.0,0.000326685618748,0.000250702145541,0.0436136728399
41,830.0,0.000327276352239,0.000236125360761,0.0439409491921
42,850.0,0.000301874812121,0.000228289744133,0.0442428240042
43,870.0,0.000309554347506,0.000223531272497,0.0445523783517
44,890.0,0.000289469408808,0.000213792267215,0.0448418477605
45,910.0,0.000321369017328,0.000202181596422,0.0451632167779
46,930.0,0.00029596747721,0.000193473593327,0.0454591842551
47,950.0,0.000262295668217,0.000185241437396,0.0457214799233
48,970.0,0.000275291805021,0.000174471429926,0.0459967717283
49,990.0,0.000213264788455,0.000175105892811,0.0462100365168
50,1010.0,0.000193179849757,0.000169046772261,0.0464032163665
51,1030.0,0.000173685644551,0.000160862201046,0.0465769020111
52,1050.0,0.000188453981828,0.000146364724127,0.0467653559929
53,1070.0,0.000188453981828,0.000137307766446,0.0469538099747
54,1090.0,0.000177820778988,0.000141844176073,0.0471316307537
55,1110.0,0.000163643175202,0.000130915552881,0.0472952739289
56,1130.0,0.000161870974728,0.00012058966943,0.0474571449036
57,1150.0,0.000154191439344,0.000121985487777,0.047611336343
58,1170.0,0.000164824642184,0.000120478638425,0.0477761609852
59,1190.0,0.000163643175202,0.000112262344066,0.0479398041604
60,1210.0,0.000137060168102,0.000107519734002,0.0480768643285
61,1230.0,0.0001305620997,0.000105267390761,0.0482074264282
62,1250.0,0.00011461229544,0.000101032351005,0.0483220387236
63,1270.0,0.00011461229544,9.65276645222e-05,0.0484366510191
64,1290.0,0.000111067894493,8.88030788991e-05,0.0485477189135
65,1310.0,0.000102797625617,8.62810889319e-05,0.0486505165392
66,1330.0,0.000108704960528,8.03171378143e-05,0.0487592214997
67,1350.0,9.80717576885e-05,7.8318579727e-05,0.0488572932574
68,1370.0,0.000131743566682,7.56538356106e-05,0.0489890368241
69,1390.0,8.27126869197e-05,7.06257172482e-05,0.049071749511
70,1410.0,9.15736892863e-05,6.74851259682e-05,0.0491633232003
71,1430.0,8.38941539019e-05,6.11722202639e-05,0.0492472173542
72,1450.0,8.15312199374e-05,6.12198049803e-05,0.0493287485741
73,1470.0,7.79868189908e-05,5.98557097778e-05,0.0494067353931
74,1490.0,6.02648142575e-05,5.57317010263e-05,0.0494670002074
75,1510.0,6.55814156775e-05,5.18614774287e-05,0.049532581623
76,1530.0,6.91258166241e-05,5.41772669584e-05,0.0496017074397
77,1550.0,5.49482128375e-05,4.89429481584e-05,0.0496566556525
78,1570.0,4.60872104709e-05,4.78009149657e-05,0.049702742863
79,1590.0,4.6677943962e-05,4.17576559875e-05,0.0497494208069
80,1610.0,4.49057434887e-05,4.07266537996e-05,0.0497943265504
81,1630.0,3.54540076309e-05,3.79508786784e-05,0.0498297805581
82,1650.0,2.83652057376e-05,3.66978144808e-05,0.0498581457638
83,1670.0,2.42300712998e-05,3.22565742869e-05,0.0498823758351
84,1690.0,2.18671373354e-05,3.17965886953e-05,0.0499042429724
85,1710.0,1.47783354421e-05,3.06545555026e-05,0.0499190213079
86,1730.0,1.18246679865e-05,3.03056009159e-05,0.0499308459759
87,1750.0,1.35968684599e-05,2.91952908675e-05,0.0499444428443
88,1770.0,1.4187601951e-05,2.61974537365e-05,0.0499586304463
89,1790.0,6.50806656654e-06,2.45954349523e-05,0.0499651385128
90,1810.0,5.91733307543e-06,2.38340794905e-05,0.0499710558459
91,1830.0,4.1451326021e-06,2.20893065571e-05,0.0499752009785
