,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0169465841417,0.013084220841,0.0169465841417
1,30.0,0.00352137605397,0.00245297040357,0.0204679601957
2,50.0,0.00242094916153,0.00198746498496,0.0228889093572
3,70.0,0.00175283283398,0.00181357456979,0.0246417421912
4,90.0,0.00130480188491,0.00164250751446,0.0259465440761
5,110.0,0.00124978054029,0.00144518955728,0.0271963246164
6,130.0,0.000982534009272,0.00135114629617,0.0281788586257
7,150.0,0.00106113593016,0.0012897937352,0.0292399945559
8,170.0,0.00112401746687,0.00119497325706,0.0303640120227
9,190.0,0.000958953433005,0.0011644555923,0.0313229654557
10,210.0,0.000691706901984,0.00106996820718,0.0320146723577
11,230.0,0.00051092248394,0.00101491269034,0.0325255948417
12,250.0,0.00071528747825,0.00095671658223,0.0332408823199
13,270.0,0.000762448630784,0.000884324367069,0.0340033309507
14,290.0,0.000699567094073,0.000845384207511,0.0347028980448
15,310.0,0.00051092248394,0.00079662573481,0.0352138205287
16,330.0,0.000573804020651,0.000753006411477,0.0357876245494
17,350.0,0.00058166421274,0.000720172957186,0.0363692887621
18,370.0,0.000762448630784,0.000728167189535,0.0371317373929
19,390.0,0.000495202099762,0.000651603380906,0.0376269394927
20,410.0,0.000471621523496,0.000612821837069,0.0380985610161
21,430.0,0.000361578834252,0.000595374107736,0.0384601398504
22,450.0,0.000337998257985,0.000566696385341,0.0387981381084
23,470.0,0.00037729921843,0.000537146276479,0.0391754373268
24,490.0,0.000455901139318,0.00052085644191,0.0396313384661
25,510.0,0.000385159410518,0.000496540651848,0.0400164978767
26,530.0,0.000518782676029,0.000468449807621,0.0405352805527
27,550.0,0.000424460370963,0.000440501717544,0.0409597409236
28,570.0,0.000282976913363,0.00042410085197,0.041242717837
29,590.0,0.000353718642163,0.000411205393836,0.0415964364792
30,610.0,0.000393019602607,0.000398056150547,0.0419894560818
31,630.0,0.000259396337097,0.000373692775769,0.0422488524189
32,650.0,0.000227955568741,0.000360321470471,0.0424768079876
33,670.0,0.000416600178874,0.000334831924072,0.0428934081665
34,690.0,0.000196514800386,0.000312181599083,0.0430899229669
35,710.0,0.000314417681719,0.00031357741743,0.0434043406486
36,730.0,0.000251536145008,0.00031492565106,0.0436558767936
37,750.0,0.000212235184564,0.000290657445714,0.0438681119782
38,770.0,0.000141493455764,0.000276128245651,0.0440096054339
39,790.0,0.000227955568741,0.000266436825085,0.0442375610027
40,810.0,0.000188654608297,0.000250702145541,0.044426215611
41,830.0,0.000212235184564,0.000236125360761,0.0446384507955
42,850.0,0.000196514800386,0.000228289744133,0.0448349655959
43,870.0,0.000267256529186,0.000223531272497,0.0451022221251
44,890.0,0.000141493455764,0.000213792267215,0.0452437155809
45,910.0,0.000133633263675,0.000202181596422,0.0453773488445
46,930.0,0.000125773071586,0.000193473593327,0.0455031219161
47,950.0,0.000149353647853,0.000185241437396,0.045652475564
48,970.0,0.000204374992475,0.000174471429926,0.0458568505565
49,990.0,0.000141493455764,0.000175105892811,0.0459983440122
50,1010.0,0.000149353647853,0.000169046772261,0.0461476976601
51,1030.0,0.000133633263675,0.000160862201046,0.0462813309237
52,1050.0,0.000110052687408,0.000146364724127,0.0463913836112
53,1070.0,0.000141493455764,0.000137307766446,0.0465328770669
54,1090.0,6.28915348752e-05,0.000141844176073,0.0465957686018
55,1110.0,9.43323032306e-05,0.000130915552881,0.046690100905
56,1130.0,0.000157213839942,0.00012058966943,0.046847314745
57,1150.0,0.000125773071586,0.000121985487777,0.0469730878165
58,1170.0,0.000110052687408,0.000120478638425,0.047083140504
59,1190.0,0.00016507403203,0.000112262344066,0.047248214536
60,1210.0,0.000180794416208,0.000107519734002,0.0474290089522
61,1230.0,0.000149353647853,0.000105267390761,0.0475783626
62,1250.0,6.28915348752e-05,0.000101032351005,0.0476412541349
63,1270.0,3.14507665198e-05,9.65276645222e-05,0.0476727049014
64,1290.0,3.93109586086e-05,8.88030788991e-05,0.0477120158601
65,1310.0,6.28915348752e-05,8.62810889319e-05,0.0477749073949
66,1330.0,8.64721111418e-05,8.03171378143e-05,0.0478613795061
67,1350.0,3.14507665198e-05,7.8318579727e-05,0.0478928302726
68,1370.0,4.71711506975e-05,7.56538356106e-05,0.0479400014233
69,1390.0,5.50313427863e-05,7.06257172482e-05,0.0479950327661
70,1410.0,7.86119190529e-05,6.74851259682e-05,0.0480736446851
71,1430.0,8.64721111418e-05,6.11722202639e-05,0.0481601167963
72,1450.0,8.64721111418e-05,6.12198049803e-05,0.0482465889074
73,1470.0,2.35905744309e-05,5.98557097778e-05,0.0482701794818
74,1490.0,5.50313427863e-05,5.57317010263e-05,0.0483252108246
75,1510.0,3.93109586086e-05,5.18614774287e-05,0.0483645217832
76,1530.0,3.14507665198e-05,5.41772669584e-05,0.0483959725498
77,1550.0,5.50313427863e-05,4.89429481584e-05,0.0484510038925
78,1570.0,8.64721111418e-05,4.78009149657e-05,0.0485374760037
79,1590.0,7.86119190529e-05,4.17576559875e-05,0.0486160879227
80,1610.0,6.28915348752e-05,4.07266537996e-05,0.0486789794576
81,1630.0,7.8701902532e-06,3.79508786784e-05,0.0486868496479
82,1650.0,2.35905744309e-05,3.66978144808e-05,0.0487104402223
83,1670.0,9.99816433703e-09,3.22565742869e-05,0.0487104502205
84,1690.0,2.35905744309e-05,3.17965886953e-05,0.0487340407949
85,1710.0,7.8701902532e-06,3.06545555026e-05,0.0487419109851
86,1730.0,2.35905744309e-05,3.03056009159e-05,0.0487655015596
87,1750.0,9.99816433703e-09,2.91952908675e-05,0.0487655115577
88,1770.0,7.8701902532e-06,2.61974537365e-05,0.048773381748
89,1790.0,9.99816433703e-09,2.45954349523e-05,0.0487733917462
