,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00746623193564,0.013084220841,0.00746623193564
1,30.0,0.00195182192672,0.00245297040357,0.00941805386236
2,50.0,0.00186521220564,0.00198746498496,0.011283266068
3,70.0,0.00176777626943,0.00181357456979,0.0130510423374
4,90.0,0.00168116654835,0.00164250751446,0.0147322088858
5,110.0,0.00136411310513,0.00144518955728,0.0160963219909
6,130.0,0.00124657134081,0.00135114629617,0.0173428933317
7,150.0,0.00133008785756,0.0012897937352,0.0186729811893
8,170.0,0.00123729172783,0.00119497325706,0.0199102729171
9,190.0,0.00122878541594,0.0011644555923,0.021139058333
10,210.0,0.00122105240513,0.00106996820718,0.0223601107382
11,230.0,0.00114140239378,0.00101491269034,0.023501513132
12,250.0,0.00105865917811,0.00095671658223,0.0245601723101
13,270.0,0.000975915962441,0.000884324367069,0.0255360882725
14,290.0,0.000935704306227,0.000845384207511,0.0264717925787
15,310.0,0.000917918381363,0.00079662573481,0.0273897109601
16,330.0,0.000839814972178,0.000753006411477,0.0282295259323
17,350.0,0.000801149918125,0.000720172957186,0.0290306758504
18,370.0,0.000846001380826,0.000728167189535,0.0298766772312
19,390.0,0.000707580487319,0.000651603380906,0.0305842577186
20,410.0,0.000773311079208,0.000612821837069,0.0313575687978
21,430.0,0.000685154755969,0.000595374107736,0.0320427235537
22,450.0,0.000692114465698,0.000566696385341,0.0327348380194
23,470.0,0.000631796981377,0.000537146276479,0.0333666350008
24,490.0,0.000654996013808,0.00052085644191,0.0340216310146
25,510.0,0.000733872724075,0.000496540651848,0.0347555037387
26,530.0,0.00072304650894,0.000468449807621,0.0354785502476
27,550.0,0.000662729024619,0.000440501717544,0.0361412792723
28,570.0,0.000610144551108,0.00042410085197,0.0367514238234
29,590.0,0.000652676110565,0.000411205393836,0.0374040999339
30,610.0,0.000609371250027,0.000398056150547,0.038013471184
31,630.0,0.000641076594349,0.000373692775769,0.0386545477783
32,650.0,0.000534361045165,0.000360321470471,0.0391889088235
33,670.0,0.000480229969492,0.000334831924072,0.039669138793
34,690.0,0.000417592581928,0.000312181599083,0.0400867313749
35,710.0,0.000447751324089,0.00031357741743,0.040534482699
36,730.0,0.000501109098681,0.00031492565106,0.0410355917977
37,750.0,0.000416045979766,0.000290657445714,0.0414516377774
38,770.0,0.000490282883546,0.000276128245651,0.041941920661
39,790.0,0.000501109098681,0.000266436825085,0.0424430297596
40,810.0,0.000395940151659,0.000250702145541,0.0428389699113
41,830.0,0.000378927527876,0.000236125360761,0.0432178974392
42,850.0,0.00038975374301,0.000228289744133,0.0436076511822
43,870.0,0.000374287721389,0.000223531272497,0.0439819389036
44,890.0,0.000347222183553,0.000213792267215,0.0443291610871
45,910.0,0.00033020955977,0.000202181596422,0.0446593706469
46,930.0,0.000290771204637,0.000193473593327,0.0449501418515
47,950.0,0.000285358097069,0.000185241437396,0.0452354999486
48,970.0,0.00024901294626,0.000174471429926,0.0454845128949
49,990.0,0.000232773623558,0.000175105892811,0.0457172865184
50,1010.0,0.000247466344098,0.000169046772261,0.0459647528625
51,1030.0,0.000224267311667,0.000160862201046,0.0461890201742
52,1050.0,0.000205708085722,0.000146364724127,0.0463947282599
53,1070.0,0.000182509053291,0.000137307766446,0.0465772373132
54,1090.0,0.00019720177383,0.000141844176073,0.046774439087
55,1110.0,0.000201841580317,0.000130915552881,0.0469762806674
56,1130.0,0.000146163902482,0.00012058966943,0.0471224445698
57,1150.0,0.000146163902482,0.000121985487777,0.0472686084723
58,1170.0,0.000161629924102,0.000120478638425,0.0474302383964
59,1190.0,0.000150030407887,0.000112262344066,0.0475802688043
60,1210.0,0.00012992457978,0.000107519734002,0.0477101933841
61,1230.0,0.000155443515454,0.000105267390761,0.0478656368995
62,1250.0,0.000139204192752,0.000101032351005,0.0480048410923
63,1270.0,0.000120644966807,9.65276645222e-05,0.0481254860591
64,1290.0,0.000112911955997,8.88030788991e-05,0.0482383980151
65,1310.0,0.000116005160321,8.62810889319e-05,0.0483544031754
66,1330.0,8.81663214033e-05,8.03171378143e-05,0.0484425694968
67,1350.0,9.04862246464e-05,7.8318579727e-05,0.0485330557215
68,1370.0,8.58464181602e-05,7.56538356106e-05,0.0486189021396
69,1390.0,9.58993322137e-05,7.06257172482e-05,0.0487148014718
70,1410.0,7.88867084308e-05,6.74851259682e-05,0.0487936881803
71,1430.0,6.80604932962e-05,6.11722202639e-05,0.0488617486736
72,1450.0,7.88867084308e-05,6.12198049803e-05,0.048940635382
73,1470.0,0.000116005160321,5.98557097778e-05,0.0490566405423
74,1490.0,7.88867084308e-05,5.57317010263e-05,0.0491355272507
75,1510.0,0.000102859041943,5.18614774287e-05,0.0492383862927
76,1530.0,8.81663214033e-05,5.41772669584e-05,0.0493265526141
77,1550.0,7.96600095118e-05,4.89429481584e-05,0.0494062126236
78,1570.0,7.96600095118e-05,4.78009149657e-05,0.0494858726331
79,1590.0,4.87279662701e-05,4.17576559875e-05,0.0495346005994
80,1610.0,4.87279662701e-05,4.07266537996e-05,0.0495833285657
81,1630.0,4.7954665189e-05,3.79508786784e-05,0.0496312832308
82,1650.0,3.94483532976e-05,3.66978144808e-05,0.0496707315841
83,1670.0,4.09949554596e-05,3.22565742869e-05,0.0497117265396
84,1690.0,4.7181364108e-05,3.17965886953e-05,0.0497589079037
85,1710.0,3.40352457303e-05,3.06545555026e-05,0.0497929431494
86,1730.0,3.94483532976e-05,3.03056009159e-05,0.0498323915027
87,1750.0,3.40352457303e-05,2.91952908675e-05,0.0498664267485
88,1770.0,1.93425251904e-05,2.61974537365e-05,0.0498857692737
