,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0150339245881,0.013084220841,0.0150339245881
1,30.0,0.00170354808432,0.00245297040357,0.0167374726724
2,50.0,0.00157368195219,0.00198746498496,0.0183111546246
3,70.0,0.00160423868916,0.00181357456979,0.0199153933137
4,90.0,0.0016118778734,0.00164250751446,0.0215272711871
5,110.0,0.00135214560915,0.00144518955728,0.0228794167963
6,130.0,0.00136742397763,0.00135114629617,0.0242468407739
7,150.0,0.00156604276795,0.0012897937352,0.0258128835419
8,170.0,0.00148201174128,0.00119497325706,0.0272948952831
9,190.0,0.00109241334489,0.0011644555923,0.028387308628
10,210.0,0.0011306092661,0.00106996820718,0.0295179178941
11,230.0,0.0011306092661,0.00101491269034,0.0306485271602
12,250.0,0.00106185660792,0.00095671658223,0.0317103837682
13,270.0,0.00135214560915,0.000884324367069,0.0330625293773
14,290.0,0.000939629660034,0.000845384207511,0.0340021590373
15,310.0,0.000893794554577,0.00079662573481,0.0348959535919
16,330.0,0.000825041896391,0.000753006411477,0.0357209954883
17,350.0,0.000870877001848,0.000720172957186,0.0365918724902
18,370.0,0.000802124343662,0.000728167189535,0.0373939968338
19,390.0,0.000702814948506,0.000651603380906,0.0380968117823
20,410.0,0.000695175764263,0.000612821837069,0.0387919875466
21,430.0,0.000695175764263,0.000595374107736,0.0394871633109
22,450.0,0.000557670447892,0.000566696385341,0.0400448337587
23,470.0,0.000718093316991,0.000537146276479,0.0407629270757
24,490.0,0.000641701474563,0.00052085644191,0.0414046285503
25,510.0,0.000779206790934,0.000496540651848,0.0421838353412
26,530.0,0.00063406229032,0.000468449807621,0.0428178976315
27,550.0,0.000481278605463,0.000440501717544,0.043299176237
28,570.0,0.000504196158192,0.00042410085197,0.0438033723952
29,590.0,0.000267381446664,0.000411205393836,0.0440707538419
30,610.0,0.000297938183635,0.000398056150547,0.0443686920255
31,630.0,0.000351412473335,0.000373692775769,0.0447201044988
32,650.0,0.000336134104849,0.000360321470471,0.0450562386037
33,670.0,0.000359051657578,0.000334831924072,0.0454152902613
34,690.0,0.000297938183635,0.000312181599083,0.0457132284449
35,710.0,0.000267381446664,0.00031357741743,0.0459806098916
36,730.0,0.000313216552121,0.00031492565106,0.0462938264437
37,750.0,0.000282659815149,0.000290657445714,0.0465764862588
38,770.0,0.000320855736364,0.000276128245651,0.0468973419952
39,790.0,0.000290298999392,0.000266436825085,0.0471876409946
40,810.0,0.000351412473335,0.000250702145541,0.0475390534679
41,830.0,0.000336134104849,0.000236125360761,0.0478751875728
42,850.0,0.000145154498778,0.000228289744133,0.0480203420716
43,870.0,0.000145154498778,0.000223531272497,0.0481654965703
44,890.0,0.000336134104849,0.000213792267215,0.0485016306752
45,910.0,0.000168072051507,0.000202181596422,0.0486697027267
46,930.0,9.16802090784e-05,0.000193473593327,0.0487613829358
47,950.0,0.000106958577564,0.000185241437396,0.0488683415133
48,970.0,0.000145154498778,0.000174471429926,0.0490134960121
49,990.0,6.87626563499e-05,0.000175105892811,0.0490822586685
50,1010.0,3.82059193785e-05,0.000169046772261,0.0491204645878
51,1030.0,6.1123472107e-05,0.000160862201046,0.0491815880599
52,1050.0,5.34842878642e-05,0.000146364724127,0.0492350723478
53,1070.0,5.34842878642e-05,0.000137307766446,0.0492885566357
54,1090.0,9.16802090784e-05,0.000141844176073,0.0493802368448
55,1110.0,3.82059193785e-05,0.000130915552881,0.0494184427641
56,1130.0,5.34842878642e-05,0.00012058966943,0.049471927052
57,1150.0,1.528836665e-05,0.000121985487777,0.0494872154186
58,1170.0,3.82059193785e-05,0.000120478638425,0.049525421338
59,1190.0,2.29275508929e-05,0.000112262344066,0.0495483488889
60,1210.0,3.05667351357e-05,0.000107519734002,0.049578915624
61,1230.0,3.05667351357e-05,0.000105267390761,0.0496094823592
62,1250.0,3.05667351357e-05,0.000101032351005,0.0496400490943
63,1270.0,1.528836665e-05,9.65276645222e-05,0.049655337461
64,1290.0,5.34842878642e-05,8.88030788991e-05,0.0497088217488
65,1310.0,1.528836665e-05,8.62810889319e-05,0.0497241101155
66,1330.0,7.64918240718e-06,8.03171378143e-05,0.0497317592979
67,1350.0,9.99816433703e-09,7.8318579727e-05,0.0497317692961
68,1370.0,1.528836665e-05,7.56538356106e-05,0.0497470576627
69,1390.0,3.05667351357e-05,7.06257172482e-05,0.0497776243978
70,1410.0,1.528836665e-05,6.74851259682e-05,0.0497929127645
71,1430.0,1.528836665e-05,6.11722202639e-05,0.0498082011311
72,1450.0,1.528836665e-05,6.12198049803e-05,0.0498234894978
73,1470.0,1.528836665e-05,5.98557097778e-05,0.0498387778644
74,1490.0,1.528836665e-05,5.57317010263e-05,0.0498540662311
75,1510.0,1.528836665e-05,5.18614774287e-05,0.0498693545977
76,1530.0,7.64918240718e-06,5.41772669584e-05,0.0498770037801
77,1550.0,7.64918240718e-06,4.89429481584e-05,0.0498846529626
78,1570.0,7.64918240718e-06,4.78009149657e-05,0.049892302145
79,1590.0,9.99816433703e-09,4.17576559875e-05,0.0498923121431
80,1610.0,7.64918240718e-06,4.07266537996e-05,0.0498999613255
81,1630.0,1.528836665e-05,3.79508786784e-05,0.0499152496922
82,1650.0,9.99816433703e-09,3.66978144808e-05,0.0499152596904
