,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.00896074494001,0.013084220841,0.00896074494001
1,30.0,0.00242149804143,0.00245297040357,0.0113822429814
2,50.0,0.00213878623943,0.00198746498496,0.0135210292209
3,70.0,0.00208961896951,0.00181357456979,0.0156106481904
4,90.0,0.0016962808102,0.00164250751446,0.0173069290006
5,110.0,0.00179461535003,0.00144518955728,0.0191015443506
6,130.0,0.00151190354802,0.00135114629617,0.0206134478986
7,150.0,0.00151190354802,0.0012897937352,0.0221253514466
8,170.0,0.00165940535776,0.00119497325706,0.0237847568044
9,190.0,0.00147502809559,0.0011644555923,0.0252597849
10,210.0,0.00149961173054,0.00106996820718,0.0267593966305
11,230.0,0.0010693981188,0.00101491269034,0.0278287947493
12,250.0,0.00113085720619,0.00095671658223,0.0289596519555
13,270.0,0.000848145404182,0.000884324367069,0.0298077973597
14,290.0,0.000995647213924,0.000845384207511,0.0308034445736
15,310.0,0.000995647213924,0.00079662573481,0.0317990917876
16,330.0,0.000909604491575,0.000753006411477,0.0327086962791
17,350.0,0.000848145404182,0.000720172957186,0.0335568416833
18,370.0,0.00102023084888,0.000728167189535,0.0345770725322
19,390.0,0.000762102681833,0.000651603380906,0.035339175214
20,410.0,0.000835853586704,0.000612821837069,0.0361750288007
21,430.0,0.000602309054612,0.000595374107736,0.0367773378553
22,450.0,0.000467099062348,0.000566696385341,0.0372444369177
23,470.0,0.000712935411918,0.000537146276479,0.0379573723296
24,490.0,0.000540849967219,0.00052085644191,0.0384982222968
25,510.0,0.000712935411918,0.000496540651848,0.0392111577087
26,530.0,0.000528558149741,0.000468449807621,0.0397397158585
27,550.0,0.000516266332262,0.000440501717544,0.0402559821908
28,570.0,0.00070064359444,0.00042410085197,0.0409566257852
29,590.0,0.000479390879827,0.000411205393836,0.041436016665
30,610.0,0.00045480724487,0.000398056150547,0.0418908239099
31,630.0,0.000344180887563,0.000373692775769,0.0422350047975
32,650.0,0.00045480724487,0.000360321470471,0.0426898120423
33,670.0,0.000307305435127,0.000334831924072,0.0429971174774
34,690.0,0.000319597252606,0.000312181599083,0.0433167147301
35,710.0,0.000319597252606,0.00031357741743,0.0436363119827
36,730.0,0.00028272180017,0.00031492565106,0.0439190337828
37,750.0,0.000270429982692,0.000290657445714,0.0441894637655
38,770.0,0.000258138165213,0.000276128245651,0.0444476019307
39,790.0,0.000221262712778,0.000266436825085,0.0446688646435
40,810.0,0.000270429982692,0.000250702145541,0.0449392946262
