,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0110134059102,0.013084220841,0.0110134059102
1,30.0,0.00313723212512,0.00245297040357,0.0141506380354
2,50.0,0.0020653980779,0.00198746498496,0.0162160361133
3,70.0,0.00200518268199,0.00181357456979,0.0182212187953
4,90.0,0.00164991184612,0.00164250751446,0.0198711306414
5,110.0,0.00179442879631,0.00144518955728,0.0216655594377
6,130.0,0.00178238571712,0.00135114629617,0.0234479451548
7,150.0,0.00121033945597,0.0012897937352,0.0246582846108
8,170.0,0.00134883486657,0.00119497325706,0.0260071194773
9,190.0,0.00139700718329,0.0011644555923,0.0274041266606
10,210.0,0.00115614559965,0.00106996820718,0.0285602722603
11,230.0,0.000969477872328,0.00101491269034,0.0295297501326
12,250.0,0.000927327095191,0.00095671658223,0.0304570772278
13,270.0,0.000861090159689,0.000884324367069,0.0313181673875
14,290.0,0.000879154778462,0.000845384207511,0.032197322166
15,310.0,0.000788831684596,0.00079662573481,0.0329861538506
16,330.0,0.000818939382551,0.000753006411477,0.0338050932331
17,350.0,0.000770767065822,0.000720172957186,0.0345758602989
18,370.0,0.000830982461733,0.000728167189535,0.0354068427607
19,390.0,0.000710551669912,0.000651603380906,0.0361173944306
20,410.0,0.000782810145005,0.000612821837069,0.0369002045756
21,430.0,0.000668400892774,0.000595374107736,0.0375686054684
22,450.0,0.000596142417681,0.000566696385341,0.038164747886
23,470.0,0.000572056259317,0.000537146276479,0.0387368041454
24,490.0,0.000674422432365,0.00052085644191,0.0394112265777
25,510.0,0.000553991640544,0.000496540651848,0.0399652182183
26,530.0,0.000505819323815,0.000468449807621,0.0404710375421
27,550.0,0.000493776244633,0.000440501717544,0.0409648137867
28,570.0,0.000511840863406,0.00042410085197,0.0414766546501
29,590.0,0.000355280834038,0.000411205393836,0.0418319354842
30,610.0,0.000397431611176,0.000398056150547,0.0422293670953
31,630.0,0.000349259294447,0.000373692775769,0.0425786263898
32,650.0,0.00042151776954,0.000360321470471,0.0430001441593
33,670.0,0.000277000819354,0.000334831924072,0.0432771449787
34,690.0,0.000331194675674,0.000312181599083,0.0436083396543
35,710.0,0.000295065438127,0.00031357741743,0.0439034050925
36,730.0,0.000301086977718,0.00031492565106,0.0442044920702
37,750.0,0.000307108517309,0.000290657445714,0.0445116005875
38,770.0,0.000301086977718,0.000276128245651,0.0448126875652
39,790.0,0.000240871581808,0.000266436825085,0.045053559147
40,810.0,0.000246893121399,0.000250702145541,0.0453004522684
41,830.0,0.000228828502625,0.000236125360761,0.0455292807711
42,850.0,0.000234850042216,0.000228289744133,0.0457641308133
43,870.0,0.000180656185897,0.000223531272497,0.0459447869992
44,890.0,0.000138505408759,0.000213792267215,0.0460832924079
45,910.0,0.000180656185897,0.000202181596422,0.0462639485938
46,930.0,0.000132483869168,0.000193473593327,0.046396432463
47,950.0,0.000114419250395,0.000185241437396,0.0465108517134
48,970.0,0.000126462329577,0.000174471429926,0.046637314043
49,990.0,0.000120440789986,0.000175105892811,0.0467577548329
50,1010.0,0.000150548487941,0.000169046772261,0.0469083033209
51,1030.0,0.000108397710804,0.000160862201046,0.0470167010317
52,1050.0,9.03330920305e-05,0.000146364724127,0.0471070341237
53,1070.0,0.000102376171213,0.000137307766446,0.0472094102949
54,1090.0,0.000162591567123,0.000141844176073,0.0473720018621
55,1110.0,0.000204742344261,0.000130915552881,0.0475767442063
56,1130.0,0.000168613106715,0.00012058966943,0.047745357313
57,1150.0,0.000234850042216,0.000121985487777,0.0479802073552
58,1170.0,0.00036732391322,0.000120478638425,0.0483475312685
59,1190.0,9.63546316216e-05,0.000112262344066,0.0484438859001
60,1210.0,0.000132483869168,0.000107519734002,0.0485763697693
61,1230.0,6.02253940751e-05,0.000105267390761,0.0486365951633
62,1250.0,0.000138505408759,0.000101032351005,0.0487751005721
63,1270.0,0.000156570027532,9.65276645222e-05,0.0489316705996
64,1290.0,4.8182314893e-05,8.88030788991e-05,0.0489798529145
65,1310.0,4.21607753019e-05,8.62810889319e-05,0.0490220136898
66,1330.0,6.02253940751e-05,8.03171378143e-05,0.0490822390839
67,1350.0,4.8182314893e-05,7.8318579727e-05,0.0491304213988
68,1370.0,3.61392357108e-05,7.56538356106e-05,0.0491665606345
69,1390.0,2.40961565287e-05,7.06257172482e-05,0.049190656791
70,1410.0,4.21607753019e-05,6.74851259682e-05,0.0492328175663
71,1430.0,1.80746169376e-05,6.11722202639e-05,0.0492508921833
72,1450.0,4.8182314893e-05,6.12198049803e-05,0.0492990744982
73,1470.0,1.80746169376e-05,5.98557097778e-05,0.0493171491151
74,1490.0,3.61392357108e-05,5.57317010263e-05,0.0493532883508
75,1510.0,4.21607753019e-05,5.18614774287e-05,0.0493954491261
76,1530.0,6.02253940751e-05,5.41772669584e-05,0.0494556745202
77,1550.0,3.01176961197e-05,4.89429481584e-05,0.0494857922163
78,1570.0,3.01176961197e-05,4.78009149657e-05,0.0495159099124
79,1590.0,7.22684732573e-05,4.17576559875e-05,0.0495881783857
80,1610.0,4.21607753019e-05,4.07266537996e-05,0.049630339161
81,1630.0,1.80746169376e-05,3.79508786784e-05,0.0496484137779
82,1650.0,6.03153775542e-06,3.66978144808e-05,0.0496544453157
83,1670.0,2.40961565287e-05,3.22565742869e-05,0.0496785414722
84,1690.0,3.61392357108e-05,3.17965886953e-05,0.0497146807079
85,1710.0,2.40961565287e-05,3.06545555026e-05,0.0497387768644
86,1730.0,1.20530773465e-05,3.03056009159e-05,0.0497508299418
87,1750.0,1.80746169376e-05,2.91952908675e-05,0.0497689045587
88,1770.0,1.80746169376e-05,2.61974537365e-05,0.0497869791757
89,1790.0,1.80746169376e-05,2.45954349523e-05,0.0498050537926
90,1810.0,9.99816433703e-09,2.38340794905e-05,0.0498050637908
91,1830.0,1.20530773465e-05,2.20893065571e-05,0.0498171168681
92,1850.0,1.80746169376e-05,1.86314838347e-05,0.0498351914851
93,1870.0,9.99816433703e-09,1.83142523923e-05,0.0498352014832
