,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.014158825854,0.013084220841,0.014158825854
1,30.0,0.00251530194723,0.00245297040357,0.0166741278012
2,50.0,0.00196765649396,0.00198746498496,0.0186417842952
3,70.0,0.00180045500602,0.00181357456979,0.0204422393012
4,90.0,0.00135700758147,0.00164250751446,0.0217992468827
5,110.0,0.00136427721138,0.00144518955728,0.0231635240941
6,130.0,0.00147816807998,0.00135114629617,0.0246416921741
7,150.0,0.00135943079144,0.0012897937352,0.0260011229655
8,170.0,0.00121403819323,0.00119497325706,0.0272151611587
9,190.0,0.00112680263431,0.0011644555923,0.0283419637931
10,210.0,0.000763321138776,0.00106996820718,0.0291052849318
11,230.0,0.000836017437882,0.00101491269034,0.0299413023697
12,250.0,0.000869942377465,0.00095671658223,0.0308112447472
13,270.0,0.000668815949938,0.000884324367069,0.0314800606971
14,290.0,0.000639737430296,0.000845384207511,0.0321197981274
15,310.0,0.000731819409163,0.00079662573481,0.0328516175366
16,330.0,0.000605812490713,0.000753006411477,0.0334574300273
17,350.0,0.000622774960505,0.000720172957186,0.0340802049878
18,370.0,0.000571887551131,0.000728167189535,0.0346520925389
19,390.0,0.000574310761101,0.000651603380906,0.0352264033
20,410.0,0.000521000141756,0.000612821837069,0.0357474034418
21,430.0,0.000506460881935,0.000595374107736,0.0362538643237
22,450.0,0.00043861100277,0.000566696385341,0.0366924753265
23,470.0,0.000499191252025,0.000537146276479,0.0371916665785
24,490.0,0.000530692981637,0.00052085644191,0.0377223595601
25,510.0,0.000404686063187,0.000496540651848,0.0381270456233
26,530.0,0.000344105813932,0.000468449807621,0.0384711514373
27,550.0,0.000414378903068,0.000440501717544,0.0388855303403
28,570.0,0.000521000141756,0.00042410085197,0.0394065304821
29,590.0,0.000300488034469,0.000411205393836,0.0397070185166
30,610.0,0.000365914703664,0.000398056150547,0.0400729332202
31,630.0,0.000431341372859,0.000373692775769,0.0405042745931
32,650.0,0.000339259393992,0.000360321470471,0.0408435339871
33,670.0,0.000290795194588,0.000334831924072,0.0411343291817
