,Mid,Dist_Density,National_Density,Cum_Dist_Density
313,6270.0,9.99816433703e-09,1.05167597065e-07,0.0499772185724
314,6290.0,9.99816433703e-09,7.34444528221e-08,0.0499772285706
315,6310.0,9.99816433703e-09,1.05167597065e-07,0.0499772385687
316,6330.0,9.99816433703e-09,1.84475457671e-07,0.0499772485669
317,6350.0,9.99816433703e-09,1.05167597065e-07,0.0499772585651
318,6370.0,9.99816433703e-09,5.75828807008e-08,0.0499772685632
319,6390.0,9.99816433703e-09,1.6861388555e-07,0.0499772785614
320,6410.0,9.99816433703e-09,4.17213085795e-08,0.0499772885596
321,6430.0,9.99816433703e-09,2.32060174035e-07,0.0499772985577
322,6450.0,9.99816433703e-09,1.05167597065e-07,0.0499773085559
323,6470.0,9.99816433703e-09,1.36890741307e-07,0.0499773185541
324,6490.0,9.99816433703e-09,1.6861388555e-07,0.0499773285522
325,6510.0,9.99816433703e-09,1.6861388555e-07,0.0499773385504
326,6530.0,9.99816433703e-09,1.21029169186e-07,0.0499773485485
327,6550.0,9.99816433703e-09,7.34444528221e-08,0.0499773585467
328,6570.0,9.99816433703e-09,5.75828807008e-08,0.0499773685449
329,6590.0,9.99816433703e-09,1.05167597065e-07,0.049977378543
330,6610.0,9.99816433703e-09,1.36890741307e-07,0.0499773885412
331,6630.0,9.99816433703e-09,1.21029169186e-07,0.0499773985394
332,6650.0,9.99816433703e-09,2.58597364583e-08,0.0499774085375
333,6670.0,9.99816433703e-09,4.17213085795e-08,0.0499774185357
334,6690.0,9.99816433703e-09,8.93060249433e-08,0.0499774285339
335,6710.0,9.99816433703e-09,1.21029169186e-07,0.049977438532
336,6730.0,9.99816433703e-09,2.00337029792e-07,0.0499774485302
337,6750.0,2.40178906837e-06,8.93060249433e-08,0.0499798503193
338,6770.0,2.40178906837e-06,2.58597364583e-08,0.0499822521083
339,6790.0,9.99816433703e-09,1.6861388555e-07,0.0499822621065
340,6810.0,9.99816433703e-09,4.17213085795e-08,0.0499822721047
341,6830.0,9.99816433703e-09,2.58597364583e-08,0.0499822821028
342,6850.0,9.99816433703e-09,5.75828807008e-08,0.049982292101
343,6870.0,9.99816433703e-09,1.05167597065e-07,0.0499823020992
344,6890.0,9.99816433703e-09,4.17213085795e-08,0.0499823120973
345,6910.0,9.99816433703e-09,5.75828807008e-08,0.0499823220955
346,6930.0,9.99816433703e-09,7.34444528221e-08,0.0499823320936
347,6950.0,9.99816433703e-09,5.75828807008e-08,0.0499823420918
348,6970.0,9.99816433703e-09,4.17213085795e-08,0.04998235209
349,6990.0,9.99816433703e-09,1.52752313428e-07,0.0499823620881
350,7010.0,9.99816433703e-09,2.58597364583e-08,0.0499823720863
351,7030.0,9.99816433703e-09,1.36890741307e-07,0.0499823820845
352,7050.0,9.99816433703e-09,5.75828807008e-08,0.0499823920826
353,7070.0,9.99816433703e-09,8.93060249433e-08,0.0499824020808
354,7090.0,9.99816433703e-09,1.36890741307e-07,0.049982412079
355,7110.0,9.99816433703e-09,1.21029169186e-07,0.0499824220771
356,7130.0,9.99816433703e-09,7.34444528221e-08,0.0499824320753
357,7150.0,9.99816433703e-09,4.17213085795e-08,0.0499824420735
358,7170.0,9.99816433703e-09,4.17213085795e-08,0.0499824520716
359,7190.0,9.99816433703e-09,9.99816433703e-09,0.0499824620698
360,7210.0,2.40178906837e-06,1.36890741307e-07,0.0499848638588
361,7230.0,2.40178906837e-06,1.21029169186e-07,0.0499872656479
362,7250.0,9.99816433703e-09,2.58597364583e-08,0.0499872756461
363,7270.0,9.99816433703e-09,5.75828807008e-08,0.0499872856442
364,7290.0,9.99816433703e-09,7.34444528221e-08,0.0499872956424
365,7310.0,9.99816433703e-09,8.93060249433e-08,0.0499873056406
366,7330.0,9.99816433703e-09,4.17213085795e-08,0.0499873156387
367,7350.0,9.99816433703e-09,7.34444528221e-08,0.0499873256369
368,7370.0,9.99816433703e-09,4.17213085795e-08,0.0499873356351
369,7390.0,9.99816433703e-09,7.34444528221e-08,0.0499873456332
370,7410.0,9.99816433703e-09,4.17213085795e-08,0.0499873556314
371,7430.0,9.99816433703e-09,8.93060249433e-08,0.0499873656296
372,7450.0,9.99816433703e-09,5.75828807008e-08,0.0499873756277
373,7470.0,9.99816433703e-09,5.75828807008e-08,0.0499873856259
374,7490.0,9.99816433703e-09,5.75828807008e-08,0.0499873956241
375,7510.0,9.99816433703e-09,5.75828807008e-08,0.0499874056222
376,7530.0,9.99816433703e-09,2.58597364583e-08,0.0499874156204
377,7550.0,9.99816433703e-09,7.34444528221e-08,0.0499874256185
378,7570.0,9.99816433703e-09,1.05167597065e-07,0.0499874356167
379,7590.0,9.99816433703e-09,5.75828807008e-08,0.0499874456149
380,7610.0,9.99816433703e-09,7.34444528221e-08,0.049987455613
381,7630.0,9.99816433703e-09,5.75828807008e-08,0.0499874656112
382,7650.0,9.99816433703e-09,4.17213085795e-08,0.0499874756094
383,7670.0,9.99816433703e-09,5.75828807008e-08,0.0499874856075
384,7690.0,9.99816433703e-09,4.17213085795e-08,0.0499874956057
385,7710.0,9.99816433703e-09,1.05167597065e-07,0.0499875056039
386,7730.0,9.99816433703e-09,1.84475457671e-07,0.049987515602
387,7750.0,9.99816433703e-09,7.34444528221e-08,0.0499875256002
388,7770.0,9.99816433703e-09,8.93060249433e-08,0.0499875355984
389,7790.0,9.99816433703e-09,4.17213085795e-08,0.0499875455965
390,7810.0,9.99816433703e-09,8.93060249433e-08,0.0499875555947
391,7830.0,9.99816433703e-09,2.58597364583e-08,0.0499875655928
392,7850.0,9.99816433703e-09,8.93060249433e-08,0.049987575591
393,7870.0,9.99816433703e-09,2.58597364583e-08,0.0499875855892
394,7890.0,9.99816433703e-09,4.17213085795e-08,0.0499875955873
395,7910.0,9.99816433703e-09,1.52752313428e-07,0.0499876055855
396,7930.0,9.99816433703e-09,2.58597364583e-08,0.0499876155837
397,7950.0,9.99816433703e-09,4.17213085795e-08,0.0499876255818
398,7970.0,9.99816433703e-09,4.17213085795e-08,0.04998763558
399,7990.0,9.99816433703e-09,1.21029169186e-07,0.0499876455782
400,8010.0,9.99816433703e-09,9.99816433703e-09,0.0499876555763
401,8030.0,9.99816433703e-09,4.17213085795e-08,0.0499876655745
402,8050.0,9.99816433703e-09,5.75828807008e-08,0.0499876755727
403,8070.0,9.99816433703e-09,1.21029169186e-07,0.0499876855708
404,8090.0,9.99816433703e-09,1.21029169186e-07,0.049987695569
405,8110.0,9.99816433703e-09,9.99816433703e-09,0.0499877055671
406,8130.0,9.99816433703e-09,7.34444528221e-08,0.0499877155653
407,8150.0,9.99816433703e-09,8.93060249433e-08,0.0499877255635
408,8170.0,9.99816433703e-09,4.17213085795e-08,0.0499877355616
