,Mid,Dist_Density,National_Density,Cum_Dist_Density
0,10.0,0.0186707371023,0.013084220841,0.0186707371023
1,30.0,0.00244665737379,0.00245297040357,0.0211173944761
2,50.0,0.00180992742153,0.00198746498496,0.0229273218976
3,70.0,0.00172970947478,0.00181357456979,0.0246570313724
4,90.0,0.00163445066303,0.00164250751446,0.0262914820354
5,110.0,0.00136371509277,0.00144518955728,0.0276551971282
6,130.0,0.00124840179433,0.00135114629617,0.0289035989225
7,150.0,0.00126344265935,0.0012897937352,0.0301670415819
8,170.0,0.00126344265935,0.00119497325706,0.0314304842412
9,190.0,0.000952598115723,0.0011644555923,0.032383082357
10,210.0,0.000887421033995,0.00106996820718,0.033270503391
11,230.0,0.00075706687054,0.00101491269034,0.0340275702615
12,250.0,0.000817230330596,0.00095671658223,0.0348448005921
13,270.0,0.000701917032155,0.000884324367069,0.0355467176242
14,290.0,0.000566549247028,0.000845384207511,0.0361132668713
15,310.0,0.000471290435272,0.00079662573481,0.0365845573065
16,330.0,0.000531453895329,0.000753006411477,0.0371160112019
17,350.0,0.000476304056944,0.000720172957186,0.0375923152588
18,370.0,0.000446222326915,0.000728167189535,0.0380385375857
19,390.0,0.000290800055103,0.000651603380906,0.0383293376408
20,410.0,0.00046126319193,0.000612821837069,0.0387906008328
21,430.0,0.000325895406803,0.000595374107736,0.0391164962396
22,450.0,0.000335922650146,0.000566696385341,0.0394524188897
23,470.0,0.000290800055103,0.000537146276479,0.0397432189448
24,490.0,0.00031586816346,0.00052085644191,0.0400590871083
25,510.0,0.000305840920117,0.000496540651848,0.0403649280284
26,530.0,0.000310854541789,0.000468449807621,0.0406757825702
27,550.0,0.000290800055103,0.000440501717544,0.0409665826253
28,570.0,0.000290800055103,0.00042410085197,0.0412573826804
29,590.0,0.000260718325075,0.000411205393836,0.0415181010055
30,610.0,0.00024066383839,0.000398056150547,0.0417587648439
31,630.0,0.000285786433432,0.000373692775769,0.0420445512773
32,650.0,0.000230636595047,0.000360321470471,0.0422751878723
33,670.0,0.000155432269977,0.000334831924072,0.0424306201423
34,690.0,0.000185514000005,0.000312181599083,0.0426161341423
35,710.0,0.000215595730033,0.00031357741743,0.0428317298724
36,730.0,0.00020556848669,0.00031492565106,0.043037298359
37,750.0,0.000280772811761,0.000290657445714,0.0433180711708
38,770.0,0.000165459513319,0.000276128245651,0.0434835306841
39,790.0,0.000215595730033,0.000266436825085,0.0436991264142
40,810.0,0.000215595730033,0.000250702145541,0.0439147221442
41,830.0,0.000200554865019,0.000236125360761,0.0441152770092
42,850.0,0.000170473134991,0.000228289744133,0.0442857501442
43,870.0,0.000145405026634,0.000223531272497,0.0444311551708
44,890.0,0.000235650216718,0.000213792267215,0.0446668053875
45,910.0,0.000165459513319,0.000202181596422,0.0448322649009
46,930.0,0.00024066383839,0.000193473593327,0.0450729287393
47,950.0,0.000185514000005,0.000185241437396,0.0452584427393
48,970.0,0.000120336918277,0.000174471429926,0.0453787796575
49,990.0,0.000135377783291,0.000175105892811,0.0455141574408
50,1010.0,0.000175486756662,0.000169046772261,0.0456896441975
51,1030.0,0.000140391404962,0.000160862201046,0.0458300356025
52,1050.0,0.00020556848669,0.000146364724127,0.0460356040891
53,1070.0,0.000175486756662,0.000137307766446,0.0462110908458
54,1090.0,0.000145405026634,0.000141844176073,0.0463564958724
55,1110.0,0.000150418648305,0.000130915552881,0.0465069145207
56,1130.0,0.000195541243347,0.00012058966943,0.0467024557641
57,1150.0,0.000135377783291,0.000121985487777,0.0468378335474
58,1170.0,0.000140391404962,0.000120478638425,0.0469782249523
59,1190.0,8.52415665775e-05,0.000112262344066,0.0470634665189
60,1210.0,9.52688099202e-05,0.000107519734002,0.0471587353288
61,1230.0,0.000125350539948,0.000105267390761,0.0472840858688
62,1250.0,8.52415665775e-05,0.000101032351005,0.0473693274354
63,1270.0,0.000100282431592,9.65276645222e-05,0.047469609867
64,1290.0,6.5187079892e-05,8.88030788991e-05,0.0475347969469
65,1310.0,9.02551882488e-05,8.62810889319e-05,0.0476250521351
66,1330.0,0.000105296053263,8.03171378143e-05,0.0477303481884
67,1350.0,0.000100282431592,7.8318579727e-05,0.04783063062
68,1370.0,6.01734582207e-05,7.56538356106e-05,0.0478908040782
69,1390.0,0.000105296053263,7.06257172482e-05,0.0479961001314
70,1410.0,0.000185514000005,6.74851259682e-05,0.0481816141314
71,1430.0,0.000100282431592,6.11722202639e-05,0.048281896563
72,1450.0,0.000115323296606,6.12198049803e-05,0.0483972198596
73,1470.0,9.02551882488e-05,5.98557097778e-05,0.0484874750479
74,1490.0,0.000105296053263,5.57317010263e-05,0.0485927711012
75,1510.0,7.02007015634e-05,5.18614774287e-05,0.0486629718027
76,1530.0,7.02007015634e-05,5.41772669584e-05,0.0487331725043
77,1550.0,8.02279449061e-05,4.89429481584e-05,0.0488134004492
78,1570.0,6.01734582207e-05,4.78009149657e-05,0.0488735739074
79,1590.0,6.01734582207e-05,4.17576559875e-05,0.0489337473656
80,1610.0,4.51325932066e-05,4.07266537996e-05,0.0489788799588
81,1630.0,2.50781065211e-05,3.79508786784e-05,0.0490039580654
82,1650.0,3.51053498639e-05,3.66978144808e-05,0.0490390634152
83,1670.0,1.50508631784e-05,3.22565742869e-05,0.0490541142784
84,1690.0,5.0236198357e-06,3.17965886953e-05,0.0490591378982
85,1710.0,2.00644848498e-05,3.06545555026e-05,0.0490792023831
86,1730.0,1.50508631784e-05,3.03056009159e-05,0.0490942532463
87,1750.0,5.0236198357e-06,2.91952908675e-05,0.0490992768661
88,1770.0,2.00644848498e-05,2.61974537365e-05,0.0491193413509
